Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,194,30,147.92545247084936,103.34500831738477,21,9,0,9,3,0,163,101,163,0,0,0,0,65,0,65,0,0,0,63,92,0,92,44,30,9,0,0,5,9,5,386,0.912592592592593,0.884126984127
12,215,32,75.28224341295993,72.53414522261909,20,12,0,4,0,0,81,50,81,0,0,0,0,70,0,70,0,0,0,54,53,0,53,40,20,4,0,0,0,4,0,392,0.9143880208333334,0.897321428571
13,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0
14,181,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0.0,0.0
15,269,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0.0,0.0
16,105,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,48,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,576,98,123.28950741047176,81.64841217516587,47,51,0,6,3,0,180,109,180,0,0,0,0,105,0,105,0,0,0,0,157,0,157,33,82,31,2,1,14,31,14,402,0.9237396124630611,0.906219630709
20,446,90,84.078269180628,80.1962207986146,39,51,0,8,4,0,157,94,157,0,0,0,0,113,0,113,0,0,0,0,144,0,144,34,80,6,1,0,8,6,8,402,0.9183156966490301,0.910052910053
21,100,2,280.46851100659575,33.13971467880356,2,0,0,2,0,0,58,35,58,0,0,0,23,10,0,10,0,0,0,82,27,0,27,9,4,2,0,0,0,2,0,75,0.6726190476190477,0.928571428571
22,193,58,93.66257838588784,80.2915514896511,34,24,0,4,3,0,103,63,103,0,0,0,0,69,0,69,0,0,0,38,70,0,70,20,26,9,0,0,4,9,4,401,0.9197525621425742,0.903119868637
23,152,31,141.00200910624022,111.79366214425484,14,17,0,5,6,0,38,23,38,0,0,0,27,36,0,36,0,0,0,114,22,0,22,17,7,4,1,0,8,4,8,383,0.9039443040483626,0.910906298003
24,268,41,165.83754127516903,88.0575402739143,18,23,0,3,7,0,85,52,85,0,0,0,0,54,0,54,0,0,0,56,63,0,63,30,29,14,0,1,13,14,13,397,0.9070847851335659,0.909407665505
25,109,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,13,0,0,0,70,5,0,5,13,5,0,0,0,0,0,0,0,0.0,0.0
26,135,22,117.10120816436398,101.82255738904236,11,11,0,5,2,0,110,66,110,0,0,0,21,32,0,32,0,0,0,74,54,0,54,17,10,6,0,0,1,6,1,349,0.8999901613537978,0.891774891775
27,129,5,272.08328136673913,17.574681123365412,1,4,0,1,4,0,0,0,0,0,0,0,0,29,0,29,0,0,0,66,18,0,18,29,18,1,0,0,4,1,4,160,0.8295238095238101,0.904761904762
28,93,1,302.43333502933496,0.0,0,1,0,0,1,0,0,0,0,0,0,0,17,11,0,11,0,0,0,64,7,0,7,11,7,0,1,0,0,0,0,39,0.4285714285714286,0.857142857143
29,141,2,274.8810656785636,27.552269350771383,0,2,0,0,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,96,6,0,6,24,6,1,0,0,1,1,1,71,0.6428571428571428,0.857142857143
30,187,7,260.85786935566244,24.413172009100865,4,3,0,3,3,0,62,38,62,0,0,0,0,37,0,37,0,0,0,53,52,0,52,35,27,2,0,0,5,2,5,206,0.8586005830903788,0.918367346939
31,5705,333,122.42714994400771,51.40329902388193,168,165,0,3,6,0,28,17,28,0,0,0,0,231,0,231,0,0,0,0,97,0,97,25,81,224,1,0,22,224,22,402,0.9272736915379559,0.905190905191
32,4023,294,131.94815187211685,43.468420291879525,130,164,0,2,2,0,25,15,25,0,0,0,0,187,0,187,0,0,0,0,105,0,105,28,88,229,2,2,17,229,17,402,0.9261245314452312,0.907839326207
33,960,293,125.3360169271717,47.350952300680554,143,150,0,2,4,0,0,0,0,0,0,0,0,196,0,196,0,0,0,0,65,0,65,24,57,214,1,0,17,214,17,402,0.9264697317382843,0.906224605883
34,847,169,107.55859042183786,76.27739233669101,82,87,0,4,6,0,126,77,126,0,0,0,0,170,0,170,0,0,0,0,151,0,151,38,101,46,0,1,19,46,19,402,0.9256645342216577,0.907016060862
35,465,95,113.64797654406753,76.72311422859066,39,56,0,2,2,0,70,51,70,0,0,0,0,105,21,84,0,0,0,55,76,15,61,40,57,21,1,0,19,21,19,402,0.9238886690410237,0.913784461153
36,585,61,183.69263334556052,80.41247746608936,33,28,0,12,2,0,278,202,278,0,0,0,0,81,16,65,0,0,0,6,169,34,135,46,91,28,0,0,20,28,20,399,0.9204130993972437,0.894613583138
37,151,15,146.44418118379454,101.89973367248041,6,9,0,3,3,0,73,53,73,0,0,0,0,35,10,25,0,0,0,78,28,8,20,23,8,5,0,0,2,5,2,308,0.8965079365079368,0.898412698413
38,79,1,247.3287963277922,0.0,1,0,0,1,0,0,0,0,0,0,0,0,41,2,1,1,0,0,0,70,5,1,4,2,5,0,0,0,1,0,1,38,0.40476190476190477,0.809523809524
39,133,7,49.30580075776475,7.0723447628849465,3,4,0,0,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,74,12,4,8,28,12,0,0,0,0,0,0,202,0.8381924198250726,0.891156462585
40,165,2,168.02587338081474,102.19221844470805,1,1,0,0,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,73,16,5,11,33,16,1,0,0,0,1,0,73,0.6666666666666667,0.928571428571
41,229,1,270.2180918255228,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,63,35,10,25,38,35,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
42,169,8,263.8875275041162,14.03563822722407,7,1,0,7,1,0,56,41,56,0,0,0,0,34,10,24,0,0,0,89,31,9,22,32,16,3,0,0,5,3,5,223,0.8567708333333334,0.904761904762
43,97,33,84.20677852576985,82.76914751121357,13,20,0,2,3,0,5,3,5,0,0,0,7,46,14,32,0,0,0,72,7,2,5,17,5,3,0,0,2,3,2,388,0.9065547247365431,0.911976911977
44,293,6,135.0715358434056,126.35688951009148,1,5,0,1,1,0,50,36,50,0,0,0,0,39,12,27,0,0,0,58,53,16,37,35,39,0,0,0,2,0,2,186,0.8425925925925923,0.904761904762
45,163,27,128.20943440536732,94.80114638332132,15,12,0,1,5,0,63,46,63,0,0,0,0,44,13,31,0,0,0,55,45,14,31,24,28,9,0,0,3,9,3,378,0.9078646547782347,0.910052910053
46,350,31,166.89200150705386,78.4635843194979,15,16,0,2,2,0,0,0,0,0,0,0,0,45,14,31,0,0,0,50,32,10,22,29,32,13,0,0,10,13,10,389,0.9124919478717607,0.910906298003
47,136,5,235.70123072793504,14.240801335194288,3,2,0,2,1,0,0,0,0,0,0,0,40,15,4,11,0,0,0,111,7,2,5,14,7,3,0,0,2,3,2,160,0.8123809523809531,0.904761904762
48,282,2,258.7734440766575,11.444647748865293,2,0,0,2,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,79,37,11,26,32,37,0,0,0,2,0,2,77,0.6904761904761905,0.928571428571
49,239,15,147.33557455319792,106.06353178643303,10,5,0,3,3,0,65,48,65,0,0,0,0,45,14,31,0,0,0,79,48,14,34,37,31,2,0,0,5,2,5,315,0.8965079365079367,0.898412698413
50,148,44,111.73483919069018,95.45892441772467,25,19,0,6,4,0,132,95,132,0,0,0,15,60,18,42,0,0,0,90,48,14,34,27,11,6,2,0,6,6,6,397,0.9177243211334121,0.893939393939
Totals,50388,4586,NA,NA,2280,2306,144,136,2786,1790,2786,0,0,0,312,4274,188,4086,0,0,0,2096,2986,169,2817,1408,1881,2841,23,13,380,2841,380,402,0.9277036669594444,0.906475193654
