Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,261,16,189.25791887813568,62.959177107394844,8,8,0,3,4,0,41,25,41,0,0,0,0,16,0,16,0,0,0,0,43,0,43,9,27,11,0,0,5,11,5,267,0.8721168154761905,0.883928571429
25,48,10,134.4593188156105,0.0,3,7,0,0,0,0,0,0,0,0,0,0,5,9,0,9,0,0,0,27,2,0,2,6,2,10,0,0,0,10,0,234,0.8671428571428578,0.933333333333
26,67,56,114.48290787294809,73.49515121332443,35,21,0,2,1,0,37,23,37,0,0,0,37,14,0,14,0,0,0,28,18,0,18,4,3,16,0,0,11,16,11,329,0.8576287657920314,0.906462585034
27,84,31,136.54283983705145,81.90818779159163,15,16,0,6,1,0,157,98,157,0,0,0,4,29,0,29,0,0,0,32,66,0,66,10,7,13,1,0,6,13,6,312,0.8680194242108912,0.904761904762
28,110,63,70.00936121056354,44.232454409764756,31,32,0,0,1,0,0,0,0,0,0,0,33,42,0,42,0,0,0,17,17,0,17,16,17,11,0,0,2,11,2,286,0.8259367238959077,0.914588057445
29,79,18,65.15030504320822,32.92207433987116,8,10,0,0,0,0,0,0,0,0,0,0,4,29,0,29,0,0,0,39,3,0,3,11,3,3,0,0,0,3,0,160,0.7736625514403294,0.917989417989
30,97,38,175.24442771876915,69.10913888299548,20,18,0,6,1,0,147,91,147,0,0,0,22,10,0,10,0,0,0,29,53,0,53,1,10,23,3,0,8,23,8,339,0.884909642527371,0.907268170426
31,5750,80,127.21456708253541,80.25032690861478,41,39,0,5,4,0,136,83,136,0,0,0,0,65,0,65,0,0,0,0,86,0,86,13,29,29,0,0,16,29,16,337,0.87609375,0.867857142857
32,6510,72,109.05269484066258,69.36348445864816,30,42,0,1,4,0,5,3,5,0,0,0,0,63,0,63,0,0,0,0,36,0,36,13,33,22,0,0,12,22,12,351,0.877415858318636,0.903439153439
33,1166,76,106.67023714022345,74.78958222885488,35,41,0,3,3,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,36,0,36,7,36,18,0,0,13,18,13,341,0.8776340522358528,0.910401002506
34,960,62,122.89303012712952,77.95812143121842,34,28,0,1,5,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,40,0,40,16,38,19,0,0,14,19,14,340,0.8799365740052527,0.8955453149
35,366,34,180.3686712919111,46.996679781116526,12,22,0,0,4,0,0,0,0,0,0,0,0,41,8,33,0,0,0,0,43,9,34,25,41,21,0,0,13,21,13,344,0.8904061624649862,0.925770308123
36,442,58,131.90732171973642,75.56662521586566,25,33,0,4,1,0,66,48,66,0,0,0,0,51,10,41,0,0,0,0,65,13,52,19,44,20,2,0,14,20,14,343,0.8819078761112056,0.901477832512
37,61,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,2,4,0,0,0,28,3,1,2,6,3,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
38,241,21,84.8666857145598,39.61739848735245,11,10,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,31,9,22,7,30,8,0,0,0,8,0,267,0.8562790195443258,0.918367346939
39,180,19,90.3093412519889,69.06895173858722,6,13,0,1,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,33,10,23,17,33,6,1,0,0,6,0,219,0.805236776150903,0.924812030075
40,135,28,107.84970852646681,60.99975314895697,9,19,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,21,14,4,10,15,14,6,0,1,6,6,6,286,0.8418671039844512,0.891156462585
41,75,35,161.02814688078993,76.36700784457226,14,21,0,3,3,0,52,38,52,0,0,0,13,19,6,13,0,0,0,25,20,6,14,8,6,17,0,0,10,17,10,341,0.8932555879494656,0.899319727891
42,173,27,170.35099388383315,42.24006590513203,16,11,0,1,2,0,49,36,49,0,0,0,0,27,8,19,0,0,0,8,39,12,27,14,25,20,1,0,6,20,6,314,0.8847736625514404,0.915343915344
43,177,32,149.71771748196994,54.474999144875035,16,16,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,32,10,22,11,31,17,0,0,9,17,9,320,0.8840448288690477,0.90625
44,215,25,166.83220212275603,40.89893504363183,12,13,0,1,1,0,28,21,28,0,0,0,0,21,6,15,0,0,0,0,48,14,34,11,41,17,0,0,8,17,8,312,0.8849904761904762,0.914285714286
45,162,8,165.53785013087224,54.13289495921142,3,5,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,2,16,5,11,15,16,7,0,0,1,7,1,199,0.8448660714285714,0.89880952381
46,226,16,169.73103053816726,52.31640302281999,6,10,0,3,2,0,55,39,55,0,0,0,0,20,6,14,0,0,0,0,50,15,35,17,34,12,1,0,3,12,3,274,0.8767671130952381,0.922619047619
47,164,39,99.84318550968521,67.57201730773285,14,25,0,3,1,0,53,39,53,0,0,0,0,45,14,31,0,0,0,0,46,14,32,15,32,12,0,0,4,12,4,296,0.8503334272565042,0.905982905983
48,232,40,155.95464011955042,79.69357957797553,21,19,0,4,3,0,136,100,136,0,0,0,0,39,12,27,0,0,0,0,81,24,57,20,45,17,2,1,10,17,10,327,0.8797916666666666,0.89880952381
49,230,29,169.99324743959144,55.112948846019016,21,8,0,2,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,46,14,32,19,46,20,1,0,7,20,7,314,0.886642885453825,0.901477832512
50,170,22,164.44945905302336,46.411292042163936,13,9,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,26,22,7,15,15,22,16,1,0,5,16,5,297,0.8855273514364422,0.911255411255
Totals,54233,1875,NA,NA,883,992,98,103,1950,1253,1950,0,0,0,176,1699,128,1571,0,0,0,365,1902,167,1735,648,1181,740,29,5,362,740,362,392,0.9010679331216932,0.902298412698
