Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,277,73,140.2622112666022,71.93132736257016,39,34,0,4,2,0,114,71,114,0,0,0,0,60,0,60,0,0,0,5,82,0,82,18,39,31,0,0,19,31,19,384,0.8854828476708755,0.913894324853
12,270,23,171.51192658828472,37.62207073601022,7,16,0,1,1,0,5,3,5,0,0,0,0,18,0,18,0,0,0,0,24,0,24,10,21,17,0,0,6,17,6,328,0.8907192366549646,0.92132505176
13,208,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,36,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,11,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,373,34,175.5421174777135,51.525061720053486,17,17,0,1,3,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,31,0,31,11,30,24,0,0,10,24,10,364,0.8946490360850223,0.915966386555
20,548,33,187.45849865046685,53.94113965475579,16,17,0,2,4,0,80,50,80,0,0,0,0,24,0,24,0,0,0,0,57,0,57,16,27,15,0,0,18,15,18,363,0.9055708601163148,0.92784992785
21,175,34,201.93370488507705,62.8064543434792,18,16,0,6,6,0,176,110,176,0,0,0,0,27,0,27,0,0,0,2,86,0,86,18,20,20,0,0,14,20,14,365,0.8993038391827319,0.920168067227
22,172,39,112.19990515417358,76.15171151070642,22,17,0,1,1,0,26,16,26,0,0,0,0,39,0,39,0,0,0,0,28,0,28,10,18,14,1,1,3,14,3,324,0.838655646347954,0.89010989011
23,246,53,161.6775373252284,60.00728472298312,23,30,0,3,3,0,40,25,40,0,0,0,4,35,0,35,0,0,0,0,58,0,58,14,42,34,0,1,12,34,12,383,0.9047110478224754,0.917340521114
24,102,30,190.3869048695059,50.01612638808268,15,15,0,4,2,0,31,19,31,0,0,0,0,23,0,23,0,0,0,19,24,0,24,16,12,17,0,0,13,17,13,359,0.8934126984126987,0.91746031746
25,77,26,148.25189947286373,69.43287561882234,15,11,0,1,2,0,0,0,0,0,0,0,15,15,0,15,0,0,0,18,11,0,11,6,11,11,0,1,8,11,8,323,0.8847210481825866,0.913919413919
26,57,34,167.09694374760628,52.05518961422123,15,19,0,2,1,0,74,46,74,0,0,0,22,5,0,5,0,0,0,28,33,0,33,2,4,18,2,0,12,18,12,367,0.9001276981380788,0.915966386555
27,126,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,21,16,0,16,8,16,2,0,0,0,2,0,78,0.6964285714285714,0.928571428571
28,131,23,175.7985348160115,57.079493367659786,14,9,0,4,2,0,95,60,95,0,0,0,0,22,0,22,0,0,0,0,53,0,53,11,18,15,1,0,7,15,7,330,0.8968403996759383,0.915113871636
29,135,30,174.92061190549302,52.48813698883854,10,20,0,1,3,0,29,18,29,0,0,0,3,19,0,19,0,0,0,21,26,0,26,8,15,20,0,0,10,20,10,351,0.8971693121693124,0.890476190476
30,192,40,115.77337325625342,74.43818501793518,21,19,0,2,3,0,55,34,55,0,0,0,0,46,0,46,0,0,0,23,39,0,39,17,18,17,0,0,4,17,4,346,0.8550000000000002,0.917857142857
31,4379,43,166.22395428918026,71.13231336240037,25,18,0,5,2,0,75,48,75,0,0,0,0,38,0,38,0,0,0,0,65,0,65,18,37,21,1,2,12,21,12,371,0.895335960235906,0.906976744186
32,5655,32,186.9237564578788,50.194908447519815,19,13,0,4,2,0,86,54,86,0,0,0,0,28,0,28,0,0,0,0,75,0,75,18,43,18,1,1,12,18,12,367,0.8990652901785714,0.903273809524
33,1080,57,134.407994681951,77.71695033277321,29,28,0,3,6,0,58,37,58,0,0,0,0,40,0,40,0,0,0,0,44,0,44,9,23,20,1,1,12,20,12,377,0.8667795219041752,0.908939014202
34,1131,109,101.2055145751646,69.52521365230645,52,57,0,1,6,0,0,0,0,0,0,0,0,108,0,108,0,0,0,0,45,0,45,23,41,25,1,1,15,25,15,383,0.899930260800558,0.916120576671
35,315,60,112.156880253016,67.96531567069428,28,32,0,2,1,0,31,23,31,0,0,0,0,61,12,49,0,0,0,0,45,9,36,24,36,23,0,0,10,23,10,374,0.8968584656084654,0.881746031746
36,566,38,163.8394439339352,69.07314105874512,17,21,0,5,2,0,95,71,95,0,0,0,0,38,8,30,0,0,0,0,74,15,59,17,49,23,1,1,8,23,8,373,0.9016620498614961,0.908521303258
37,4,21,147.69513997044888,72.50142786821002,10,11,0,2,0,0,74,54,74,0,0,0,26,0,0,0,0,0,0,44,2,1,1,0,0,9,0,1,5,9,5,300,0.8744196091134868,0.918367346939
38,243,22,165.57790298590277,36.17014072737999,10,12,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,39,12,27,13,39,20,0,0,2,20,2,342,0.8978256591892955,0.917748917749
39,295,23,144.8088314785607,78.66322182585733,14,9,0,4,0,0,85,63,85,0,0,0,0,26,8,18,0,0,0,0,46,14,32,15,24,9,0,0,7,9,7,314,0.8734359528310381,0.898550724638
40,192,32,149.10268196782994,62.51300632026062,12,20,0,1,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,14,17,5,12,16,17,21,0,0,4,21,4,360,0.8985537574404762,0.916666666667
41,120,25,162.04665459931502,40.13452496614409,12,13,0,2,1,0,46,34,46,0,0,0,0,19,6,13,0,0,0,20,25,7,18,10,13,18,0,0,7,18,7,339,0.8952761904761903,0.925714285714
42,208,29,169.65986769203343,64.02961611391436,18,11,0,2,2,0,40,29,40,0,0,0,0,29,9,20,0,0,0,0,42,13,29,21,30,12,0,0,14,12,14,354,0.8976841628446863,0.916256157635
43,244,19,163.32362624937323,54.58409505799948,8,11,0,2,0,0,35,26,35,0,0,0,0,33,10,23,0,0,0,0,39,12,27,23,30,13,0,0,5,13,5,311,0.8914391241261045,0.90977443609
44,246,31,129.74302346443366,72.8013966956379,20,11,0,2,2,0,41,30,41,0,0,0,0,39,12,27,0,0,0,0,42,13,29,22,28,13,1,1,5,13,5,331,0.8702987958971307,0.909370199693
45,164,21,182.33877388735655,58.444239742365895,12,9,0,3,2,0,49,36,49,0,0,0,0,17,5,12,0,0,0,0,40,12,28,13,27,10,0,1,10,10,10,333,0.8940719144800778,0.916099773243
46,113,20,184.7255687281969,53.044890069843476,14,6,0,4,0,0,29,21,29,0,0,0,14,19,6,13,0,0,0,14,17,5,12,16,9,12,0,1,7,12,7,314,0.8886309523809525,0.909523809524
47,170,27,180.2834420060514,55.95373783551765,14,13,0,2,1,0,158,116,158,0,0,0,3,22,7,15,0,0,0,26,59,18,41,16,17,16,1,1,9,16,9,355,0.9003200731595791,0.918871252205
48,223,28,183.5926511045952,51.45100423210784,9,19,0,2,2,0,44,32,44,0,0,0,0,29,9,20,0,0,0,0,41,12,29,18,29,17,0,1,10,17,10,358,0.8990524781341112,0.920068027211
49,244,19,144.36732910340191,78.37960166540385,10,9,0,1,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,11,34,10,24,23,34,10,0,0,4,10,4,292,0.8734995383194826,0.897243107769
50,187,20,169.10170730466288,52.42862753045996,10,10,0,2,2,0,35,24,35,0,0,0,0,29,9,20,0,0,0,25,31,9,22,20,20,13,1,0,6,13,6,332,0.893452380952381,0.909523809524
Totals,49911,1756,NA,NA,865,891,114,116,2421,1595,2421,0,0,0,128,1628,127,1501,0,0,0,316,2011,167,1844,755,1171,820,19,22,433,820,433,401,0.9127314967528929,0.911215967025
