Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,223,72,117.75913337645221,63.170477709725084,42,30,0,3,1,0,69,39,69,0,0,0,0,63,0,63,0,0,0,0,62,0,62,19,31,31,0,1,11,31,11,381,0.8878003747795412,0.904761904762
12,227,41,139.34029264619448,76.76638442134993,16,25,0,3,2,0,73,40,73,0,0,0,0,29,0,29,0,0,0,0,56,0,56,9,23,18,0,0,9,18,9,364,0.8816039205688225,0.897793263647
13,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,168,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,482,36,147.346259350204,83.13709617321372,16,20,0,5,1,0,164,92,164,0,0,0,0,36,0,36,0,0,0,0,107,0,107,19,35,10,0,0,13,10,13,368,0.8969539976484421,0.93253968254
20,356,48,139.0016311745102,82.05810826807374,24,24,0,2,5,0,62,35,62,0,0,0,0,36,0,36,0,0,0,0,54,0,54,10,25,20,1,1,9,20,9,370,0.8965463789682541,0.89880952381
21,174,46,98.6432181189506,70.45992242429864,20,26,0,2,2,0,0,0,0,0,0,0,0,45,0,45,0,0,0,1,29,0,29,11,29,11,0,0,7,11,7,344,0.8632415158880185,0.933747412008
22,65,20,192.203420900188,53.18728531042904,8,12,0,3,2,0,33,19,33,0,0,0,0,15,0,15,0,0,0,7,19,0,19,6,5,10,1,0,9,10,9,331,0.89625,0.930952380952
23,230,40,163.8811762940794,71.65812561454366,23,17,0,3,5,0,62,35,62,0,0,0,2,32,0,32,0,0,0,8,54,0,54,15,27,22,1,0,10,22,10,372,0.8969047619047616,0.922619047619
24,272,19,185.60786426243493,43.19766684134297,8,11,0,1,1,0,32,18,32,0,0,0,0,18,0,18,0,0,0,0,40,0,40,12,26,8,0,0,11,8,11,325,0.8930879831156837,0.924812030075
25,133,49,112.07736707004865,77.9807614478853,26,23,0,2,3,0,24,13,24,0,0,0,0,50,0,50,0,0,0,0,42,0,42,12,30,17,1,0,4,17,4,351,0.8309533726026852,0.887269193392
26,118,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,1,14,0,14,0,0,0,29,16,0,16,12,16,2,0,0,0,2,0,79,0.7142857142857143,0.952380952381
27,82,5,66.08222917559878,34.27538106471702,0,5,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,24,8,0,8,12,8,1,0,0,0,1,0,100,0.7304761904761907,0.961904761905
28,115,18,66.28912825709793,48.85136132353996,8,10,0,0,1,0,0,0,0,0,0,0,0,33,0,33,0,0,0,5,20,0,20,16,19,2,0,0,0,2,0,152,0.7678571428571429,0.933862433862
29,129,73,92.3240680600371,74.19715595127232,41,32,0,4,3,0,67,38,67,0,0,0,19,51,0,51,0,0,0,14,51,0,51,9,21,12,0,0,11,12,11,375,0.8863228158593142,0.904109589041
30,90,25,172.37967740921587,55.607724407614874,10,15,0,2,2,0,34,19,34,0,0,0,3,16,0,16,0,0,0,29,27,0,27,10,12,15,1,0,8,15,8,344,0.896647619047619,0.918095238095
31,3809,37,145.66390535781395,76.44260553934943,13,24,0,1,4,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,36,0,36,17,35,13,0,0,14,13,14,359,0.8885352534001182,0.903474903475
32,5046,81,113.97477357689496,71.817044150991,35,46,0,3,1,0,83,48,83,0,0,0,0,69,0,69,0,0,0,0,70,0,70,16,33,26,1,0,13,26,13,385,0.8917303546933174,0.93239271017
33,858,39,137.45261973268154,78.83605801201426,16,23,0,1,4,0,56,31,56,0,0,0,0,30,0,30,0,0,0,0,56,0,56,5,30,10,1,0,13,10,13,349,0.8756144140759524,0.918192918193
34,1056,49,146.81457356453438,82.06636825380559,23,26,0,3,6,0,72,39,72,0,0,0,0,47,0,47,0,0,0,0,76,0,76,20,42,18,1,1,13,18,13,376,0.8983459272921995,0.936831875607
35,566,26,177.0626300768839,59.310804588904944,11,15,0,0,5,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,44,9,35,16,43,19,1,0,6,19,6,355,0.8962383770076078,0.917582417582
36,593,59,130.8932793807307,75.2254311752245,22,37,0,0,6,0,0,0,0,0,0,0,0,50,10,40,0,0,0,0,52,10,42,12,52,27,0,0,9,27,9,381,0.902272198738731,0.923325262308
37,217,22,188.9034068967204,49.61991269566183,7,15,0,0,5,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,17,5,12,6,17,11,1,1,9,11,9,337,0.8946280991735536,0.9329004329
38,139,18,168.5554751457093,41.13332338144879,8,10,0,1,1,0,49,34,49,0,0,0,3,24,7,17,0,0,0,20,31,9,22,15,16,12,1,0,5,12,5,298,0.883450911228689,0.87037037037
39,403,11,72.81826799817871,38.146639681800075,4,7,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,24,7,17,16,24,3,0,0,0,3,0,198,0.8414010232192052,0.904761904762
40,353,22,178.91395436068214,43.54275206211685,10,12,0,1,2,0,30,21,30,0,0,0,0,20,6,14,0,0,0,0,41,12,29,12,32,14,0,1,7,14,7,347,0.8986127508854782,0.915584415584
41,277,29,160.56378021315118,60.11242715855539,18,11,0,2,1,0,80,55,80,0,0,0,0,24,7,17,0,0,0,0,44,13,31,12,19,18,0,0,7,18,7,359,0.8971462544589778,0.926108374384
42,199,27,180.55760046137385,48.76252506677244,17,10,0,4,1,0,66,45,66,0,0,0,0,31,9,22,0,0,0,3,49,15,34,22,28,16,1,0,10,16,10,360,0.9035861258083477,0.920634920635
43,342,22,183.59787554146752,52.438409645818076,14,8,0,5,0,0,123,85,123,0,0,0,0,19,6,13,0,0,0,0,67,20,47,11,29,13,0,0,9,13,9,340,0.8934966548602912,0.91341991342
44,177,18,81.6113368532231,61.59994725028256,9,9,0,0,1,0,0,0,0,0,0,0,1,20,6,14,0,0,0,0,34,10,24,6,34,4,1,0,0,4,0,215,0.8187830687830688,0.891534391534
45,282,20,161.96102306468327,62.69696025780938,10,10,0,2,1,0,70,48,70,0,0,0,0,21,6,15,0,0,0,0,54,16,38,13,32,11,0,0,6,11,6,316,0.8899404761904762,0.916666666667
46,299,17,164.74690339168194,36.12090529328952,7,10,0,1,0,0,52,36,52,0,0,0,0,23,7,16,0,0,0,0,51,15,36,15,35,12,2,0,3,12,3,322,0.8947932114022078,0.913165266106
47,271,47,131.8835720896648,82.64994055121835,25,22,0,3,4,0,42,29,42,0,0,0,0,40,12,28,0,0,0,1,47,14,33,14,32,11,1,1,12,11,12,370,0.8988337752484424,0.931104356636
48,291,18,155.8040247950263,33.626733473097445,9,9,0,1,0,0,22,15,22,0,0,0,0,29,9,20,0,0,0,0,46,14,32,22,39,15,0,0,3,15,3,303,0.8872721928277484,0.902116402116
49,144,32,115.09449716858896,73.79679313116075,13,19,0,1,2,0,37,26,37,0,0,0,20,30,9,21,0,0,0,3,37,11,26,9,26,12,0,0,5,12,5,319,0.8729771205357143,0.921130952381
50,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,6,24,7,17,18,24,0,0,0,0,0,0,0,0.0,0.0
Totals,51631,1644,NA,NA,800,844,95,100,2199,1309,2199,0,0,0,81,1563,115,1448,0,0,0,190,2148,187,1961,632,1229,653,22,8,364,653,364,401,0.9129610654149121,0.918057003823
