Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,282,25,179.66734928720496,48.47161453449049,14,11,0,4,0,0,67,48,67,0,0,0,0,25,7,18,0,0,0,0,40,12,28,18,21,16,1,0,8,16,8,319,0.8855619047619048,0.902857142857
41,195,35,142.15532319867592,73.92267051753412,15,20,0,1,4,0,25,18,25,0,0,0,0,35,10,25,0,0,0,3,38,11,27,15,28,18,1,0,6,18,6,333,0.8778620019436346,0.902040816327
42,317,14,164.63138996197364,48.178342070286064,8,6,0,2,1,0,46,33,46,0,0,0,0,23,7,16,0,0,0,0,33,10,23,18,20,10,0,0,4,10,4,271,0.8703838678328473,0.908163265306
43,247,18,195.762707221226,59.54202887485415,10,8,0,4,1,0,73,53,73,0,0,0,0,21,6,15,0,0,0,0,51,15,36,19,31,13,0,0,5,13,5,282,0.8812463256907702,0.933862433862
44,188,24,172.5136339276454,46.43713307300867,14,10,0,2,2,0,24,18,24,0,0,0,0,29,9,20,0,0,0,3,38,11,27,18,32,19,0,0,5,19,5,322,0.8880621693121694,0.910714285714
45,268,29,132.926877866713,60.64855182320624,13,16,0,0,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,25,7,18,22,24,15,0,1,5,15,5,345,0.8874355925485536,0.919540229885
46,44,22,132.20909350101564,83.59410488995242,15,7,0,2,0,0,86,62,86,0,0,0,16,14,4,10,0,0,0,44,22,7,15,3,1,9,0,0,4,9,4,267,0.8501574183392364,0.917748917749
47,55,30,91.63879033387275,56.223507324996326,21,9,0,1,0,0,0,0,0,0,0,0,25,14,4,10,0,0,0,21,7,2,5,2,7,10,0,0,2,10,2,268,0.836084656084656,0.934920634921
48,174,31,160.53509023192393,70.28416593595746,14,17,0,4,2,0,82,60,82,0,0,0,0,25,7,18,0,0,0,15,49,15,34,14,26,12,0,0,13,12,13,338,0.8891779396462017,0.923195084485
49,238,41,151.43932417148238,69.2811284355543,17,24,0,3,3,0,84,60,84,0,0,0,0,43,13,30,0,0,0,0,59,18,41,20,34,22,0,0,10,22,10,338,0.8875810883544376,0.91637630662
50,232,9,57.80557426859847,28.26460264381317,1,8,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,1,45,14,31,19,45,1,0,0,0,1,0,159,0.7657260435038218,0.873015873016
Totals,45329,1720,NA,NA,864,856,115,107,2119,1356,2119,0,0,0,167,1553,120,1433,0,0,0,314,1881,164,1717,644,1152,661,23,19,405,661,405,396,0.9052726457673388,0.911489479513
