Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,186,90,117.11137384001881,75.98124753365899,43,47,0,3,7,0,76,43,76,0,0,0,0,74,0,74,0,0,0,7,71,0,71,10,36,29,0,1,16,29,16,304,0.8640446796002352,0.889947089947
12,313,30,178.94015772159952,44.91895998608583,17,13,0,2,3,0,85,48,85,0,0,0,0,26,0,26,0,0,0,0,66,0,66,15,29,21,0,0,9,21,9,288,0.8644973544973547,0.868253968254
13,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,155,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,591,35,131.04125160849844,68.57233752998523,14,21,0,0,2,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,32,0,32,13,30,13,0,0,9,13,9,271,0.842332361516035,0.892517006803
20,423,49,148.34755507288332,79.96994927031557,23,26,0,3,5,0,61,34,61,0,0,0,0,44,0,44,0,0,0,0,56,0,56,14,29,17,1,1,14,17,14,291,0.862606850320303,0.877551020408
21,93,26,107.28593556590089,58.58499697644553,15,11,0,1,1,0,15,8,15,0,0,0,12,27,0,27,0,0,0,10,19,0,19,11,12,12,0,0,2,12,2,232,0.8153705269089884,0.877289377289
22,212,20,174.68081160235937,48.73345962802096,15,5,0,2,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,26,0,26,10,25,12,0,0,8,12,8,259,0.8539880952380953,0.871428571429
23,155,44,174.30847617304033,45.0896685288974,19,25,0,2,3,0,45,25,45,0,0,0,0,28,0,28,0,0,0,26,39,0,39,15,18,33,0,1,10,33,10,295,0.8619514954742228,0.90367965368
24,142,22,187.01350124985535,56.85454746178873,9,13,0,2,3,0,75,42,75,0,0,0,0,29,0,29,0,0,0,9,48,0,48,20,15,14,1,0,7,14,7,261,0.8685556867375048,0.904761904762
25,162,29,166.52964788638724,41.53871398648568,12,17,0,2,0,0,72,40,72,0,0,0,0,24,0,24,0,0,0,0,61,0,61,10,27,20,1,1,7,20,7,270,0.8489043655512146,0.873563218391
26,45,31,120.04770065476404,71.8271830916409,13,18,0,1,3,0,0,0,0,0,0,0,14,11,0,11,0,0,0,24,4,0,4,2,4,14,0,0,4,14,4,268,0.8388831078737423,0.875576036866
27,79,20,160.46792381109987,45.93107332043245,10,10,0,2,1,0,98,55,98,0,0,0,2,15,0,15,0,0,0,21,49,0,49,8,12,15,0,0,5,15,5,242,0.8461309523809525,0.854761904762
28,25,52,69.17530780370117,48.4518020196393,18,34,0,1,1,0,14,8,14,0,0,0,61,1,0,1,0,0,0,39,6,0,6,0,0,8,0,0,1,8,1,241,0.8352881093265712,0.868131868132
29,102,7,193.55748125927116,72.06684142008685,7,0,0,3,0,0,8,4,8,0,0,0,0,19,0,19,0,0,0,25,14,0,14,16,10,4,0,0,3,4,3,167,0.8211856171039844,0.931972789116
30,126,21,101.40983890535438,61.26121869657383,7,14,0,0,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,12,14,0,14,9,14,8,0,0,2,8,2,218,0.8154626930137137,0.904761904762
31,5212,44,167.3070314169184,49.2750627683414,24,20,0,4,0,0,101,56,101,0,0,0,0,36,0,36,0,0,0,0,67,0,67,16,21,26,0,1,15,26,15,303,0.8673504525777254,0.861471861472
32,6440,56,123.57208618481047,76.39045069084365,28,28,0,2,5,0,35,20,35,0,0,0,0,41,0,41,0,0,0,0,48,0,48,7,33,18,0,1,11,18,11,287,0.8401892006802725,0.873299319728
33,1110,38,111.36753130722491,63.12162432212911,20,18,0,1,0,0,3,2,3,0,0,0,0,32,0,32,0,0,0,0,30,0,30,6,29,14,0,1,6,14,6,269,0.8390054082574859,0.906015037594
34,870,116,91.69069408770245,66.7522154753116,58,58,0,5,2,0,159,89,159,0,0,0,0,103,0,103,0,0,0,0,120,0,120,14,47,24,0,1,12,24,12,309,0.8588999065738068,0.871921182266
35,587,47,148.73245690871258,76.11984937598314,26,21,0,3,4,0,25,17,25,0,0,0,0,38,8,30,0,0,0,0,52,10,42,12,44,22,0,0,12,22,12,299,0.8634913449309105,0.898682877406
36,698,31,157.57588560400217,63.23705514938981,12,19,0,3,2,0,95,66,95,0,0,0,0,41,8,33,0,0,0,0,64,13,51,26,35,16,0,0,10,16,10,272,0.8591496952579155,0.857142857143
37,87,8,156.65530591747557,30.57244693946201,4,4,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,14,12,4,8,13,12,8,0,0,0,8,0,170,0.8195684523809523,0.869047619048
38,396,33,139.31774993416244,74.34195519015722,15,18,0,1,2,0,58,40,58,0,0,0,0,31,9,22,0,0,0,0,41,12,29,11,22,13,1,0,9,13,9,282,0.8548034457125367,0.87012987013
39,186,20,200.03504592822327,62.3840763850325,8,12,0,2,5,0,45,32,45,0,0,0,0,10,3,7,0,0,0,0,44,13,31,7,29,10,0,1,9,10,9,255,0.8538690476190478,0.888095238095
40,170,18,185.04147951902635,54.382452177490755,7,11,0,2,1,0,27,19,27,0,0,0,0,18,5,13,0,0,0,0,34,10,24,12,25,11,1,0,6,11,6,244,0.8499412110523221,0.87037037037
41,115,22,183.15311555035402,55.390171502055544,12,10,0,3,2,0,45,31,45,0,0,0,1,15,4,11,0,0,0,19,27,8,19,8,13,15,0,0,7,15,7,256,0.8538469106650923,0.859307359307
42,224,22,105.73161968852746,76.68037549529656,14,8,0,2,1,0,22,15,22,0,0,0,0,35,10,25,0,0,0,0,29,9,20,18,22,8,0,0,2,8,2,219,0.8086875245966153,0.872294372294
43,240,25,172.08939983988137,64.44870438426373,17,8,0,2,3,0,38,26,38,0,0,0,0,20,6,14,0,0,0,0,41,12,29,10,29,14,0,0,9,14,9,271,0.8545904761904763,0.881904761905
44,193,31,120.13307145018126,85.16548960361047,10,21,0,0,3,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,28,8,20,17,28,6,0,0,8,6,8,266,0.8392299687825178,0.8955453149
45,357,21,187.1305134842917,56.609671895692394,13,8,0,5,2,0,131,91,131,0,0,0,0,20,6,14,0,0,0,0,56,17,39,15,16,13,1,0,7,13,7,266,0.8526616996004753,0.886621315193
46,186,13,97.71932210983587,40.182993561452626,7,6,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,27,8,19,16,27,7,0,0,0,7,0,184,0.7921949845026769,0.838827838828
47,332,31,153.49163112211338,68.75286473267803,16,15,0,3,3,0,70,48,70,0,0,0,0,24,7,17,0,0,0,0,65,19,46,14,41,16,0,0,9,16,9,279,0.8606114662306126,0.886328725038
48,268,4,92.77591155102337,42.11404677945007,4,0,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,19,28,2,0,0,0,2,0,110,0.7559523809523809,0.880952380952
49,213,57,95.67715344474472,67.58716696111848,31,26,0,2,2,0,0,0,0,0,0,0,0,59,18,41,0,0,0,18,31,9,22,19,31,15,0,0,7,15,7,280,0.8460185551598289,0.897243107769
50,28,24,184.02473525774988,65.70460330788791,11,13,0,2,4,0,6,4,6,0,0,0,16,5,1,4,0,0,0,30,2,1,1,2,0,13,0,2,7,13,7,270,0.8606564153439152,0.894841269841
Totals,51261,1700,NA,NA,859,841,93,97,1817,1092,1817,0,0,0,171,1529,116,1413,0,0,0,309,1829,161,1668,615,1082,703,10,13,344,703,344,340,0.8774106854506508,0.882100840336
