Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,261,76,137.05447033461155,76.93159202857419,43,33,0,4,5,0,107,63,107,0,0,0,0,62,0,62,0,0,0,0,84,0,84,22,39,29,0,0,21,29,21,317,0.853511245218309,0.84022556391
12,188,26,150.14700820708657,65.50971495850922,11,15,0,0,2,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,24,0,24,9,22,15,1,0,5,15,5,266,0.8528810932657085,0.877289377289
13,217,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,200,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,17,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,513,37,115.54900643119392,72.27154915133374,23,14,0,2,0,0,9,5,9,0,0,0,0,36,0,36,0,0,0,0,34,0,34,11,29,13,0,0,6,13,6,282,0.8459772513826564,0.915057915058
20,372,77,113.30810937469488,83.79083992609668,45,32,0,6,3,0,143,84,143,0,0,0,0,75,0,75,0,0,0,0,95,0,95,19,35,15,0,0,17,15,17,310,0.8557574151266174,0.891774891775
21,222,102,95.94081892783255,69.58849281177136,59,43,0,3,2,0,0,0,0,0,0,0,0,94,0,94,0,0,0,0,33,0,33,15,31,26,2,0,11,26,11,316,0.8618823346331999,0.898692810458
22,95,31,172.23048859472303,63.97056237706201,16,15,0,4,2,0,134,79,134,0,0,0,0,20,0,20,0,0,0,0,75,0,75,8,20,16,1,0,11,16,11,279,0.8626678559040678,0.900153609831
23,208,80,114.04222094125198,67.08620848430544,37,43,0,1,2,0,31,18,31,0,0,0,2,70,0,70,0,0,0,0,53,0,53,16,38,26,0,0,14,26,14,311,0.8525186011904763,0.89880952381
24,259,38,171.03795597514872,38.64592873617928,20,18,0,3,0,0,48,28,48,0,0,0,0,25,0,25,0,0,0,0,61,0,61,11,37,26,1,1,10,26,10,294,0.8703996834190741,0.883458646617
25,190,32,81.9994574317129,61.67111067577309,11,21,0,1,1,0,24,14,24,0,0,0,0,40,0,40,0,0,0,10,39,0,39,13,27,7,0,0,2,7,2,217,0.7737165178571428,0.848214285714
26,59,8,187.62178018457,68.82937109957662,0,8,0,0,3,0,0,0,0,0,0,0,13,6,0,6,0,0,0,36,1,0,1,4,1,5,0,0,3,5,3,177,0.8195684523809523,0.89880952381
27,77,61,124.86114445771857,70.01433998409236,32,29,0,1,2,0,0,0,0,0,0,0,26,25,0,25,0,0,0,29,3,0,3,8,3,26,0,0,10,26,10,295,0.848965331900027,0.858704137393
28,173,4,67.78744660481611,38.498203808270105,1,3,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,4,21,0,21,17,21,1,0,0,0,1,0,85,0.6636904761904762,0.869047619048
29,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,30,2,0,2,1,2,0,0,0,0,0,0,0,0.0,0.0
30,5,25,177.20526568326218,52.74082130710908,14,11,0,2,2,0,101,60,101,0,0,0,24,0,0,0,0,0,0,79,1,0,1,0,0,18,1,0,6,18,6,277,0.8699428571428571,0.878095238095
31,4760,55,122.45248560496867,68.17959557158228,24,31,0,1,1,0,52,31,52,0,0,0,0,45,0,45,0,0,0,0,54,0,54,12,33,14,1,1,14,14,14,300,0.8604958677685951,0.880519480519
32,5195,63,133.22010532653823,72.918131482894,35,28,0,5,1,0,64,38,64,0,0,0,0,46,0,46,0,0,0,0,56,0,56,13,30,22,2,0,16,22,16,299,0.8549352721688324,0.884353741497
33,1106,44,141.86759335620474,81.41207448700092,18,26,0,3,3,0,170,100,170,0,0,0,0,35,0,35,0,0,0,0,109,0,109,11,37,16,1,1,11,16,11,298,0.8594426406926409,0.886363636364
34,830,77,113.9661105971185,70.00034078566061,48,29,0,4,0,0,32,19,32,0,0,0,0,70,0,70,0,0,0,0,55,0,55,12,41,24,1,1,12,24,12,314,0.8638491996562498,0.878787878788
35,306,46,147.73532071605584,74.26190248620813,20,26,0,3,4,0,94,67,94,0,0,0,0,34,7,27,0,0,0,0,53,11,42,12,26,16,0,0,17,16,17,306,0.8616774687190566,0.875776397516
36,402,29,180.77955541263754,47.05967209421657,16,13,0,3,2,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,30,6,24,22,30,19,1,0,9,19,9,293,0.868948530660778,0.88013136289
37,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,2,22,7,15,13,22,0,0,0,0,0,0,0,0.0,0.0
38,203,18,195.10031699277837,55.13580645434492,6,12,0,0,4,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,25,7,18,13,24,8,0,0,10,8,10,261,0.8604497354497354,0.878306878307
39,31,26,173.8365063677223,41.11273115301444,11,15,0,1,1,0,34,24,34,0,0,0,19,1,0,1,0,0,0,57,10,3,7,0,0,17,1,0,8,17,8,268,0.8671808960270498,0.849816849817
40,304,31,147.55384367627886,70.75473146295714,15,16,0,1,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,20,6,14,8,18,17,1,0,6,17,6,281,0.8538229027302905,0.866359447005
41,85,25,182.8786725844871,49.13146701705831,12,13,0,2,2,0,91,65,91,0,0,0,5,18,5,13,0,0,0,21,36,11,25,11,10,13,0,0,12,13,12,273,0.8686095238095238,0.889523809524
42,72,20,46.07101724879388,8.286383872658233,11,9,0,0,0,0,0,0,0,0,0,0,15,24,7,17,0,0,0,28,4,1,3,4,4,0,0,0,0,0,0,123,0.7588690476190476,0.892857142857
43,209,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,27,8,19,19,27,0,0,0,0,0,0,0,0.0,0.0
44,88,36,122.80500415438112,70.50514756191868,18,18,0,1,1,0,0,0,0,0,0,0,19,26,8,18,0,0,0,22,7,2,5,6,7,15,0,1,5,15,5,281,0.8317533803644912,0.859788359788
45,110,22,187.9848969028327,50.98536474892426,15,7,0,4,0,0,51,36,51,0,0,0,13,12,4,8,0,0,0,18,27,8,19,5,12,12,1,2,7,12,7,268,0.8514856355765444,0.876623376623
46,65,43,134.67961889844426,74.32615772905851,24,19,0,2,2,0,30,21,30,0,0,0,20,22,7,15,0,0,0,28,12,4,8,3,3,17,1,1,8,17,8,296,0.8638775142290557,0.900332225914
47,49,18,192.94484299708196,74.28941059166335,9,9,0,3,4,0,47,33,47,0,0,0,23,4,1,3,0,0,0,34,16,5,11,2,2,11,1,0,6,11,6,247,0.8557466196355086,0.886243386243
48,167,46,137.70910057198063,73.98192297904475,24,22,0,4,2,0,116,83,116,0,0,0,11,33,10,23,0,0,0,13,61,18,43,7,28,22,1,0,8,22,8,300,0.861474930236745,0.874741200828
49,372,34,158.15127262137176,70.05946321908843,25,9,0,5,1,0,103,73,103,0,0,0,0,37,11,26,0,0,0,0,66,20,46,22,35,18,1,0,8,18,8,291,0.8673793046630419,0.882352941176
50,92,23,187.964797210045,49.606185016097555,12,11,0,3,2,0,68,49,68,0,0,0,10,14,4,10,0,0,0,40,25,7,18,8,6,13,0,0,10,13,10,268,0.8669547213970656,0.867494824017
Totals,50954,1833,NA,NA,944,889,99,95,2216,1384,2216,0,0,0,249,1584,91,1493,0,0,0,467,1858,124,1734,547,1029,689,29,12,394,689,394,350,0.8822118471629214,0.882887797781
