Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,289,50,137.17093122359532,72.47315087027877,21,29,0,1,2,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,26,0,26,22,26,21,0,0,12,21,12,328,0.8711523809523808,0.891428571429
12,378,58,104.4695355670001,74.82214166268678,34,24,0,2,1,0,15,9,15,0,0,0,0,50,0,50,0,0,0,0,31,0,31,10,25,14,1,0,9,14,9,319,0.845485816205198,0.886699507389
13,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,243,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,209,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
17,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,556,42,153.12254034481722,70.71039717492596,19,23,0,2,4,0,19,11,19,0,0,0,0,32,0,32,0,0,0,0,35,0,35,12,24,18,0,0,13,18,13,321,0.8695200302343159,0.890022675737
20,573,42,138.9860871768535,83.37283693010966,20,22,0,5,2,0,93,54,93,0,0,0,0,35,0,35,0,0,0,0,67,0,67,12,27,16,1,0,10,16,10,313,0.8721520354173415,0.892290249433
21,106,21,185.10040577994448,55.37241035807371,5,16,0,1,5,0,0,0,0,0,0,0,8,16,0,16,0,0,0,30,10,0,10,9,10,14,0,1,6,14,6,300,0.8811143505021056,0.913832199546
22,171,12,88.3432967562696,66.53483388504348,6,6,0,1,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,1,28,0,28,6,27,3,0,0,1,3,1,166,0.7873677248677248,0.920634920635
23,161,95,95.30702608040596,66.30880335625505,48,47,0,1,3,0,0,0,0,0,0,0,20,70,0,70,0,0,0,22,26,0,26,19,25,23,0,0,12,23,12,331,0.8473842500989314,0.907268170426
24,284,45,145.90987371827498,77.72111974327719,29,16,0,6,1,0,144,86,144,0,0,0,0,33,0,33,0,0,0,0,88,0,88,7,30,21,0,0,11,21,11,315,0.8662081128747796,0.885714285714
25,102,37,124.00839642531119,76.03394772146534,20,17,0,3,1,0,71,42,71,0,0,0,0,29,0,29,0,0,0,17,40,0,40,9,11,12,1,0,7,12,7,293,0.8654040140526628,0.906048906049
26,25,14,169.97764031876676,56.491598953445866,8,6,0,3,1,0,67,40,67,0,0,0,25,0,0,0,0,0,0,47,10,0,10,0,1,11,0,0,3,11,3,249,0.8622448979591834,0.894557823129
27,288,37,179.0560551183952,47.40631913052999,16,21,0,3,5,0,81,48,81,0,0,0,0,29,0,29,0,0,0,0,56,0,56,15,21,21,1,1,14,21,14,317,0.8875265226616579,0.908622908623
28,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,28,2,0,2,10,2,0,0,0,0,0,0,0,0.0,0.0
29,98,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,7,8,0,8,0,0,0,25,7,0,7,8,7,1,0,0,0,1,0,42,0.5,1.0
30,32,30,97.65086153491455,63.53728268475462,15,15,0,2,0,0,62,37,62,0,0,0,30,4,0,4,0,0,0,28,24,0,24,1,1,12,0,0,2,12,2,243,0.8114285714285714,0.892063492063
31,4143,54,132.5318784802764,66.42359403247035,29,25,0,2,1,0,70,41,70,0,0,0,0,46,0,46,0,0,0,0,60,0,60,14,31,24,0,0,13,24,13,332,0.8761839440851789,0.906525573192
32,6538,67,129.29821988232857,85.6169496736957,34,33,0,4,5,0,9,5,9,0,0,0,0,54,0,54,0,0,0,0,40,0,40,12,35,19,2,0,16,19,16,329,0.8768842355387244,0.892679459844
33,974,50,125.79376801286642,71.6677904091408,31,19,0,3,0,0,49,29,49,0,0,0,0,42,0,42,0,0,0,0,47,0,47,13,26,17,0,0,13,17,13,325,0.8725904761904761,0.908571428571
34,934,71,129.66424265049525,79.93965343230941,36,35,0,7,2,0,161,95,161,0,0,0,0,60,0,60,0,0,0,0,109,0,109,15,42,23,2,0,15,23,15,337,0.8725309604103496,0.906103286385
35,370,58,109.33514378711791,68.17134926180523,29,29,0,2,1,0,0,0,0,0,0,0,0,52,10,42,0,0,0,0,36,7,29,14,36,18,0,0,10,18,10,324,0.8773073438650132,0.908866995074
36,540,71,122.12449851336763,78.26312535310676,29,42,0,3,4,0,110,79,110,0,0,0,0,61,12,49,0,0,0,0,69,14,55,17,35,26,1,0,11,26,11,333,0.8767393090940008,0.900737759893
37,335,19,183.42839419672484,50.50998698923269,12,7,0,1,2,0,56,40,56,0,0,0,0,24,7,17,0,0,0,0,42,13,29,15,26,13,0,0,6,13,6,286,0.8779844347711381,0.897243107769
38,244,42,116.10908874520683,77.16695816101256,23,19,0,2,3,0,21,15,21,0,0,0,0,41,12,29,0,0,0,6,33,10,23,16,26,10,0,0,9,10,9,288,0.8596938775510206,0.90022675737
39,114,21,186.68523375333734,50.968213182100904,12,9,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,19,8,2,6,9,8,11,3,0,7,11,7,285,0.8672929489256022,0.897959183673
40,351,36,128.39370611786418,80.35357169540205,19,17,0,4,2,0,98,71,98,0,0,0,0,34,10,24,0,0,0,0,54,16,38,13,27,10,1,0,9,10,9,287,0.865924456202234,0.863756613757
41,68,4,58.847603693251344,13.60066234474401,1,3,0,0,0,0,0,0,0,0,0,0,12,10,3,7,0,0,0,24,5,1,4,6,5,0,0,0,0,0,0,72,0.6220238095238095,0.904761904762
42,93,21,191.49598251963045,49.31032783147482,7,14,0,0,5,0,0,0,0,0,0,0,13,9,3,6,0,0,0,23,10,3,7,5,10,12,0,0,9,12,9,275,0.8766331929597236,0.884353741497
43,345,34,121.07399050658329,75.4406029942108,18,16,0,2,2,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,24,7,17,13,23,14,1,1,3,14,3,285,0.8498517053880377,0.889355742297
44,164,23,177.7647689857634,45.336071945604836,12,11,0,1,2,0,18,13,18,0,0,0,4,21,6,15,0,0,0,15,19,6,13,13,14,12,0,1,10,12,10,279,0.8655144477450718,0.888198757764
45,387,27,146.44747497703767,70.02516804447008,10,17,0,2,2,0,33,24,33,0,0,0,0,19,6,13,0,0,0,0,42,13,29,7,32,11,2,1,6,11,6,284,0.8682147756221833,0.890652557319
46,235,23,171.2992210689951,44.11071718851785,15,8,0,3,0,0,23,16,23,0,0,0,0,19,6,13,0,0,0,0,41,12,29,13,33,14,0,0,9,14,9,307,0.8832478170852462,0.87784679089
47,164,26,188.09794376666417,51.80164409415775,14,12,0,5,1,0,213,153,213,0,0,0,2,28,8,20,0,0,0,7,90,27,63,20,27,12,1,0,13,12,13,301,0.8785573400958017,0.906593406593
48,112,16,196.8805670794026,67.96524638056061,9,7,0,4,3,0,128,91,128,0,0,0,0,16,5,11,0,0,0,27,50,15,35,13,13,10,1,0,5,10,5,275,0.8727678571428572,0.928571428571
49,212,20,187.12265509198366,56.697973947465414,9,11,0,1,5,0,30,21,30,0,0,0,0,24,7,17,0,0,0,0,45,14,31,17,36,13,0,0,7,13,7,277,0.8723214285714287,0.909523809524
50,25,27,185.03283640606492,62.910265639824175,12,15,0,3,4,0,97,69,97,0,0,0,31,1,0,1,0,0,0,56,9,3,6,0,0,15,1,0,10,15,10,306,0.8810177020053563,0.873015873016
Totals,47701,1776,NA,NA,887,889,114,103,2334,1480,2334,0,0,0,185,1591,109,1482,0,0,0,418,1918,163,1755,612,1070,675,25,12,394,675,394,379,0.8950580421758632,0.89956027456
