Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,287,62,148.55969683763115,81.86719295336408,36,26,0,8,2,0,146,88,146,0,0,0,0,50,0,50,0,0,0,0,96,0,96,17,35,24,1,1,18,24,18,368,0.8931172885387247,0.921658986175
24,318,29,158.89903819727036,51.30697052670294,9,20,0,1,1,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,27,0,27,12,26,20,0,0,7,20,7,339,0.8878885680312556,0.909688013136
25,84,33,177.08940519912164,53.916491496361154,20,13,0,4,3,0,80,47,80,0,0,0,0,17,0,17,0,0,0,27,41,0,41,7,8,19,1,1,12,19,12,338,0.8895010713192533,0.940836940837
26,59,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,15,6,0,6,0,0,0,32,6,0,6,5,6,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
27,100,17,148.78600750242884,32.96237913418587,8,9,0,1,0,0,0,0,0,0,0,0,1,24,0,24,0,0,0,22,10,0,10,15,10,14,0,0,3,14,3,277,0.8774921733399241,0.921568627451
28,136,12,155.17833969245166,46.56413989496103,7,5,0,1,1,0,27,16,27,0,0,0,0,24,0,24,0,0,0,0,37,0,37,18,26,10,0,0,2,10,2,250,0.8720238095238092,0.936507936508
29,202,37,173.62048122241174,45.01218929184272,19,18,0,1,3,0,29,18,29,0,0,0,0,22,0,22,0,0,0,14,32,0,32,6,20,22,1,0,14,22,14,357,0.8942745834637729,0.899613899614
30,100,18,120.39761294922242,56.33260146202546,8,10,0,0,1,0,0,0,0,0,0,0,8,22,0,22,0,0,0,12,16,0,16,16,15,12,0,0,1,12,1,267,0.8597883597883597,0.899470899471
31,3875,40,139.11309617915603,77.5824545919017,23,17,0,1,3,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,39,0,39,11,39,20,2,0,5,20,5,331,0.8795833333333333,0.922619047619
32,4752,56,128.74881331695548,70.73166860247798,27,29,0,2,2,0,57,34,57,0,0,0,0,52,0,52,0,0,0,0,65,0,65,20,41,22,2,1,10,22,10,352,0.875280915937804,0.930272108844
33,1229,34,128.0297164142586,67.3112127124958,20,14,0,3,0,0,86,53,86,0,0,0,0,35,0,35,0,0,0,0,55,0,55,12,22,15,0,0,8,15,8,321,0.8760504201680676,0.890756302521
34,1079,53,130.0973978893051,77.61079697628857,24,29,0,4,2,0,3,2,3,0,0,0,0,60,0,60,0,0,0,0,43,0,43,26,42,21,2,0,9,21,9,360,0.8661275831087154,0.901168014376
35,584,56,138.34443753973187,80.6919399692054,21,35,0,1,5,0,45,33,45,0,0,0,0,48,10,38,0,0,0,0,52,10,42,11,40,20,3,1,11,20,11,357,0.8870034620991256,0.918367346939
36,483,43,150.85833142748598,77.47888248960909,16,27,0,2,5,0,59,43,59,0,0,0,0,41,8,33,0,0,0,0,60,12,48,18,43,19,1,1,10,19,10,352,0.887648407118391,0.904761904762
37,105,15,211.85810359794812,68.35617786412814,8,7,0,3,2,0,69,51,69,0,0,0,0,15,4,11,0,0,0,8,37,11,26,11,19,7,0,1,7,7,7,278,0.8807407407407409,0.907936507937
38,233,24,170.04627558234765,41.611163221180504,15,9,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,22,7,15,17,22,18,2,0,4,18,4,317,0.8802083333333334,0.900793650794
39,68,33,167.1609772507805,74.71893275355629,16,17,0,2,3,0,9,7,9,0,0,0,11,17,5,12,0,0,0,14,7,2,5,6,5,15,2,0,9,15,9,344,0.8884078884078884,0.907647907648
40,164,9,76.84318788410978,60.71579326496653,6,3,0,1,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,35,10,25,11,34,0,0,0,1,0,1,102,0.6887125220458556,0.899470899471
41,267,11,163.70987891975372,62.12353549935986,5,6,0,2,0,0,48,34,48,0,0,0,0,22,7,15,0,0,0,0,50,15,35,16,36,9,0,0,2,9,2,243,0.8585202676111768,0.909090909091
42,151,16,183.99595021029495,47.037140345535214,8,8,0,1,3,0,0,0,0,0,0,0,0,18,5,13,0,0,0,14,20,6,14,9,20,9,1,1,5,9,5,289,0.8821614583333334,0.877976190476
43,199,22,178.97054121733598,49.788964091493995,11,11,0,1,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,25,7,18,15,25,14,1,0,7,14,7,309,0.8762298307752853,0.911255411255
44,222,24,200.69323585749456,37.09028610088028,12,12,0,2,2,0,5,3,5,0,0,0,0,24,7,17,0,0,0,5,34,10,24,19,32,12,1,0,11,12,11,326,0.8890542328042328,0.904761904762
45,196,23,207.91933685287628,62.70323888628936,13,10,0,3,5,0,42,31,42,0,0,0,0,15,4,11,0,0,0,0,41,12,29,9,30,11,0,0,12,11,12,327,0.8899540912773428,0.904761904762
46,212,20,152.82286335148538,83.09579406210048,10,10,0,1,2,0,34,24,34,0,0,0,0,25,7,18,0,0,0,6,32,10,22,14,22,8,0,0,7,8,7,292,0.8706547619047621,0.904761904762
47,139,28,176.37754166197948,46.43317578078916,18,10,0,2,1,0,88,63,88,0,0,0,0,19,6,13,0,0,0,21,43,13,30,12,18,18,1,0,9,18,9,333,0.8924623420796893,0.896258503401
48,277,32,142.15957920205463,66.10430183973922,18,14,0,3,0,0,31,22,31,0,0,0,0,37,11,26,0,0,0,0,44,13,31,19,34,16,2,0,6,16,6,325,0.8836728050595238,0.907738095238
49,224,23,171.134562317346,45.53222631831987,15,8,0,2,2,0,53,39,53,0,0,0,0,20,6,14,0,0,0,0,59,18,41,12,45,17,2,0,4,17,4,321,0.884913133495364,0.906832298137
50,53,27,100.59954659530064,73.64370791989357,15,12,0,3,0,0,45,33,45,0,0,0,28,13,4,9,0,0,0,38,13,4,9,1,1,8,1,1,1,8,1,292,0.8607681755829908,0.904761904762
Totals,46368,1718,NA,NA,871,847,96,102,1804,1152,1804,0,0,0,83,1635,105,1530,0,0,0,302,1880,160,1720,673,1192,747,35,9,370,747,370,396,0.9055965986514408,0.911136980986
