Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
41,119,8,140.31977714700935,15.505315313737974,6,2,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,14,16,5,11,17,16,8,0,0,0,8,0,175,0.8095238095238095,0.89880952381
42,253,28,128.43631738700083,67.64983089338374,15,13,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,28,8,20,11,28,13,1,0,5,13,5,268,0.8474246841593782,0.869047619048
43,211,36,98.06853150472463,71.46021802962228,18,18,0,3,0,0,49,38,49,0,0,0,0,47,14,33,0,0,0,14,26,8,18,18,15,9,0,0,4,9,4,264,0.8346009700176366,0.886243386243
44,211,22,172.78917882715925,43.63362349224055,11,11,0,0,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,28,8,20,14,28,16,0,0,6,16,6,266,0.860242030696576,0.88961038961
45,29,24,125.90574052482039,78.67530100152568,14,10,0,1,2,0,0,0,0,0,0,0,20,6,2,4,0,0,0,37,0,0,0,1,0,9,0,0,5,9,5,254,0.84354332010582,0.89880952381
46,248,21,167.6750986943875,40.96133646964284,8,13,0,1,1,0,21,16,21,0,0,0,0,20,6,14,0,0,0,0,39,12,27,15,34,12,0,0,9,12,9,270,0.8670769895259692,0.891156462585
47,246,27,201.30383972899799,58.04223585632786,16,11,0,4,2,0,64,48,64,0,0,0,0,26,8,18,0,0,0,0,46,14,32,15,30,16,2,0,9,16,9,274,0.8691619308903262,0.89241622575
48,11,37,125.97646270215938,67.16490525524021,19,18,0,0,3,0,0,0,0,0,0,0,36,0,0,0,0,0,0,24,0,0,0,0,0,13,0,0,8,13,8,256,0.8265504887126507,0.879021879022
49,197,18,189.88483722075188,63.88005650716772,9,9,0,3,4,0,94,70,94,0,0,0,0,22,7,15,0,0,0,0,60,18,42,16,36,12,0,0,6,12,6,250,0.8517783656672545,0.862433862434
50,300,17,193.1437244959013,71.49214395638178,8,9,0,3,4,0,53,40,53,0,0,0,0,29,9,20,0,0,0,0,45,14,31,23,32,11,0,0,6,11,6,243,0.8550008238589552,0.887955182073
Totals,46531,1684,NA,NA,839,845,102,92,1902,1266,1902,0,0,0,185,1499,108,1391,0,0,0,359,1668,135,1533,605,1056,637,19,10,361,637,361,343,0.8795711317600652,0.883638728651
