Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
32,6070,59,102.39236822829666,60.95247879165554,34,25,0,0,2,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,30,0,30,13,30,23,0,0,5,23,5,392,0.9043720332143196,0.916868442292
33,1031,99,98.92609646982788,68.33535855601258,42,57,0,3,3,0,32,20,32,0,0,0,0,86,0,86,0,0,0,0,36,0,36,12,23,27,0,0,13,27,13,397,0.9017981644244271,0.933621933622
34,1086,100,108.69134233240104,76.22843003356114,52,48,0,6,2,0,247,156,247,0,0,0,0,89,0,89,0,0,0,0,133,0,133,20,39,29,0,0,16,29,16,397,0.8918619047619049,0.930476190476
35,433,54,127.20689688592404,68.65882654500959,28,26,0,2,0,0,32,24,32,0,0,0,0,51,10,41,0,0,0,0,41,8,33,14,32,23,0,0,10,23,10,382,0.8984094323600497,0.931216931217
36,550,44,155.16831020393857,64.50759272943684,21,23,0,2,3,0,39,29,39,0,0,0,0,46,9,37,0,0,0,0,52,10,42,25,40,27,1,0,9,27,9,380,0.902904860291224,0.941558441558
37,305,24,168.30422875713896,46.30981394770712,9,15,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,24,7,17,13,24,17,1,0,6,17,6,364,0.9054232804232805,0.922619047619
38,265,20,182.32744678124433,52.7536890902962,8,12,0,0,3,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,34,10,24,9,34,12,0,1,7,12,7,348,0.9023809523809523,0.928571428571
39,233,18,177.54651664926197,52.41801944699562,10,8,0,2,1,0,64,46,64,0,0,0,0,17,5,12,0,0,0,0,57,17,40,11,38,12,0,1,5,12,5,339,0.899323927101705,0.933862433862
40,330,36,120.55784146703041,80.544282125046,12,24,0,0,4,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,35,10,25,13,34,10,1,0,7,10,7,356,0.8878968253968254,0.940476190476
41,112,19,121.78359427344199,49.39737852783776,8,11,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,8,23,7,16,14,23,10,1,0,2,10,2,305,0.8796332937607172,0.944862155388
42,297,27,150.28936071102038,57.07916495318224,12,15,0,1,2,0,4,3,4,0,0,0,0,30,9,21,0,0,0,0,25,7,18,18,24,19,0,1,4,19,4,359,0.8993402573649485,0.917107583774
43,183,29,178.40594752981573,59.70617539150929,15,14,0,4,0,0,76,57,76,0,0,0,0,16,5,11,0,0,0,15,47,14,33,9,27,18,1,0,10,18,10,386,0.9091217937829118,0.931034482759
44,123,34,121.78021435810439,69.5988442751692,15,19,0,0,2,0,0,0,0,0,0,0,2,39,12,27,0,0,0,10,23,7,16,18,23,15,0,0,5,15,5,365,0.8966880869995058,0.921568627451
45,195,27,152.2638648258376,54.42138729216673,15,12,0,2,0,0,37,28,37,0,0,0,0,24,7,17,0,0,0,0,39,12,27,11,30,15,1,0,7,15,7,372,0.9077993337252594,0.927689594356
46,125,47,110.50369758860037,72.00453914573164,21,26,0,0,2,0,0,0,0,0,0,0,1,47,14,33,0,0,0,31,9,3,6,16,9,14,0,0,8,14,8,366,0.8727068917200201,0.917933130699
47,103,25,174.14050214981827,42.40599594865743,8,17,0,2,1,0,71,52,71,0,0,0,2,19,6,13,0,0,0,29,32,10,22,13,13,17,0,1,7,17,7,368,0.9020571428571429,0.91619047619
48,382,8,184.14683413136282,62.541064053368636,6,2,0,1,1,0,33,24,33,0,0,0,0,16,5,11,0,0,0,0,49,15,34,16,40,6,0,0,2,6,2,223,0.8664434523809523,0.910714285714
49,45,7,79.83216488010312,68.91959978615031,2,5,0,0,1,0,0,0,0,0,0,0,13,10,3,7,0,0,0,48,0,0,0,4,0,0,0,0,1,0,1,111,0.7346938775510203,0.91156462585
50,246,11,158.70037540143167,52.15758463571284,6,5,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,21,29,9,0,0,2,9,2,263,0.8785911058638333,0.926406926407
Totals,44911,1886,NA,NA,943,943,75,88,1623,1062,1623,0,0,0,243,1643,123,1520,0,0,0,423,1658,146,1512,642,1087,789,24,14,351,789,351,402,0.9213104594572552,0.922688481543
