Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,226,52,108.99641434886013,60.95651069315731,28,24,0,1,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,26,0,26,8,24,26,0,0,2,26,2,300,0.8514722457030152,0.893772893773
13,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
15,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,283,53,130.96142986839848,73.60374653722477,23,30,0,1,3,0,49,29,49,0,0,0,0,52,0,52,0,0,0,0,52,0,52,17,32,17,3,1,12,17,12,302,0.8632287375612404,0.890386343217
20,541,56,139.1830349079701,75.5605407210945,31,25,0,3,3,0,65,38,65,0,0,0,0,45,0,45,0,0,0,0,66,0,66,14,38,25,1,1,9,25,9,305,0.8535972424684162,0.853741496599
21,167,40,130.45578644579027,77.66599829219118,21,19,0,5,1,0,46,27,46,0,0,0,0,38,0,38,0,0,0,19,36,0,36,11,17,19,0,0,6,19,6,283,0.8638095238095238,0.902380952381
22,267,16,177.62875236990072,46.95750792159886,7,9,0,1,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,19,0,19,8,19,10,1,0,5,10,5,248,0.8546316964285714,0.869047619048
23,227,52,89.29659171080604,63.721929079001846,35,17,0,2,1,0,48,28,48,0,0,0,0,60,0,60,0,0,0,21,48,0,48,14,28,13,1,0,2,13,2,268,0.8231367990983379,0.85347985348
24,205,15,178.36095666993737,69.39326807876823,10,5,0,5,1,0,177,103,177,0,0,0,0,15,0,15,0,0,0,0,103,0,103,12,29,8,0,0,6,8,6,242,0.8598941798941802,0.895238095238
25,88,17,190.80210145096365,64.79601768060387,8,9,0,3,4,0,130,77,130,0,0,0,13,12,0,12,0,0,0,24,54,0,54,7,14,12,0,1,4,12,4,242,0.8503048278134782,0.854341736695
26,144,28,84.51760440857213,45.27466080794614,16,12,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,22,24,0,24,16,24,10,0,0,1,10,1,206,0.7983782798833821,0.860544217687
27,148,10,157.03321431804684,45.14779100487268,2,8,0,0,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,3,19,0,19,11,19,9,0,0,1,9,1,199,0.8416666666666672,0.895238095238
28,97,51,125.12802120679503,74.83702675237846,20,31,0,2,3,0,7,4,7,0,0,0,22,33,0,33,0,0,0,23,14,0,14,8,10,19,0,0,10,19,10,299,0.8572984749455338,0.886087768441
29,102,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,7,16,0,16,12,16,4,0,0,0,4,0,121,0.7738095238095238,0.892857142857
30,94,23,176.74567480914197,61.85134963694374,14,9,0,3,3,0,85,50,85,0,0,0,0,17,0,17,0,0,0,11,46,0,46,7,11,17,1,0,5,17,5,277,0.8626339004410842,0.892339544513
31,2907,65,92.6752613078696,65.60827193431963,35,30,0,3,0,0,24,14,24,0,0,0,0,59,0,59,0,0,0,0,39,0,39,11,29,17,0,0,5,17,5,286,0.831158072696534,0.864468864469
32,3971,41,179.5880160408169,45.34122711432727,20,21,0,2,2,0,52,30,52,0,0,0,0,18,0,18,0,0,0,0,51,0,51,6,28,21,0,0,20,21,20,310,0.8667318206283109,0.875725900116
33,888,40,144.53282975151848,86.30829156156906,19,21,0,3,5,0,50,29,50,0,0,0,0,30,0,30,0,0,0,0,51,0,51,12,30,12,0,0,13,12,13,294,0.8513839285714286,0.865476190476
34,1216,56,165.8910276427323,75.9286657693253,21,35,0,5,5,0,104,62,104,0,0,0,0,44,0,44,0,0,0,0,83,0,83,21,38,25,0,1,19,25,19,303,0.8694879737609331,0.882653061224
35,321,36,147.73814374502822,70.0522031782148,13,23,0,1,3,0,74,52,74,0,0,0,0,32,6,26,0,0,0,0,68,14,54,16,46,16,1,0,10,16,10,283,0.8501984126984125,0.891534391534
36,295,55,127.96562478305528,75.49226016281526,26,29,0,4,3,0,81,58,81,0,0,0,0,48,10,38,0,0,0,1,59,12,47,15,36,19,2,0,11,19,11,295,0.8590397481306572,0.879653679654
37,277,28,144.76708670916793,70.90480699852972,19,9,0,2,0,0,88,62,88,0,0,0,0,19,6,13,0,0,0,0,54,16,38,7,27,7,0,0,13,7,13,270,0.8616375121477164,0.909863945578
38,131,17,177.94993653674734,33.63941383362416,13,4,0,1,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,35,16,5,11,15,16,11,0,1,5,11,5,236,0.8503872137090129,0.868347338936
39,348,18,173.2226519669832,47.19591760819304,5,13,0,1,2,0,29,22,29,0,0,0,0,16,5,11,0,0,0,0,31,9,22,11,24,15,0,0,3,15,3,247,0.8572898295120517,0.875661375661
40,222,16,86.73793051637512,54.24914218204346,11,5,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,36,11,25,13,36,4,0,0,1,4,1,175,0.7676711309523809,0.895833333333
41,75,27,174.31021701835726,72.54361982866324,15,12,0,2,3,0,40,28,40,0,0,0,8,15,4,11,0,0,0,22,18,5,13,5,6,16,1,1,6,16,6,291,0.8657978966620945,0.899470899471
42,369,22,183.53283236814065,40.28935306638723,14,8,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,30,9,21,23,30,14,0,0,8,14,8,277,0.8739177489177488,0.904761904762
43,252,27,142.45053816323303,61.575465355466264,15,12,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,27,8,19,11,27,12,0,0,8,12,8,267,0.8491083676268865,0.881834215168
44,221,41,124.20747568039097,85.00772097736129,16,25,0,4,3,0,133,94,133,0,0,0,0,44,13,31,0,0,0,0,84,25,59,20,44,11,1,0,9,11,9,292,0.8548341406759012,0.876887340302
45,212,13,117.0553922239005,61.32593012449965,7,6,0,1,0,0,28,20,28,0,0,0,0,21,6,15,0,0,0,0,46,14,32,12,37,7,0,0,1,7,1,196,0.8131868131868133,0.871794871795
46,242,19,107.95308222476864,76.06944447551456,13,6,0,3,0,0,101,73,101,0,0,0,0,30,9,21,0,0,0,0,56,17,39,16,28,7,0,0,1,7,1,198,0.7728531855955676,0.847117794486
47,94,17,172.75570975537752,59.929588294099986,10,7,0,1,4,0,33,23,33,0,0,0,22,8,2,6,0,0,0,39,15,4,11,5,5,12,0,1,4,12,4,241,0.8560718405009061,0.896358543417
48,290,47,134.89036798904104,72.33612725904902,24,23,0,3,2,0,28,20,28,0,0,0,0,37,11,26,0,0,0,2,46,14,32,13,36,18,0,0,13,18,13,299,0.8500829938131887,0.884498480243
49,91,25,186.343719055817,51.52657592799869,10,15,0,2,3,0,91,64,91,0,0,0,14,8,2,6,0,0,0,11,43,13,30,6,16,15,0,0,10,15,10,277,0.8676571428571429,0.891428571429
50,253,8,49.40364610343922,8.49762371654914,2,6,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,36,11,25,19,35,0,0,0,0,0,0,70,0.6246279761904762,0.821428571429
Totals,46964,1713,NA,NA,857,856,103,91,2253,1407,2253,0,0,0,105,1608,112,1496,0,0,0,277,2065,187,1878,638,1201,685,16,9,370,685,370,351,0.8816947000319643,0.882634197871
