Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,596,30,144.4560268973388,64.77993787209377,17,13,0,2,0,0,42,30,42,0,0,0,0,37,7,30,0,0,0,0,53,11,42,15,40,17,2,0,4,17,4,329,0.8834126984126986,0.91746031746
37,423,22,155.68784014729087,63.370283064377126,10,12,0,1,0,0,45,33,45,0,0,0,0,24,7,17,0,0,0,0,43,13,30,13,31,12,1,1,4,12,4,299,0.8796241637150726,0.88961038961
38,126,25,184.79561983614587,46.02354235081696,13,12,0,1,3,0,27,19,27,0,0,0,0,11,3,8,0,0,0,14,30,9,21,6,22,17,1,1,6,17,6,320,0.8880000000000001,0.904761904762
39,322,29,120.03476860717981,77.43333871492692,16,13,0,3,0,0,21,15,21,0,0,0,0,31,9,22,0,0,0,0,38,11,27,14,32,9,0,0,6,9,6,284,0.861304569390182,0.901477832512
40,261,25,194.25732758831037,49.97314726135253,11,14,0,2,3,0,50,36,50,0,0,0,0,23,7,16,0,0,0,0,48,14,34,11,33,13,1,0,11,13,11,321,0.8890666666666668,0.91619047619
41,175,20,207.30381548342976,57.40710465357658,11,9,0,2,4,0,48,34,48,0,0,0,0,15,4,11,0,0,0,0,43,13,30,11,29,9,1,0,10,9,10,307,0.887559523809524,0.92619047619
42,256,13,143.14158631654755,30.07625687305409,6,7,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,43,13,30,16,43,12,0,0,1,12,1,257,0.8685545224006761,0.915750915751
43,163,13,174.0661601843193,36.56590925515626,7,6,0,1,0,0,22,16,22,0,0,0,0,18,5,13,0,0,0,8,25,7,18,14,19,9,0,0,4,9,4,250,0.8634826711749788,0.919413919414
44,236,27,120.08907903761757,59.153036851311185,19,8,0,2,0,0,60,44,60,0,0,0,0,27,8,19,0,0,0,0,54,16,38,10,38,12,0,0,5,12,5,306,0.8659611992945329,0.897707231041
45,73,8,61.14612006278983,29.63081605508839,4,4,0,0,0,0,0,0,0,0,0,0,2,21,6,15,0,0,0,11,10,3,7,13,10,1,0,0,0,1,0,120,0.7366071428571428,0.934523809524
46,301,20,179.81551602495674,47.61258547959808,10,10,0,2,1,0,1,1,1,0,0,0,0,23,7,16,0,0,0,0,33,10,23,18,32,16,0,0,4,16,4,299,0.8813690476190477,0.909523809524
47,158,20,144.184553302063,79.25886566449685,7,13,0,2,2,0,81,57,81,0,0,0,0,39,12,27,0,0,0,18,48,14,34,25,24,10,1,0,4,10,4,287,0.8746428571428573,0.897619047619
48,87,21,106.37253710793787,60.16826030767345,7,14,0,0,1,0,0,0,0,0,0,0,2,23,7,16,0,0,0,16,12,4,8,9,12,11,0,0,1,11,1,275,0.865025375229457,0.920634920635
49,284,25,158.39132677990426,76.7376860433302,16,9,0,3,1,0,88,63,88,0,0,0,0,26,8,18,0,0,0,0,74,22,52,13,47,13,0,0,6,13,6,302,0.8778285714285715,0.899047619048
50,202,11,48.195326570363335,7.140956881738157,7,4,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,3,35,10,25,20,35,0,0,0,0,0,0,204,0.8392365210547029,0.904761904762
Totals,46844,1687,NA,NA,843,844,79,89,1573,1006,1573,0,0,0,84,1603,115,1488,0,0,0,216,1839,178,1661,614,1248,640,24,13,332,640,332,394,0.9047090731453773,0.91229852937
