Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,794,43,132.780366403477,80.60180545463946,25,18,0,4,3,0,45,28,45,0,0,0,0,49,0,49,0,0,0,0,38,0,38,20,21,16,0,0,10,16,10,273,0.8300883360374979,0.891472868217
34,1050,115,100.86853610267195,75.40275492576437,51,64,0,6,3,0,208,129,208,0,0,0,0,101,0,101,0,0,0,0,116,0,116,15,36,20,3,1,18,20,18,302,0.8525915924025567,0.875776397516
35,590,46,145.61544340615336,69.62726761109487,24,22,0,2,1,0,70,52,70,0,0,0,0,44,9,35,0,0,0,0,59,12,47,19,41,21,0,1,12,21,12,290,0.847837339094428,0.869565217391
36,615,62,126.85030380681651,84.4720090611043,28,34,0,5,4,0,27,20,27,0,0,0,0,54,11,43,0,0,0,0,39,8,31,15,32,18,1,1,13,18,13,297,0.8612432486001685,0.903993855607
37,168,19,181.84371374199216,51.56331869975267,8,11,0,0,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,8,12,4,8,8,12,10,0,0,9,10,9,250,0.8573407202216063,0.902255639098
38,161,18,183.0875351233677,44.71821695990253,11,7,0,1,2,0,47,34,47,0,0,0,0,20,6,14,0,0,0,0,47,14,33,15,34,10,0,0,8,10,8,246,0.8483245149911814,0.878306878307
39,309,20,187.34640451212755,41.539040856626066,10,10,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,29,9,20,14,28,10,0,1,9,10,9,248,0.8550000000000002,0.866666666667
40,342,18,110.15591502522925,70.57293298040727,9,9,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,25,7,18,15,25,8,1,0,1,8,1,230,0.8159171075837741,0.883597883598
41,199,21,146.8794178848817,56.81559796832305,11,10,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,4,32,10,22,20,32,12,0,0,6,12,6,256,0.8597343699384518,0.884353741497
42,165,18,69.53193808415992,53.104272269607115,8,10,0,1,0,0,51,37,51,0,0,0,0,26,8,18,0,0,0,16,32,10,22,10,18,2,0,0,0,2,0,123,0.7039241622574959,0.915343915344
43,259,16,198.38224767277487,38.520906640058485,7,9,0,1,1,0,21,15,21,0,0,0,0,13,4,9,0,0,0,0,36,11,25,11,29,4,1,0,11,4,11,239,0.8537016369047619,0.895833333333
44,326,32,130.51089383077613,79.41215448371636,16,16,0,4,2,0,70,51,70,0,0,0,0,28,8,20,0,0,0,0,45,14,31,10,26,10,0,1,7,10,7,261,0.8314267113095238,0.915178571429
45,185,41,114.92000335255761,79.1825313293747,19,22,0,2,3,0,2,2,2,0,0,0,0,34,10,24,0,0,0,6,30,9,21,5,30,12,0,0,7,12,7,280,0.8518880484972097,0.876887340302
46,74,24,185.72670980734392,45.9280808131571,14,10,0,2,2,0,43,32,43,0,0,0,8,12,4,8,0,0,0,19,19,6,13,6,8,13,0,0,11,13,11,265,0.8621858465608465,0.906746031746
47,316,34,149.90261148569894,71.18041164654758,17,17,0,3,1,0,29,21,29,0,0,0,0,33,10,23,0,0,0,0,44,13,31,13,36,15,0,2,9,15,9,271,0.8518907563025212,0.893557422969
48,63,34,141.26190943048513,77.45836337991581,14,20,0,1,4,0,7,5,7,0,0,0,14,19,6,13,0,0,0,26,6,2,4,4,4,11,0,0,11,11,11,270,0.8491926182237604,0.87675070028
49,273,30,135.25389564330143,79.04155006239668,15,15,0,3,2,0,154,112,154,0,0,0,0,32,10,22,0,0,0,2,81,24,57,16,38,12,0,0,7,12,7,269,0.841005291005291,0.893650793651
50,343,20,168.01118114416937,51.911706480993345,9,11,0,1,4,0,15,11,15,0,0,0,0,27,8,19,0,0,0,0,34,10,24,17,30,14,0,1,5,14,5,248,0.8489880952380953,0.87380952381
Totals,51576,1674,NA,NA,837,837,91,86,1907,1243,1907,0,0,0,98,1576,120,1456,0,0,0,257,1863,163,1700,593,1171,632,14,14,364,632,364,341,0.8758480521513498,0.881236843602
