Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,197,86,108.7235679790328,71.78781032683294,45,41,0,2,5,0,73,42,73,0,0,0,0,84,0,84,0,0,0,16,70,0,70,20,37,28,0,0,12,28,12,374,0.8856556954853331,0.928017718715
12,282,140,77.30847780524378,61.22997124914721,72,68,0,4,2,0,49,28,49,0,0,0,18,123,0,123,0,0,0,0,55,0,55,16,31,18,0,1,9,18,9,373,0.8869752186588923,0.92380952381
13,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
16,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,24,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,532,54,138.52159339506187,84.70895027472177,27,27,0,7,2,0,99,56,99,0,0,0,0,42,0,42,0,0,0,0,93,0,93,13,48,18,2,0,12,18,12,360,0.8883826507283298,0.880070546737
20,536,107,98.8556545031103,71.86631044118107,47,60,0,3,2,0,45,26,45,0,0,0,0,98,0,98,0,0,0,0,56,0,56,15,34,20,0,1,15,20,15,370,0.8793635543133315,0.929684023142
21,87,33,124.19890824570705,77.94015005913127,16,17,0,3,0,0,119,68,119,0,0,0,4,34,0,34,0,0,0,52,47,0,47,14,8,11,0,0,7,11,7,306,0.8622370895098171,0.923520923521
22,140,46,110.24830821853742,75.65486414098388,22,24,0,3,2,0,81,45,81,0,0,0,0,43,0,43,0,0,0,6,55,0,55,9,18,16,0,0,6,16,6,344,0.8838891889458997,0.932712215321
23,187,51,159.20216435480054,57.17400320636422,23,28,0,3,2,0,72,41,72,0,0,0,0,40,0,40,0,0,0,16,61,0,61,23,30,31,0,0,14,31,14,373,0.8958733820325517,0.894491129785
24,119,52,127.97436204733398,75.28371186261204,28,24,0,5,2,0,141,79,141,0,0,0,0,43,0,43,0,0,0,17,76,0,76,13,19,21,0,0,11,21,11,355,0.8748943364327981,0.940476190476
25,106,20,178.5470004599302,65.87525721590603,9,11,0,3,2,0,155,89,155,0,0,0,1,18,0,18,0,0,0,25,77,0,77,9,11,14,0,0,6,14,6,307,0.8867261904761905,0.907142857143
26,94,37,124.15659706119395,57.599240463555574,20,17,0,1,0,0,0,0,0,0,0,0,5,32,0,32,0,0,0,23,12,0,12,11,12,21,0,0,4,21,4,333,0.8787610003826221,0.90990990991
27,105,15,110.71601551092454,58.26003151212641,6,9,0,1,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,16,15,0,15,10,15,8,0,0,1,8,1,237,0.8409523809523811,0.898412698413
28,131,17,69.40960198992587,58.29084754433239,7,10,0,0,1,0,0,0,0,0,0,0,7,24,0,24,0,0,0,21,13,0,13,8,12,2,1,0,0,2,0,155,0.7152743450321306,0.837535014006
29,140,36,184.86849070255735,51.27172349977014,21,15,0,5,3,0,154,88,154,0,0,0,0,18,0,18,0,0,0,11,92,0,92,10,26,21,0,0,15,21,15,357,0.8952638154027043,0.916666666667
30,215,34,63.489843626606536,48.63715928242666,14,20,0,0,1,0,0,0,0,0,0,0,0,43,0,43,0,0,0,1,36,0,36,12,35,2,0,0,1,2,1,248,0.8532501235788437,0.915966386555
31,3558,77,109.70180942547749,73.30858519599812,51,26,0,3,2,0,134,76,134,0,0,0,0,70,0,70,0,0,0,0,93,0,93,13,30,23,2,1,9,23,9,375,0.8799122954967111,0.91341991342
32,5998,47,141.7645758411429,82.37465540122915,17,30,0,2,6,0,35,20,35,0,0,0,0,41,0,41,0,0,0,0,55,0,55,17,38,15,3,1,11,15,11,353,0.8896397852939274,0.896656534954
33,874,27,190.47668912648933,53.20864157682103,10,17,0,0,6,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,34,0,34,16,33,15,1,2,9,15,9,344,0.8954536547129139,0.910052910053
34,1082,54,154.36165308903324,71.68543200648277,39,15,0,6,2,0,144,83,144,0,0,0,0,45,0,45,0,0,0,0,105,0,105,17,43,30,2,2,10,30,10,371,0.9003445685544451,0.909171075838
35,518,56,120.45787188729398,76.11519847243608,27,29,0,3,2,0,0,0,0,0,0,0,0,58,12,46,0,0,0,0,55,11,44,21,55,17,1,2,10,17,10,363,0.8835869169096211,0.908163265306
36,417,45,138.4416646206551,70.05299791116387,28,17,0,4,1,0,28,19,28,0,0,0,0,43,9,34,0,0,0,0,52,10,42,21,43,22,0,0,10,22,10,346,0.8785420340975898,0.89417989418
37,58,29,124.6507984285182,83.98110194862772,15,14,0,2,2,0,26,18,26,0,0,0,13,20,6,14,0,0,0,26,11,3,8,4,3,8,0,0,7,8,7,300,0.8642489100277447,0.886699507389
38,201,25,112.11450666479824,90.31664495099403,11,14,0,3,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,37,11,26,18,36,6,0,0,5,6,5,272,0.8250285714285717,0.910476190476
39,127,12,173.80793194918274,60.641126673232485,5,7,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,21,22,7,15,16,22,9,0,0,3,9,3,254,0.8792989417989415,0.924603174603
40,307,31,166.09013628452576,61.02599474123896,20,11,0,1,2,0,19,15,19,0,0,0,0,42,13,29,0,0,0,0,42,13,29,26,38,19,0,0,9,19,9,341,0.8961894851593083,0.900153609831
41,151,36,117.06388029272573,78.69335195184287,18,18,0,0,3,0,0,0,0,0,0,0,6,35,10,25,0,0,0,0,37,11,26,10,37,11,1,0,6,11,6,326,0.8710684891240446,0.919312169312
42,57,32,133.57528711912505,67.61517405662956,16,16,0,1,1,0,31,22,31,0,0,0,18,15,4,11,0,0,0,33,9,3,6,4,0,15,0,0,7,15,7,329,0.8854399181547619,0.928571428571
43,258,25,156.42448674247632,72.53569999888637,8,17,0,1,3,0,29,21,29,0,0,0,0,22,7,15,0,0,0,0,50,15,35,12,40,8,0,0,11,8,11,317,0.8856380952380953,0.91619047619
44,115,15,112.21309614885607,48.37221782504013,5,10,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,23,14,4,10,17,14,9,0,0,1,9,1,270,0.8696296296296299,0.892063492063
45,253,29,145.98577125663172,77.97345871988101,15,14,0,2,3,0,30,21,30,0,0,0,0,37,11,26,0,0,0,0,42,13,29,23,33,10,0,0,9,10,9,314,0.8618141668082218,0.88341543514
46,200,34,104.480426622919,69.30139496373057,18,16,0,0,2,0,0,0,0,0,0,0,0,39,12,27,0,0,0,13,25,7,18,16,24,11,0,0,4,11,4,317,0.8807876091613117,0.904761904762
47,254,36,168.88200044143025,68.25272244733388,18,18,0,4,2,0,167,116,167,0,0,0,0,37,11,26,0,0,0,0,100,30,70,25,48,20,1,0,11,20,11,353,0.8982032627865961,0.907407407407
48,196,38,98.50476916094017,65.73767576038775,13,25,0,0,2,0,0,0,0,0,0,0,5,46,14,32,0,0,0,0,44,13,31,17,44,13,0,1,2,13,2,331,0.8751154201292708,0.904761904762
49,119,8,126.77305030360002,41.0340287633734,5,3,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,42,6,2,4,19,6,7,0,0,0,7,0,209,0.8508184523809523,0.910714285714
50,30,43,132.49531779866848,69.18635135092622,31,12,0,3,1,0,102,71,102,0,0,0,37,4,1,3,0,0,0,81,10,3,7,0,0,20,0,0,9,20,9,351,0.8926317958227098,0.904761904762
Totals,41339,2081,NA,NA,1052,1029,107,116,2381,1418,2381,0,0,0,206,1875,143,1732,0,0,0,551,2142,156,1986,686,1254,774,19,15,377,774,377,399,0.9115843464732674,0.911169080799
