Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,23,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,634,67,116.44097921231283,71.64717624263224,34,33,0,1,3,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,35,0,35,13,35,26,0,1,6,26,6,282,0.8467364669191355,0.874911158493
20,512,40,156.77959956732712,71.9877709904711,21,19,0,2,4,0,41,27,41,0,0,0,0,32,0,32,0,0,0,0,60,0,60,17,44,15,1,0,16,15,16,277,0.8545238095238095,0.878571428571
21,96,49,116.94831892746284,78.17638187388825,22,27,0,4,3,0,38,25,38,0,0,0,13,39,0,39,0,0,0,34,19,0,19,11,6,20,0,0,6,20,6,277,0.8266892762936077,0.86491739553
22,177,31,169.74503853038462,78.67321456892337,9,22,0,4,4,0,111,71,111,0,0,0,0,16,0,16,0,0,0,0,68,0,68,3,25,8,1,0,15,8,15,257,0.845250483127694,0.866359447005
23,16,5,86.84984643776677,38.92296925145086,1,4,0,0,0,0,0,0,0,0,0,0,19,3,0,3,0,0,0,46,0,0,0,0,0,2,0,0,0,2,0,113,0.7457142857142861,0.87619047619
24,449,43,120.5903810951613,72.54296407958171,24,19,0,3,0,0,69,45,69,0,0,0,0,34,0,34,0,0,0,0,59,0,59,5,35,15,0,1,8,15,8,262,0.8431455870612172,0.900332225914
25,181,11,174.59283331988468,57.95027950861387,8,3,0,2,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,7,34,0,34,13,34,7,1,0,3,7,3,210,0.8451397087760726,0.874458874459
26,170,45,72.13366598184669,50.3903915056925,29,16,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,33,19,0,19,18,18,9,0,0,1,9,1,231,0.826796002351558,0.848677248677
27,3,13,169.1883888193587,52.09360500562232,4,9,0,2,2,0,35,23,35,0,0,0,16,0,0,0,0,0,0,47,0,0,0,0,0,11,0,0,2,11,2,200,0.8346012961397576,0.879120879121
28,121,5,188.98384315072136,50.621136566764854,5,0,0,2,0,0,23,15,23,0,0,0,5,12,0,12,0,0,0,0,38,0,38,10,30,2,0,2,1,2,1,127,0.7733333333333338,0.838095238095
29,114,2,190.89405757170135,56.43473875609085,2,0,0,1,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,39,11,0,11,19,11,1,0,0,1,1,1,75,0.6904761904761905,0.904761904762
30,98,65,102.46886487337655,64.89675416100924,35,30,0,0,2,0,0,0,0,0,0,0,36,28,0,28,0,0,0,38,3,0,3,10,2,17,1,0,10,17,10,285,0.830887573964497,0.87326007326
31,6013,101,96.485686720187,71.6749671240474,54,47,0,4,2,0,52,34,52,0,0,0,0,92,0,92,0,0,0,0,52,0,52,17,31,23,0,1,13,23,13,292,0.84922579952479,0.90099009901
32,4060,92,118.13084704622587,74.34458900184075,42,50,0,4,1,0,159,103,159,0,0,0,0,75,0,75,0,0,0,0,99,0,99,13,40,29,1,0,17,29,17,288,0.8447964488252768,0.865942028986
33,1173,90,114.0655311350591,75.3739237561127,45,45,0,5,1,0,97,63,97,0,0,0,0,71,0,71,0,0,0,0,78,0,78,8,43,22,0,2,18,22,18,297,0.8446178718400938,0.868783068783
34,1085,77,121.94269049299054,70.80280660122956,37,40,0,2,4,0,49,32,49,0,0,0,0,69,0,69,0,0,0,0,54,0,54,18,35,29,0,0,14,29,14,298,0.8625079311535713,0.873222016079
35,535,34,176.80719042242484,41.92615887997896,13,21,0,2,1,0,24,18,24,0,0,0,0,35,7,28,0,0,0,0,46,9,37,20,39,22,0,0,12,22,12,276,0.8695213379469435,0.87675070028
36,601,73,131.67454240658506,83.16070490608172,34,39,0,3,7,0,38,28,38,0,0,0,0,59,12,47,0,0,0,0,64,13,51,21,53,26,0,0,16,26,16,285,0.8486940281836133,0.888454011742
37,169,36,121.69843436458238,80.80225663116875,9,27,0,0,3,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,23,7,16,9,21,8,1,0,9,8,9,249,0.8321575543797765,0.89417989418
38,206,23,167.50107002889837,61.48364847634233,13,10,0,0,2,0,0,0,0,0,0,0,3,25,7,18,0,0,0,3,27,8,19,12,27,14,1,0,5,14,5,248,0.8463408047529035,0.869565217391
39,376,22,197.6292426861379,50.59250609731741,7,15,0,0,6,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,33,10,23,17,33,13,0,1,8,13,8,253,0.8589138134592679,0.896103896104
40,141,9,134.4593188156105,0.0,6,3,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,22,14,4,10,14,14,9,0,0,0,9,0,195,0.833921222810112,0.873015873016
41,176,27,169.3186290014568,75.86804444832346,16,11,0,4,3,0,63,49,63,0,0,0,0,20,6,14,0,0,0,14,40,12,28,9,25,12,0,1,9,12,9,264,0.8514925860604877,0.878306878307
42,281,5,161.61107341759293,54.303509203964914,3,2,0,1,0,0,13,10,13,0,0,0,0,17,5,12,0,0,0,0,28,8,20,16,25,4,0,0,1,4,1,123,0.7695238095238099,0.866666666667
43,384,22,183.54231506224934,44.938359789521996,12,10,0,1,2,0,22,17,22,0,0,0,0,25,7,18,0,0,0,0,44,13,31,17,39,13,1,1,7,13,7,249,0.8584218811491537,0.852813852814
44,225,42,133.12753797981077,74.84508730425868,19,23,0,2,2,0,78,60,78,0,0,0,0,34,10,24,0,0,0,8,57,17,40,9,39,15,1,1,10,15,10,267,0.8530261310873555,0.880952380952
45,88,46,133.2547303117286,75.36250576039548,21,25,0,1,4,0,0,0,0,0,0,0,13,33,10,23,0,0,0,26,11,3,8,10,11,14,0,2,12,14,12,284,0.8511342155009451,0.872670807453
46,182,27,176.96753718393617,42.47513235644921,16,11,0,1,3,0,27,20,27,0,0,0,0,29,9,20,0,0,0,0,43,13,30,17,36,18,0,1,8,18,8,261,0.8607681755829907,0.855379188713
47,253,5,180.36454007806933,49.578531948213964,2,3,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,37,11,26,16,37,3,0,1,1,3,1,133,0.7866666666666672,0.866666666667
48,217,29,134.21685763524232,86.79923090258143,10,19,0,2,4,0,21,16,21,0,0,0,0,38,11,27,0,0,0,20,39,12,27,24,34,10,0,0,7,10,7,261,0.8509710661910426,0.894909688013
49,146,26,180.2881697899889,75.70536860855765,11,15,0,4,3,0,89,67,89,0,0,0,0,28,8,20,0,0,0,26,46,14,32,18,24,10,1,1,10,10,10,252,0.8601718794026487,0.869963369963
50,187,27,192.78770084767748,42.4584413179311,15,12,0,1,1,0,40,30,40,0,0,0,0,30,9,21,0,0,0,0,54,16,38,19,42,17,1,0,9,17,9,258,0.8541054281795025,0.855379188713
Totals,47760,2031,NA,NA,965,1066,100,107,1982,1333,1982,0,0,0,124,1907,129,1778,0,0,0,386,2041,170,1871,687,1353,714,19,21,403,714,403,329,0.8737531613718807,0.875946636656
