Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
39,365,28,168.69767948335405,64.37818589619889,16,12,0,3,1,0,72,52,72,0,0,0,0,21,6,15,0,0,0,0,44,13,31,11,24,18,1,0,6,18,6,266,0.8644618561710401,0.872448979592
40,101,48,125.8880259433051,78.09784752834285,24,24,0,1,4,0,54,39,54,0,0,0,7,40,12,28,0,0,0,36,21,6,15,7,5,15,0,0,11,15,11,290,0.8619584986772485,0.882936507937
41,358,45,88.83619485920137,76.20411010017749,31,14,0,2,3,0,32,23,32,0,0,0,0,54,16,38,0,0,0,0,47,14,33,18,37,8,1,0,4,8,4,256,0.8429747207524987,0.907936507937
42,333,28,157.18429395249944,67.87326205408962,14,14,0,0,4,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,40,12,28,15,40,15,0,1,7,15,7,266,0.8617589893100099,0.884353741497
43,242,32,136.78327281587804,74.28313989867269,14,18,0,3,1,0,109,79,109,0,0,0,0,23,7,16,0,0,0,0,52,16,36,8,21,12,0,0,9,12,9,262,0.8543526785714286,0.88244047619
44,128,11,50.40771393997486,10.445490600980559,7,4,0,0,0,0,0,0,0,0,0,0,7,28,8,20,0,0,0,1,23,7,16,17,23,0,0,0,0,0,0,137,0.7886658795749706,0.917748917749
45,166,33,119.28429574658658,74.76827477496673,13,20,0,1,2,0,34,24,34,0,0,0,0,37,11,26,0,0,0,0,39,12,27,15,29,13,1,0,4,13,4,258,0.8539507630416723,0.871572871573
46,95,20,167.60578953697308,49.63327242381601,10,10,0,1,1,0,0,0,0,0,0,0,12,14,4,10,0,0,0,26,9,3,6,11,9,14,0,0,6,14,6,260,0.8600000000000001,0.864285714286
47,240,21,48.51388196573599,10.216366127404022,10,11,0,0,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,12,32,10,22,17,31,0,0,0,0,0,0,110,0.6851851851851851,0.800453514739
48,61,37,151.15204684727178,73.50336475827903,14,23,0,1,4,0,7,5,7,0,0,0,31,11,3,8,0,0,0,41,5,1,4,0,3,15,2,1,10,15,10,286,0.8674214755295835,0.868725868726
49,230,39,128.6113724467638,76.50329262073701,18,21,0,2,2,0,41,31,41,0,0,0,0,44,13,31,0,0,0,6,45,14,31,18,35,19,0,1,5,19,5,264,0.8274631351554427,0.844932844933
50,90,39,148.08587183263268,72.89026874898686,16,23,0,4,3,0,0,0,0,0,0,0,15,22,7,15,0,0,0,7,18,5,13,9,18,18,0,0,11,18,11,281,0.8560314329545098,0.873015873016
Totals,51759,1773,NA,NA,888,885,95,98,1881,1196,1881,0,0,0,161,1612,131,1481,0,0,0,339,1827,157,1670,628,1107,689,17,9,349,689,349,335,0.8781005209053114,0.879246904628
