Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,261,61,139.37584829233185,68.98160607112538,33,28,0,3,3,0,51,29,51,0,0,0,0,51,0,51,0,0,0,0,64,0,64,16,41,28,1,1,12,28,12,293,0.8563558183284065,0.884465261514
12,233,58,108.54598147671152,75.2216702084293,27,31,0,1,3,0,23,13,23,0,0,0,0,49,0,49,0,0,0,0,36,0,36,9,24,13,2,0,10,13,10,271,0.8361148859068005,0.868637110016
13,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
16,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,15,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,438,70,112.51572283080601,71.5434499350341,32,38,0,1,2,0,18,11,18,0,0,0,0,64,0,64,0,0,0,0,43,0,43,10,35,21,0,0,13,21,13,285,0.8556948493683189,0.895918367347
20,681,67,93.10498708766059,61.749724456727655,36,31,0,1,1,0,14,8,14,0,0,0,0,64,0,64,0,0,0,0,37,0,37,16,30,16,0,0,9,16,9,291,0.8625104753418409,0.894811656006
21,169,11,138.7214703293551,13.478106516167502,2,9,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,24,0,24,11,24,11,0,0,0,11,0,207,0.8378591105863834,0.896103896104
22,199,40,96.92100778263939,76.35431831727988,17,23,0,1,2,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,17,0,17,9,17,4,0,0,8,4,8,231,0.8148809523809526,0.929761904762
23,170,77,99.23960930804164,76.22135011991337,35,42,0,3,3,0,69,39,69,0,0,0,0,76,0,76,0,0,0,22,57,0,57,20,24,13,1,0,13,13,13,281,0.8480350818013156,0.859616573902
24,209,30,180.03903903876443,55.371327403247015,16,14,0,2,3,0,64,36,64,0,0,0,0,19,0,19,0,0,0,0,54,0,54,5,25,21,1,0,8,21,8,272,0.8540211640211641,0.836507936508
25,169,29,200.28459470352232,61.583580609101865,19,10,0,4,3,0,83,47,83,0,0,0,0,19,0,19,0,0,0,1,66,0,66,12,29,16,1,1,11,16,11,277,0.8645037087367649,0.866995073892
26,56,11,84.42592753067156,38.039554070144725,5,6,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,24,3,0,3,2,3,4,0,0,0,4,0,169,0.7931916568280205,0.900432900433
27,81,43,76.33417087966242,55.59779673607008,20,23,0,1,1,0,63,36,63,0,0,0,17,32,0,32,0,0,0,26,38,0,38,11,11,9,0,0,2,9,2,235,0.8027505215174229,0.906976744186
28,89,13,68.750407525099,36.54725041359628,5,8,0,0,0,0,0,0,0,0,0,0,7,20,0,20,0,0,0,9,12,0,12,9,12,3,0,0,0,3,0,140,0.7124542124542124,0.802197802198
29,60,21,51.422217816823796,7.4365638810756485,11,10,0,0,0,0,0,0,0,0,0,0,18,20,0,20,0,0,0,33,1,0,1,11,1,0,0,0,0,0,0,68,0.6242306446388076,0.807256235828
30,123,34,77.18536679287867,57.20851227777142,12,22,0,1,0,0,13,7,13,0,0,0,0,38,0,38,0,0,0,11,29,0,29,10,22,7,0,0,1,7,1,221,0.813890261987148,0.866946778711
31,4668,26,190.63030834949143,52.641134802624336,17,9,0,3,2,0,54,31,54,0,0,0,0,23,0,23,0,0,0,0,51,0,51,10,28,15,3,0,8,15,8,272,0.8595731191885038,0.846153846154
32,3768,67,106.62001833552694,68.88720226664817,36,31,0,2,1,0,30,17,30,0,0,0,0,58,0,58,0,0,0,0,50,0,50,10,34,23,0,1,6,23,6,287,0.8443019444356045,0.911158493248
33,1126,50,125.80898109450476,77.10382464951759,20,30,0,1,4,0,61,35,61,0,0,0,0,48,0,48,0,0,0,0,46,0,46,11,20,20,1,0,7,20,7,277,0.8597142857142855,0.875238095238
34,1173,55,143.2672771042898,81.43983448493164,23,32,0,5,5,0,114,63,114,0,0,0,0,40,0,40,0,0,0,0,93,0,93,14,40,16,0,0,20,16,20,278,0.8496025186934278,0.856277056277
35,454,28,172.75756252107468,50.50555264177103,13,15,0,2,3,0,44,31,44,0,0,0,0,19,4,15,0,0,0,0,49,10,39,11,36,16,2,1,9,16,9,268,0.8597546161321674,0.865646258503
36,623,47,125.06933417644531,78.12068997818783,27,20,0,2,2,0,38,26,38,0,0,0,0,48,10,38,0,0,0,0,53,11,42,18,40,15,1,1,10,15,10,268,0.8267261635301476,0.887537993921
37,217,28,142.70630202240417,81.21862985700061,13,15,0,1,3,0,61,42,61,0,0,0,0,31,9,22,0,0,0,0,38,11,27,11,19,11,0,0,6,11,6,255,0.8513726919339166,0.857142857143
38,162,50,111.17719466366492,81.83335782836701,24,26,0,3,4,0,108,75,108,0,0,0,1,48,14,34,0,0,0,13,52,16,36,13,19,13,0,0,9,13,9,276,0.8501333333333332,0.890476190476
39,52,23,199.95098509154204,72.62328312265973,8,15,0,3,6,0,82,57,82,0,0,0,13,7,2,5,0,0,0,35,28,8,20,2,3,10,2,1,8,10,8,267,0.8642091997479524,0.859213250518
40,221,17,184.32347416952192,53.06394594232348,9,8,0,1,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,30,9,21,16,30,8,0,0,9,8,9,251,0.8510463008732905,0.896358543417
41,254,34,123.99656829017937,71.87210938851004,18,16,0,1,1,0,43,30,43,0,0,0,0,32,10,22,0,0,0,0,51,15,36,14,37,7,0,0,12,7,12,255,0.8544035261163289,0.882352941176
42,175,17,97.49862494918786,44.65610076032758,8,9,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,42,13,29,8,42,10,0,0,0,10,0,200,0.8115834569121766,0.87675070028
43,264,23,188.1854295077051,53.268586519381,10,13,0,0,6,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,17,28,11,1,2,9,11,9,267,0.8564677288684852,0.87784679089
44,243,22,108.60714086284892,50.75595371764713,13,9,0,1,0,0,3,2,3,0,0,0,0,25,7,18,0,0,0,0,32,10,22,13,31,14,0,0,0,14,0,226,0.8141971664698935,0.883116883117
45,46,8,134.4593188156105,0.0,4,4,0,0,0,0,0,0,0,0,0,0,9,4,1,3,0,0,0,26,2,1,1,3,2,8,0,0,0,8,0,186,0.8351934523809523,0.922619047619
46,95,33,163.41323176993316,76.32773464015143,18,15,0,2,4,0,0,0,0,0,0,0,4,22,7,15,0,0,0,14,15,4,11,10,15,13,0,0,13,13,13,266,0.8527919891556257,0.871572871573
47,288,25,177.0978222548382,48.28139954773209,19,6,0,2,1,0,47,33,47,0,0,0,0,16,5,11,0,0,0,0,55,16,39,7,39,16,1,0,8,16,8,254,0.8559238095238096,0.891428571429
48,215,5,52.07225279444721,6.487075508340131,1,4,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,35,10,25,12,35,0,0,0,0,0,0,115,0.7066666666666672,0.866666666667
49,111,25,173.82025153871965,62.56670863301535,11,14,0,2,5,0,77,54,77,0,0,0,0,24,7,17,0,0,0,18,39,12,27,16,16,17,0,0,7,17,7,276,0.856952380952381,0.885714285714
50,245,35,154.13560617925953,66.17062619903,17,18,0,1,3,0,43,30,43,0,0,0,0,30,9,21,0,0,0,0,39,12,27,16,25,15,2,0,11,15,11,263,0.857667638483965,0.896598639456
Totals,46639,1759,NA,NA,865,894,88,109,2000,1200,2000,0,0,0,152,1607,109,1498,0,0,0,296,2002,166,1836,604,1167,611,28,14,365,611,365,335,0.8771014875237744,0.878962614039
