Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,58,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,616,45,143.75671891601905,66.78492822894931,21,24,0,1,3,0,22,13,22,0,0,0,0,36,0,36,0,0,0,0,31,0,31,12,22,22,1,0,11,22,11,319,0.8754850088183423,0.901587301587
20,485,59,124.75649186848747,77.25389435840461,21,38,0,2,5,0,73,43,73,0,0,0,0,45,0,45,0,0,0,0,54,0,54,9,22,21,0,1,10,21,10,319,0.8710756350802313,0.913640032284
21,155,62,107.70820389192086,72.60586509297302,25,37,0,1,2,0,24,14,24,0,0,0,0,58,0,58,0,0,0,2,36,0,36,12,24,20,3,0,6,20,6,319,0.8541573757494674,0.918586789555
22,156,50,119.44862422897673,72.49127188841537,27,23,0,2,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,17,0,17,5,13,18,1,0,8,18,8,293,0.8565428571428568,0.910476190476
23,384,28,156.1574009582743,89.64238008386181,14,14,0,5,4,0,84,49,84,0,0,0,0,25,0,25,0,0,0,0,68,0,68,13,33,15,0,0,6,15,6,294,0.8731474732750244,0.908163265306
24,421,10,157.03321431804682,45.14779100487268,6,4,0,2,0,0,50,29,50,0,0,0,0,25,0,25,0,0,0,0,52,0,52,18,30,8,0,0,2,8,2,206,0.8402380952380957,0.919047619048
25,113,23,144.21803845051093,61.2340533554641,8,15,0,0,3,0,0,0,0,0,0,0,0,27,0,27,0,0,0,20,12,0,12,14,12,14,0,0,5,14,5,290,0.8742911153119095,0.908902691511
26,183,3,190.45065755351865,79.18371061857577,3,0,0,1,0,0,24,14,24,0,0,0,0,13,0,13,0,0,0,12,28,0,28,11,18,2,0,0,1,2,1,96,0.7275132275132279,0.888888888889
27,33,25,93.07820458792706,78.08054019752086,16,9,0,1,2,0,0,0,0,0,0,0,35,3,0,3,0,0,0,24,1,0,1,0,1,5,1,0,2,5,2,214,0.7652952380952385,0.887619047619
28,64,16,148.80470046012886,34.940987083623156,7,9,0,1,0,0,65,38,65,0,0,0,17,5,0,5,0,0,0,30,31,0,31,4,4,13,1,0,2,13,2,257,0.859375,0.875
29,120,6,134.4593188156105,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,9,23,0,23,15,23,6,0,0,0,6,0,160,0.8240740740740737,0.873015873016
30,192,20,163.15968346747778,54.07158896755064,17,3,0,2,1,0,4,2,4,0,0,0,0,19,0,19,0,0,0,0,39,0,39,9,37,18,0,0,2,18,2,280,0.8710714285714287,0.921428571429
31,3861,36,194.24589038143566,53.5830652694793,17,19,0,2,6,0,60,35,60,0,0,0,0,30,0,30,0,0,0,0,61,0,61,16,36,17,3,1,15,17,15,315,0.8822383891828336,0.892857142857
32,4169,82,97.7137046299786,66.5810966530194,44,38,0,3,2,0,17,10,17,0,0,0,0,82,0,82,0,0,0,0,34,0,34,18,26,22,0,1,10,22,10,327,0.8612610124359081,0.898954703833
33,920,58,147.57089289089774,77.42197007405588,28,30,0,7,2,0,142,83,142,0,0,0,0,34,0,34,0,0,0,0,96,0,96,9,30,25,1,0,15,25,15,327,0.8732871864560331,0.896551724138
34,730,56,186.45663062151996,52.140385036478236,35,21,0,7,2,0,155,92,155,0,0,0,0,48,0,48,0,0,0,0,93,0,93,28,29,31,0,1,23,31,23,338,0.8828276846452868,0.891156462585
35,648,54,116.26521044662506,67.5978652108307,30,24,0,2,2,0,11,8,11,0,0,0,0,46,9,37,0,0,0,0,52,10,42,11,47,24,0,0,7,24,7,310,0.8549954275262918,0.890652557319
36,542,52,127.90378322787461,71.49276961698409,29,23,0,1,2,0,0,0,0,0,0,0,0,44,9,35,0,0,0,0,40,8,32,14,39,20,0,0,13,20,13,320,0.8620650183150186,0.907509157509
37,26,18,204.85026952692937,61.534426616901165,11,7,0,7,0,0,189,135,189,0,0,0,14,1,0,1,0,0,0,69,18,5,13,1,0,11,0,0,7,11,7,261,0.8644914756025865,0.907407407407
38,426,23,176.59302433048057,42.796296292435144,11,12,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,30,9,21,8,30,15,0,0,8,15,8,301,0.8784769106130168,0.91718426501
39,227,12,175.88216757741603,41.536787262301075,4,8,0,1,1,0,42,30,42,0,0,0,0,18,5,13,0,0,0,2,42,13,29,15,30,7,0,0,5,7,5,222,0.852513227513227,0.873015873016
40,316,37,125.4284089940289,84.25092841716562,16,21,0,4,0,0,112,78,112,0,0,0,0,39,12,27,0,0,0,0,63,19,44,13,27,9,0,1,9,9,9,306,0.8767435389057011,0.89703989704
41,196,19,113.93605789264616,82.02215466097697,10,9,0,2,1,0,60,43,60,0,0,0,0,25,7,18,0,0,0,0,41,12,29,11,24,6,0,0,3,6,3,246,0.8252869014641863,0.887218045113
42,342,26,168.65650633995114,38.505786068456985,8,18,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,26,8,18,15,26,18,0,0,8,18,8,295,0.8758100873485488,0.910256410256
43,182,32,140.11313501431968,76.50881360988156,17,15,0,3,1,0,24,17,24,0,0,0,0,33,10,23,0,0,0,0,40,12,28,15,33,14,0,0,8,14,8,306,0.8688151041666666,0.885416666667
44,31,37,165.1657064261207,43.03554851986239,18,19,0,1,1,0,5,3,5,0,0,0,29,2,1,1,0,0,0,39,2,1,1,1,0,23,0,1,12,23,12,324,0.875613064802254,0.894465894466
45,267,27,138.99957347476513,62.637847584473576,12,15,0,1,1,0,47,33,47,0,0,0,0,30,9,21,0,0,0,0,45,14,31,17,31,13,1,0,6,13,6,291,0.8698478019465675,0.910052910053
46,197,10,127.05047648060034,22.22652700503044,6,4,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,26,8,18,12,25,9,0,0,0,9,0,209,0.8476190476190482,0.933333333333
47,250,45,145.76045718107753,60.83839534332352,19,26,0,2,1,0,58,41,58,0,0,0,0,42,13,29,0,0,0,0,53,16,37,23,36,24,0,0,12,24,12,328,0.8844444444444445,0.892063492063
48,140,52,127.73049841735363,70.19416503077431,27,25,0,1,3,0,40,29,40,0,0,0,13,36,11,25,0,0,0,26,32,10,22,8,21,22,0,0,11,22,11,318,0.8708262890955201,0.895604395604
49,98,17,171.40928060845218,57.949194233978226,9,8,0,2,3,0,15,10,15,0,0,0,13,16,5,11,0,0,0,33,11,3,8,9,6,12,0,0,5,12,5,262,0.8634041852034929,0.879551820728
50,249,27,129.39845153381478,80.86253235888246,14,13,0,4,1,0,112,80,112,0,0,0,0,24,7,17,0,0,0,0,61,18,43,9,29,13,0,0,4,13,4,286,0.8489124044679603,0.883597883598
Totals,46936,1718,NA,NA,864,854,102,87,2044,1286,2044,0,0,0,148,1570,114,1456,0,0,0,316,1898,166,1732,642,1138,750,21,12,368,750,368,377,0.8922189495518731,0.896612894285
