Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,117,45,120.41315552451474,76.13072566245513,27,18,0,2,2,0,39,23,39,0,0,0,3,39,0,39,0,0,0,21,30,0,30,11,14,10,0,0,13,10,13,351,0.8861610817166374,0.926984126984
31,3094,40,154.2272866460882,63.2814308183143,17,23,0,0,3,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,29,0,29,12,26,17,0,1,14,17,14,361,0.8927827380952379,0.917857142857
32,3462,40,171.85092781061834,37.727778614952676,23,17,0,1,1,0,7,4,7,0,0,0,0,22,0,22,0,0,0,0,32,0,32,10,28,30,0,1,9,30,9,369,0.9009077380952378,0.915476190476
33,883,35,197.8620900333368,48.36132429481609,14,21,0,5,3,0,113,68,113,0,0,0,0,20,0,20,0,0,0,0,78,0,78,13,32,16,2,2,15,16,15,362,0.9006997084548106,0.934693877551
34,977,94,120.25685582210886,74.19447957887155,48,46,0,6,3,0,35,21,35,0,0,0,0,88,0,88,0,0,0,0,49,0,49,23,35,33,1,0,17,33,17,383,0.8871041626247601,0.913373860182
35,574,46,123.74616410474862,69.90935634552123,24,22,0,1,1,0,0,0,0,0,0,0,0,49,10,39,0,0,0,0,47,9,38,23,47,20,0,0,7,20,7,360,0.8943761814744802,0.906832298137
36,486,42,147.85940373194086,69.68224344435193,16,26,0,1,2,0,86,62,86,0,0,0,0,34,7,27,0,0,0,0,71,14,57,13,46,18,0,2,11,18,11,363,0.8956646150523702,0.917233560091
37,284,23,177.37550557196184,50.26949765050594,12,11,0,1,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,22,7,15,16,20,16,0,0,7,16,7,319,0.8921145017553336,0.919254658385
38,233,19,171.595528267527,45.90924696830258,11,8,0,1,1,0,41,29,41,0,0,0,0,27,8,19,0,0,0,0,47,14,33,19,34,14,0,1,4,14,4,317,0.8893945389790264,0.934837092732
39,166,22,148.45899838828157,52.64826490518156,13,9,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,6,25,7,18,8,25,10,0,0,8,10,8,326,0.8902990948445493,0.939393939394
40,102,28,126.85647847821939,63.97787446677596,11,17,0,1,1,0,0,0,0,0,0,0,11,15,4,11,0,0,0,19,11,3,8,3,11,12,0,1,6,12,6,322,0.8872388241010692,0.904761904762
41,264,20,178.60251290227524,59.13605938882294,9,11,0,3,2,0,55,39,55,0,0,0,0,19,6,13,0,0,0,0,47,14,33,14,31,11,1,0,7,11,7,326,0.8904166666666667,0.919047619048
42,162,18,178.31423787666344,46.33953613342801,12,6,0,1,1,0,17,12,17,0,0,0,0,30,9,21,0,0,0,2,40,12,28,23,35,11,0,0,7,11,7,308,0.8880070546737214,0.907407407407
43,221,34,152.0029586885052,64.2124453812952,21,13,0,2,2,0,92,67,92,0,0,0,0,32,10,22,0,0,0,0,66,20,46,13,41,15,1,0,11,15,11,351,0.8961319822046466,0.906162464986
44,384,47,105.56289110498363,77.19738741845592,19,28,0,0,5,0,0,0,0,0,0,0,0,46,14,32,0,0,0,0,38,11,27,11,37,12,0,0,7,12,7,348,0.8843260255664058,0.927051671733
45,363,35,132.81072959526784,73.25731986562879,13,22,0,2,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,38,11,27,16,38,14,1,0,7,14,7,319,0.8644120505344994,0.914285714286
46,425,47,126.80287923351764,80.24952118530832,18,29,0,4,2,0,24,17,24,0,0,0,0,43,13,30,0,0,0,0,45,14,31,15,37,12,1,0,12,12,12,360,0.8887128414063679,0.93009118541
47,206,47,144.07156201296152,74.24691170723789,17,30,0,1,4,0,0,0,0,0,0,0,0,44,13,31,0,0,0,0,48,14,34,21,48,20,2,0,11,20,11,357,0.893002651490655,0.908814589666
48,216,27,177.0702571845111,37.699230030199686,12,15,0,1,1,0,14,10,14,0,0,0,0,18,5,13,0,0,0,0,48,14,34,11,43,17,0,0,10,17,10,345,0.894408517865308,0.908289241623
49,357,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,46,14,32,27,46,0,0,0,0,0,0,0,0.0,0.0
50,126,39,146.15160698722158,77.00360662826137,17,22,0,2,4,0,8,6,8,0,0,0,7,37,11,26,0,0,0,13,21,6,15,21,18,15,1,0,11,15,11,345,0.8926458157227388,0.886446886447
Totals,51587,1833,NA,NA,899,934,87,100,1770,1100,1770,0,0,0,77,1756,141,1615,0,0,0,247,2038,184,1854,662,1327,684,27,14,389,684,389,400,0.9127607659487731,0.914997532019
