Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,55,14,84.96706401884224,67.44871588799627,8,6,0,0,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,27,3,0,3,9,3,2,0,0,2,2,2,176,0.7685860058309039,0.884353741497
26,115,30,168.23433596538155,43.477419176450155,12,18,0,2,3,0,18,11,18,0,0,0,0,22,0,22,0,0,0,4,20,0,20,12,13,20,0,1,9,20,9,355,0.9000793650793654,0.919047619048
27,156,9,134.4593188156105,0.0,4,5,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,17,23,0,23,14,23,9,0,0,0,9,0,211,0.8503821281599062,0.925925925926
28,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,32,5,0,5,12,5,0,0,0,0,0,0,0,0.0,0.0
29,95,6,134.4593188156105,0.0,1,5,0,0,0,0,0,0,0,0,0,0,7,16,0,16,0,0,0,30,7,0,7,11,7,6,0,0,0,6,0,178,0.845238095238095,0.936507936508
30,214,26,183.16523458515323,63.08110282555659,16,10,0,2,3,0,55,33,55,0,0,0,0,30,0,30,0,0,0,0,45,0,45,17,23,16,1,0,9,16,9,353,0.8964144829529445,0.913919413919
31,6092,88,106.67088490918445,65.75723554819349,43,45,0,1,3,0,20,12,20,0,0,0,0,79,0,79,0,0,0,0,40,0,40,15,32,29,0,0,12,29,12,385,0.8902714236521054,0.927489177489
32,4793,79,81.82360809166538,54.7778994283931,39,40,0,1,0,0,0,0,0,0,0,0,0,77,0,77,0,0,0,0,40,0,40,12,36,16,0,0,6,16,6,364,0.8793767787518789,0.913200723327
33,972,53,127.6387205578279,72.57924975226771,21,32,0,2,4,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,35,0,35,7,34,22,1,1,9,22,9,365,0.876697350353456,0.924528301887
34,1052,37,180.09764590660853,51.97865195110498,19,18,0,4,4,0,105,62,105,0,0,0,0,27,0,27,0,0,0,0,94,0,94,15,51,22,1,0,13,22,13,366,0.9005008869873736,0.913770913771
35,585,46,150.8121858205431,63.18071679344348,21,25,0,4,2,0,83,60,83,0,0,0,0,57,11,46,0,0,0,0,57,11,46,35,33,22,0,0,15,22,15,378,0.8993046178773967,0.933747412008
36,577,37,164.98774441532177,56.719929572399046,18,19,0,2,3,0,48,34,48,0,0,0,0,31,6,25,0,0,0,0,52,10,42,17,38,22,0,1,11,22,11,364,0.9015270096351179,0.912483912484
37,265,18,148.41036120960882,40.9291771890924,7,11,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,33,10,23,8,33,12,0,0,5,12,5,312,0.8831569664903001,0.878306878307
38,163,27,139.70300552083597,57.04769746686525,8,19,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,27,8,19,7,27,13,0,0,8,13,8,336,0.8913057678489777,0.910052910053
39,136,9,147.00037187251957,35.47145463904276,3,6,0,1,0,0,21,15,21,0,0,0,0,14,4,10,0,0,0,3,31,9,22,7,25,8,0,0,1,8,1,221,0.8586125808348035,0.931216931217
40,156,20,153.1337308986447,65.95490557125079,15,5,0,2,1,0,49,35,49,0,0,0,0,27,8,19,0,0,0,4,40,12,28,17,26,9,1,0,6,9,6,314,0.8854166666666666,0.945238095238
41,274,31,173.8970414265749,46.27505111489621,10,21,0,2,3,0,8,6,8,0,0,0,0,29,9,20,0,0,0,0,28,8,20,16,26,19,0,0,12,19,12,363,0.9022099995044845,0.921658986175
42,358,31,141.17272237698276,70.20386556766363,19,12,0,1,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,26,8,18,13,26,16,0,0,7,16,7,344,0.8874684108815221,0.913978494624
43,340,5,107.5921929042594,88.92137046512742,4,1,0,1,0,0,41,29,41,0,0,0,0,26,8,18,0,0,0,0,49,15,34,23,37,1,0,0,1,1,1,129,0.7809523809523814,0.914285714286
44,182,23,186.79757929724465,69.5812235217199,17,6,0,7,1,0,131,93,131,0,0,0,6,10,3,7,0,0,0,0,67,20,47,3,29,12,1,1,7,12,7,345,0.8971554595373119,0.892339544513
45,302,34,157.67053091409878,73.13379792523389,22,12,0,2,4,0,66,47,66,0,0,0,0,34,10,24,0,0,0,0,50,15,35,15,30,14,2,0,10,14,10,346,0.8945872466633713,0.921568627451
46,212,18,209.0296002838594,50.47176613659093,8,10,0,5,4,0,102,73,102,0,0,0,0,23,7,16,0,0,0,1,67,20,47,17,38,6,1,1,10,6,10,314,0.8863168724279836,0.907407407407
47,308,41,173.49863056588381,69.11738788073953,18,23,0,3,3,0,84,60,84,0,0,0,0,31,9,22,0,0,0,0,67,20,47,15,42,23,1,0,13,23,13,366,0.9032038752443277,0.917537746806
48,259,40,167.3946304683529,65.2218489815099,27,13,0,4,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,39,12,27,7,39,20,2,0,12,20,12,373,0.9005803571428569,0.925
49,16,9,168.2074065071257,63.591852873197574,2,7,0,1,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,44,0,0,0,0,0,7,0,0,2,7,2,229,0.8650793650793652,0.931216931217
50,228,36,155.49915666145455,67.59016009692911,24,12,0,4,1,0,68,48,68,0,0,0,0,35,10,25,0,0,0,0,55,16,39,18,35,18,2,0,9,18,9,349,0.8936287477954145,0.914021164021
Totals,51228,1718,NA,NA,859,859,97,98,2121,1341,2121,0,0,0,87,1631,110,1521,0,0,0,274,2027,194,1833,655,1216,706,32,9,358,706,358,401,0.9127106312987235,0.914684849493
