Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,58,25,71.7799808911941,51.570589117929295,11,14,0,0,1,0,0,0,0,0,0,0,16,20,0,20,0,0,0,14,7,0,7,10,7,4,0,0,1,4,1,192,0.7694476190476195,0.95619047619
26,102,19,167.766316613062,45.1002180256443,8,11,0,2,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,26,12,0,12,9,12,15,0,0,4,15,4,302,0.8862287297190342,0.914786967419
27,64,61,115.54645498470323,72.96093437995431,26,35,0,2,2,0,64,40,64,0,0,0,35,16,0,16,0,0,0,35,27,0,27,5,3,23,0,0,9,23,9,369,0.8867879858205042,0.934426229508
28,40,30,112.7551091164749,67.74824019698026,12,18,0,1,1,0,45,28,45,0,0,0,26,10,0,10,0,0,0,32,19,0,19,2,2,15,0,0,3,15,3,299,0.8535978835978836,0.904761904762
29,144,37,90.08997401814139,58.25566044811197,23,14,0,2,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,14,25,0,25,12,24,14,0,0,0,14,0,293,0.8442206685449928,0.942084942085
30,136,14,143.79390668444833,23.905661633871667,7,7,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,7,26,0,26,10,26,12,0,0,2,12,2,266,0.8781584062196305,0.908163265306
31,5004,51,140.992174886676,66.76006202363158,24,27,0,4,1,0,16,10,16,0,0,0,0,48,0,48,0,0,0,0,47,0,47,22,40,25,0,1,11,25,11,367,0.8875981765255123,0.90289449113
32,4790,72,123.60879449259018,74.30399740129187,40,32,0,5,3,0,86,54,86,0,0,0,0,54,0,54,0,0,0,0,78,0,78,13,44,25,2,0,13,25,13,374,0.8884847148736037,0.903439153439
33,882,58,115.2971954989214,78.59140775577303,33,25,0,2,4,0,60,39,60,0,0,0,0,48,0,48,0,0,0,0,58,0,58,12,33,19,0,0,10,19,10,350,0.883316346752732,0.924466338259
34,1010,77,126.66379538834896,70.76109709157544,43,34,0,2,2,0,5,3,5,0,0,0,0,57,0,57,0,0,0,0,49,0,49,11,44,27,0,0,18,27,18,367,0.8547293769928281,0.82807668522
35,461,50,140.96111083759672,64.58648634395212,25,25,0,2,1,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,45,9,36,20,45,18,3,0,15,18,15,368,0.8923523809523811,0.907619047619
36,591,60,152.70474593886019,71.5647734483251,33,27,0,4,5,0,52,39,52,0,0,0,0,51,10,41,0,0,0,0,56,11,45,19,43,32,2,0,14,32,14,366,0.8975925925925925,0.912698412698
37,315,18,170.12186614114756,52.108422204570424,8,10,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,31,9,22,11,31,11,0,0,7,11,7,288,0.8797031158142269,0.933862433862
38,299,22,170.93984422632818,61.34862385807622,9,13,0,3,1,0,86,63,86,0,0,0,0,27,8,19,0,0,0,0,61,18,43,20,38,13,0,0,7,13,7,314,0.8887249114521841,0.91341991342
39,201,24,187.02677363781905,45.51575870974488,11,13,0,0,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,24,7,17,16,24,12,1,0,11,12,11,345,0.8963293650793652,0.920634920635
40,232,22,121.2415726381104,79.36725742103651,11,11,0,1,2,0,35,26,35,0,0,0,0,27,8,19,0,0,0,0,49,15,34,15,40,8,0,0,4,8,4,279,0.8394332939787483,0.906926406926
41,208,33,119.41761851987938,66.84909775454074,16,17,0,0,1,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,40,12,28,16,38,12,1,0,5,12,5,324,0.881389654116927,0.924963924964
42,279,16,175.82818582506184,48.77190763075401,12,4,0,4,0,0,83,62,83,0,0,0,0,16,5,11,0,0,0,0,65,19,46,12,44,12,0,0,4,12,4,292,0.8828125,0.901785714286
43,258,20,185.58888193217226,69.98889359086097,10,10,0,1,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,26,8,18,18,26,10,1,1,6,10,6,324,0.8897023809523809,0.930952380952
44,103,19,115.02091153379048,48.36966469834589,11,8,0,1,0,0,14,10,14,0,0,0,4,27,8,19,0,0,0,33,12,4,8,13,8,12,0,0,1,12,1,278,0.8674976915974142,0.894736842105
45,259,10,137.53258298631474,75.34942127302325,7,3,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,33,10,23,22,33,4,0,0,3,4,3,228,0.8557142857142863,0.904761904762
46,195,44,132.2326244367872,70.76160733919416,23,21,0,2,1,0,76,57,76,0,0,0,0,48,14,34,0,0,0,0,51,15,36,24,31,22,1,0,7,22,7,350,0.8903113931523023,0.928571428571
47,189,47,98.60224075772098,72.64971166424398,24,23,0,5,1,0,131,96,131,0,0,0,0,55,16,39,0,0,0,27,61,18,43,18,26,13,2,0,3,13,3,330,0.8756709564767511,0.909827760892
48,110,14,152.2184795671886,43.71542252751169,5,9,0,1,1,0,47,35,47,0,0,0,0,19,6,13,0,0,0,24,27,8,19,12,15,12,0,0,2,12,2,259,0.870869776482021,0.928571428571
49,34,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,26,1,0,1,0,0,0,40,0,0,0,1,0,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
50,175,6,134.4593188156105,0.0,2,4,0,0,0,0,0,0,0,0,0,0,4,22,7,15,0,0,0,0,31,9,22,19,31,6,0,0,0,6,0,179,0.8465608465608462,0.928571428571
Totals,49060,2053,NA,NA,1047,1006,93,80,2040,1340,2040,0,0,0,235,1818,130,1688,0,0,0,379,2009,172,1837,707,1268,797,28,9,390,797,390,399,0.9116754417917532,0.91475888943
