Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,46,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,670,53,153.20045519316207,76.58161665761561,25,28,0,3,5,0,5,3,5,0,0,0,0,30,0,30,0,0,0,0,23,0,23,7,21,22,0,0,17,22,17,393,0.902329247825866,0.941599281222
20,533,60,118.41385578344924,81.47628990658733,34,26,0,3,5,0,49,28,49,0,0,0,0,49,0,49,0,0,0,0,48,0,48,10,24,16,2,0,11,16,11,363,0.8385582010582011,0.886507936508
21,216,35,82.17492078053228,53.82107204107092,20,15,0,0,1,0,0,0,0,0,0,0,0,48,0,48,0,0,0,20,15,0,15,18,14,10,0,0,1,10,1,271,0.7988726919339164,0.921088435374
22,103,20,179.1880341989947,51.14811654396201,11,9,0,2,2,0,0,0,0,0,0,0,8,11,0,11,0,0,0,7,5,0,5,5,5,14,0,1,5,14,5,344,0.9013095238095238,0.928571428571
23,119,40,187.32413678726235,52.99478249208089,25,15,0,5,4,0,109,63,109,0,0,0,11,21,0,21,0,0,0,18,65,0,65,10,18,24,0,0,16,24,16,388,0.9065327380952378,0.928571428571
24,67,55,122.20800650348455,69.38049160680939,23,32,0,2,1,0,0,0,0,0,0,0,28,20,0,20,0,0,0,19,2,0,2,1,2,18,1,1,10,18,10,387,0.8999370326643052,0.935930735931
25,56,23,80.92299158226828,55.83032927704599,9,14,0,1,0,0,42,24,42,0,0,0,5,23,0,23,0,0,0,28,20,0,20,4,2,6,0,0,1,6,1,240,0.8056530740840766,0.95652173913
26,58,50,99.04804271410488,64.51626181911922,28,22,0,3,0,0,78,44,78,0,0,0,42,11,0,11,0,0,0,24,33,0,33,2,7,13,0,0,8,13,8,347,0.8444666666666666,0.932380952381
27,159,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,4,27,0,27,15,27,3,0,0,0,3,0,111,0.7857142857142861,0.952380952381
28,51,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,20,2,0,2,2,2,3,0,0,0,3,0,104,0.7539682539682544,0.952380952381
29,204,4,174.39760485645365,46.252919867323115,2,2,0,0,1,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,25,0,25,10,25,3,1,0,0,3,0,131,0.7931547619047619,0.916666666667
30,99,11,150.74558307650037,51.50168963981079,5,6,0,0,1,0,0,0,0,0,0,0,13,15,0,15,0,0,0,15,16,0,16,8,16,10,0,0,1,10,1,268,0.8825265643447463,0.952380952381
31,3912,58,134.5759549138267,88.64727432547684,27,31,0,1,8,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,28,0,28,19,26,14,1,0,17,14,17,380,0.8906488873789706,0.914614121511
32,4221,26,168.65650633995114,38.505786068456985,7,19,0,0,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,37,0,37,15,35,16,1,0,9,16,9,363,0.90190898844745,0.92673992674
33,896,79,101.41202238247227,72.75650535222651,43,36,0,1,5,0,16,9,16,0,0,0,0,67,0,67,0,0,0,0,40,0,40,9,30,16,1,3,10,16,10,378,0.8772861491977019,0.888487040386
34,973,85,95.87149628922211,65.53574266481152,45,40,0,0,3,0,0,0,0,0,0,0,0,81,0,81,0,0,0,0,33,0,33,15,31,25,2,1,6,25,6,388,0.8881298401713623,0.939495798319
35,648,26,172.38003027288556,64.75378071449808,12,14,0,1,2,0,0,0,0,0,0,0,0,30,6,24,0,0,0,0,28,6,22,20,27,11,1,0,11,11,11,355,0.9028599605522682,0.908424908425
36,668,26,164.43226352341674,52.576013355191414,12,14,0,1,0,0,76,53,76,0,0,0,0,26,5,21,0,0,0,0,49,10,39,17,25,13,1,0,10,13,10,373,0.9070865032403493,0.928571428571
37,216,23,156.93685670285106,75.3014634586789,10,13,0,3,0,0,54,38,54,0,0,0,0,18,5,13,0,0,0,0,44,13,31,9,27,7,0,0,10,7,10,333,0.8849131334953642,0.925465838509
38,327,13,190.17844239906188,73.24441403029192,7,6,0,4,1,0,158,110,158,0,0,0,0,10,3,7,0,0,0,0,75,22,53,6,27,9,0,0,4,9,4,284,0.8870104254719638,0.937728937729
39,134,16,149.09909991555247,67.7499208216618,6,10,0,1,1,0,28,19,28,0,0,0,0,16,5,11,0,0,0,4,35,10,25,9,25,6,1,1,4,6,4,302,0.8895089285714286,0.943452380952
40,230,19,185.26842801457397,43.91044171184573,7,12,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,27,8,19,8,27,9,0,0,10,9,10,328,0.8979686057248383,0.929824561404
41,269,10,87.52811591954674,48.037574791809526,6,4,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,32,10,22,8,31,5,0,0,0,5,0,206,0.84452380952381,0.92380952381
42,237,25,160.53978201318145,77.92218248426343,15,10,0,3,1,0,127,89,127,0,0,0,0,24,7,17,0,0,0,0,66,20,46,13,27,9,0,0,11,9,11,342,0.8942476190476192,0.933333333333
43,109,29,182.19449943487308,83.38591232159047,13,16,0,4,7,0,87,61,87,0,0,0,0,23,7,16,0,0,0,26,38,11,27,12,12,13,0,0,12,13,12,364,0.9000056621935341,0.906403940887
44,216,20,188.25174339629237,56.134670695605486,12,8,0,2,1,0,121,85,121,0,0,0,0,15,4,11,0,0,0,0,67,20,47,9,31,10,1,0,8,10,8,340,0.8996428571428572,0.935714285714
45,249,17,162.55971374598482,70.82904001581198,6,11,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,23,7,16,9,23,10,0,0,5,10,5,337,0.8959466139396934,0.915966386555
46,169,30,100.88226556852787,76.75687616979806,15,15,0,2,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,20,6,14,11,20,7,0,0,4,7,4,317,0.8722222222222222,0.912698412698
47,251,21,78.42337055507735,56.99708462679987,11,10,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,31,9,22,10,28,5,0,0,1,5,1,227,0.8116294136702303,0.916099773243
48,251,18,143.98981726077753,68.97398598256137,8,10,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,32,10,22,13,32,13,0,0,2,13,2,331,0.8953556731334512,0.920634920635
49,118,43,136.88981461854948,71.6673528903153,25,18,0,3,1,0,32,23,32,0,0,0,11,35,10,25,0,0,0,20,27,8,19,12,18,20,1,0,7,20,7,369,0.8880218393468798,0.933554817276
50,264,31,164.39167811332095,81.83818519554215,19,12,0,6,1,0,273,191,273,0,0,0,0,38,11,27,0,0,0,0,117,35,82,22,34,11,0,1,11,11,11,368,0.8940587681482582,0.917050691244
Totals,43156,1582,NA,NA,801,781,79,93,1743,1117,1743,0,0,0,148,1434,102,1332,0,0,0,218,1740,205,1535,535,1083,585,24,12,346,585,346,402,0.9197602577945356,0.924537956776
