Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,688,71,91.21756663692562,61.832092231818116,35,36,0,0,2,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,36,0,36,13,33,17,1,0,7,17,7,332,0.8470069241741531,0.937625754527
20,443,36,181.45670201633106,59.59102966844853,18,18,0,5,5,0,150,96,150,0,0,0,0,27,0,27,0,0,0,0,93,0,93,10,38,25,2,0,9,25,9,344,0.8957414756025867,0.907407407407
21,135,36,147.01167695044535,72.00228414497359,22,14,0,4,2,0,56,36,56,0,0,0,0,29,0,29,0,0,0,5,40,0,40,12,20,17,1,0,10,17,10,338,0.8823853615520282,0.911375661376
22,76,49,95.50275802891726,69.85345899221252,26,23,0,0,2,0,0,0,0,0,0,0,19,31,0,31,0,0,0,13,7,0,7,7,6,11,2,0,4,11,4,288,0.7971480137244402,0.915451895044
23,208,72,99.80383360856416,66.07689458757558,42,30,0,4,0,0,123,78,123,0,0,0,0,60,0,60,0,0,0,23,72,0,72,9,26,23,0,0,8,23,8,345,0.874614197530864,0.912698412698
24,83,18,56.152255792562414,21.011568103881764,8,10,0,0,0,0,0,0,0,0,0,0,5,25,0,25,0,0,0,30,5,0,5,7,5,1,0,0,0,1,0,102,0.6737948265726046,0.87037037037
25,53,13,60.59754300887167,32.077066759621744,10,3,0,0,0,0,0,0,0,0,0,0,5,22,0,22,0,0,0,41,2,0,2,10,2,2,0,0,0,2,0,125,0.7156945618484081,0.893772893773
26,169,23,171.6531697088822,61.611160543435574,11,12,0,2,3,0,35,22,35,0,0,0,1,28,0,28,0,0,0,11,37,0,37,15,24,18,0,0,5,18,5,316,0.8903591682419659,0.913043478261
27,80,29,190.71070622489574,53.74788584254898,16,13,0,3,3,0,57,36,57,0,0,0,0,15,0,15,0,0,0,42,25,0,25,7,4,13,3,0,13,13,13,336,0.8895306041560503,0.901477832512
28,82,22,129.7990860279272,73.54370443604016,12,10,0,2,2,0,14,9,14,0,0,0,1,22,0,22,0,0,0,34,8,0,8,8,3,10,0,0,4,10,4,292,0.8557654466745374,0.900432900433
29,107,2,228.43340985624116,93.97409104063068,1,1,0,1,0,0,0,0,0,0,0,0,6,8,0,8,0,0,0,0,25,0,25,8,25,1,0,0,1,1,1,74,0.6845238095238095,0.952380952381
30,100,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,17,10,0,10,15,10,3,0,0,0,3,0,102,0.7539682539682544,0.952380952381
31,5092,54,133.81791990522945,86.19024521298499,23,31,0,4,5,0,23,15,23,0,0,0,0,54,0,54,0,0,0,0,50,0,50,21,39,15,0,0,15,15,15,355,0.8673329414070156,0.924162257496
32,4507,37,174.71811029423225,63.89235004247916,18,19,0,4,4,0,108,69,108,0,0,0,0,32,0,32,0,0,0,0,70,0,70,14,30,19,1,0,13,19,13,352,0.893457163727434,0.904761904762
33,1163,56,120.48574952767417,76.91783397263413,25,31,0,3,2,0,64,41,64,0,0,0,0,51,0,51,0,0,0,0,53,0,53,12,30,21,1,1,7,21,7,350,0.8662536443148691,0.891156462585
34,988,47,144.96656495620783,60.138680493756326,28,19,0,3,2,0,15,10,15,0,0,0,0,34,0,34,0,0,0,0,51,0,51,10,45,26,2,0,10,26,10,357,0.8931643277501131,0.903748733536
35,573,44,126.26030414306888,68.53627793144784,24,20,0,1,1,0,34,25,34,0,0,0,0,45,9,36,0,0,0,0,43,9,34,16,33,21,1,0,6,21,6,342,0.874077626918536,0.922077922078
36,570,40,143.70724918127905,78.90741810598503,22,18,0,4,1,0,131,99,131,0,0,0,0,24,5,19,0,0,0,0,76,15,61,5,43,19,0,0,9,19,9,332,0.8778273809523808,0.934523809524
37,209,20,165.44964715580275,71.6095916058174,8,12,0,1,2,0,29,22,29,0,0,0,0,18,5,13,0,0,0,0,46,14,32,8,38,10,0,1,5,10,5,271,0.8715476190476191,0.902380952381
38,125,36,170.28151325063405,77.13582936518281,22,14,0,3,4,0,118,89,118,0,0,0,2,26,8,18,0,0,0,13,45,14,31,10,16,17,0,1,12,17,12,335,0.8886316872427983,0.90873015873
39,160,29,100.98205989047746,66.09907377597287,18,11,0,2,1,0,28,21,28,0,0,0,0,32,10,22,0,0,0,0,38,11,27,10,30,8,0,0,4,8,4,297,0.8485363229715195,0.865353037767
40,209,23,139.09636575717107,66.9409497869984,10,13,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,24,7,17,8,24,10,1,1,5,10,5,308,0.8799171842650104,0.904761904762
41,363,28,146.57851185625,68.62152256023006,14,14,0,2,1,0,6,5,6,0,0,0,0,25,7,18,0,0,0,0,23,7,16,10,22,17,0,0,4,17,4,321,0.8844752186588924,0.921768707483
42,205,14,150.5835298887793,39.49608963419795,11,3,0,1,1,0,11,8,11,0,0,0,0,24,7,17,0,0,0,0,49,15,34,17,45,12,0,0,2,12,2,283,0.8826530612244896,0.921768707483
43,234,49,123.94568103944096,87.38793201996981,22,27,0,4,3,0,200,150,200,0,0,0,0,37,11,26,0,0,0,0,78,23,55,7,27,10,2,0,12,10,12,337,0.8735546696812835,0.891156462585
44,304,20,195.81462716125094,59.55165332314693,6,14,0,3,3,0,59,44,59,0,0,0,0,17,5,12,0,0,0,0,55,16,39,12,40,11,1,0,8,11,8,321,0.8926785714285713,0.919047619048
45,149,22,144.035239068147,69.99462481396068,8,14,0,1,1,0,57,42,57,0,0,0,0,18,5,13,0,0,0,11,43,13,30,8,28,12,0,0,4,12,4,307,0.8768693427784335,0.909090909091
46,138,16,185.0403050225336,49.61842814177616,5,11,0,1,2,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,31,9,22,4,31,9,0,0,7,9,7,275,0.8772321428571429,0.892857142857
47,149,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,37,11,26,23,37,2,0,0,0,2,0,71,0.6547619047619048,0.809523809524
48,112,28,90.12745688549852,71.86154620859031,18,10,0,1,1,0,0,0,0,0,0,0,8,35,10,25,0,0,0,21,16,5,11,13,16,6,0,0,3,6,3,275,0.853437803692906,0.909863945578
49,257,5,67.70917127418201,33.76429593467399,3,2,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,16,34,1,0,0,0,1,0,119,0.766666666666667,0.885714285714
50,429,22,94.71463132507706,59.63771481436439,13,9,0,0,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,42,13,29,17,41,9,0,0,1,9,1,262,0.8337268791814244,0.948051948052
Totals,48633,1786,NA,NA,896,890,86,95,1887,1279,1887,0,0,0,70,1716,112,1604,0,0,0,291,1921,192,1729,566,1274,624,26,7,307,624,307,396,0.9067144852195055,0.910894256919
