Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,312,34,157.7341770624075,64.27599132479165,12,22,0,1,2,0,51,32,51,0,0,0,0,32,0,32,0,0,0,0,61,0,61,17,41,22,1,1,6,22,6,285,0.8644752018454442,0.857142857143
12,204,39,189.97354747034908,49.28782953140942,20,19,0,2,5,0,87,54,87,0,0,0,0,22,0,22,0,0,0,0,58,0,58,9,24,22,1,0,16,22,16,289,0.8678970602047523,0.873015873016
13,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,134,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,14,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,220,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
19,321,78,120.07183857976851,77.8136132935089,46,32,0,5,4,0,94,58,94,0,0,0,0,65,0,65,0,0,0,0,70,0,70,15,33,21,0,0,19,21,19,303,0.8630913246297861,0.887667887668
20,379,64,149.69535811861596,68.85156127255318,30,34,0,6,2,0,109,67,109,0,0,0,0,43,0,43,0,0,0,0,67,0,67,16,24,31,0,0,19,31,19,309,0.8670479910714286,0.872023809524
21,112,22,172.05942629645685,70.9347329533804,13,9,0,4,1,0,0,0,0,0,0,0,15,18,0,18,0,0,0,17,11,0,11,14,11,17,0,0,5,17,5,250,0.8549291617473435,0.885281385281
22,122,30,133.6096907652348,80.63397630030418,16,14,0,3,2,0,76,48,76,0,0,0,0,21,0,21,0,0,0,0,40,0,40,3,11,8,0,0,9,8,9,249,0.8376984126984128,0.868253968254
23,336,51,127.33259358372344,76.33759233676719,25,26,0,4,3,0,133,83,133,0,0,0,0,48,0,48,0,0,0,0,77,0,77,20,27,19,0,1,11,19,11,281,0.848428260192966,0.875816993464
24,311,46,115.6945475569528,64.7391451432557,29,17,0,0,1,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,30,0,30,7,30,17,1,0,8,17,8,263,0.8374741200828159,0.896480331263
25,158,26,179.2531723621875,47.93138632542591,11,15,0,2,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,29,0,29,12,27,15,0,1,10,15,10,274,0.8629191321499013,0.884615384615
26,55,15,174.79608119628963,52.57616567997583,6,9,0,1,3,0,19,12,19,0,0,0,5,10,0,10,0,0,0,21,11,0,11,8,4,12,0,0,3,12,3,228,0.8540740740740743,0.879365079365
27,85,57,86.88976082198603,68.3415545249688,28,29,0,2,3,0,86,54,86,0,0,0,21,29,0,29,0,0,0,18,43,0,43,8,11,10,0,0,6,10,6,247,0.7910639171026979,0.854636591479
28,70,33,139.6920990479946,80.05760331929507,13,20,0,3,4,0,28,18,28,0,0,0,10,19,0,19,0,0,0,36,13,0,13,3,3,14,0,0,8,14,8,256,0.8567055839783114,0.896103896104
29,29,28,168.34978552960814,41.10583911662532,11,17,0,1,1,0,65,41,65,0,0,0,33,0,0,0,0,0,0,38,21,0,21,0,0,20,0,0,8,20,8,270,0.8594509232264337,0.853741496599
30,95,36,130.03382567091668,67.15266031612674,25,11,0,2,1,0,69,43,69,0,0,0,11,29,0,29,0,0,0,21,34,0,34,12,8,15,0,0,8,15,8,274,0.8369157848324513,0.85582010582
31,3377,49,136.7850879001223,64.2629854012337,29,20,0,0,4,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,26,0,26,9,26,26,0,0,11,26,11,290,0.860901211796672,0.895043731778
32,6272,60,135.3556688511606,83.1912310082898,33,27,0,5,3,0,95,58,95,0,0,0,0,47,0,47,0,0,0,0,67,0,67,15,29,21,0,0,15,21,15,292,0.8616468253968255,0.894444444444
33,1146,37,177.29810161496036,76.28847826361599,19,18,0,3,6,0,55,33,55,0,0,0,0,29,0,29,0,0,0,0,50,0,50,14,28,13,2,0,16,13,16,278,0.8657518522383385,0.898326898327
34,943,33,181.07016842999994,46.952885565266065,16,17,0,1,2,0,52,33,52,0,0,0,0,29,0,29,0,0,0,0,55,0,55,20,35,18,0,0,15,18,15,279,0.8674625038261404,0.877344877345
35,477,36,152.9969911733096,76.65160107228718,14,22,0,3,4,0,0,0,0,0,0,0,0,32,6,26,0,0,0,0,35,7,28,15,35,13,1,0,12,13,12,278,0.8550117577895354,0.859788359788
36,453,50,155.1268451295208,65.05420508199285,22,28,0,2,3,0,87,64,87,0,0,0,0,40,8,32,0,0,0,0,59,12,47,17,36,29,0,0,12,29,12,292,0.8665238095238095,0.871428571429
37,316,11,188.27787296781415,62.513894258801784,7,4,0,2,0,0,74,56,74,0,0,0,0,15,4,11,0,0,0,0,40,12,28,13,22,6,1,0,4,6,4,209,0.8419913419913421,0.822510822511
38,250,45,160.6325828073417,81.88850391784854,26,19,0,6,6,0,166,124,166,0,0,0,0,28,8,20,0,0,0,0,71,21,50,9,27,17,2,0,14,17,14,285,0.8613639035861258,0.874074074074
39,298,18,160.459611656834,36.0621581729397,9,9,0,1,0,0,9,7,9,0,0,0,0,18,5,13,0,0,0,0,33,10,23,9,31,15,2,0,1,15,1,245,0.8513374485596708,0.883597883598
40,151,20,167.1303763565429,35.1817446991596,6,14,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,11,24,7,17,8,23,12,0,0,8,12,8,251,0.8629166666666669,0.85
41,191,21,142.9878350344827,78.03812969136129,10,11,0,2,1,0,71,52,71,0,0,0,0,29,9,20,0,0,0,0,48,14,34,19,29,10,0,0,5,10,5,244,0.8560090702947847,0.893424036281
42,87,8,144.65774453066234,81.2941772972055,5,3,0,1,1,0,51,38,51,0,0,0,2,13,4,9,0,0,0,13,24,7,17,9,11,5,0,0,1,5,1,162,0.8128720238095238,0.869047619048
43,195,3,185.72003379289433,72.49359833781644,0,3,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,2,33,10,23,17,33,2,0,0,1,2,1,98,0.748677248677249,0.888888888889
44,206,41,152.93698655493947,82.46176225372504,21,20,0,3,3,0,48,35,48,0,0,0,9,30,9,21,0,0,0,28,31,9,22,12,18,13,1,0,14,13,14,287,0.8554715163876376,0.878048780488
45,98,25,124.24203435359655,65.24409072512691,14,11,0,0,0,0,0,0,0,0,0,0,6,23,7,16,0,0,0,27,11,3,8,10,11,11,0,0,4,11,4,243,0.8311238095238097,0.88380952381
46,292,25,187.45774422188387,52.85605797782771,14,11,0,2,3,0,35,26,35,0,0,0,0,25,7,18,0,0,0,0,47,14,33,17,38,13,2,0,10,13,10,262,0.8569523809523811,0.872380952381
47,325,43,59.555474791047025,28.867763863923887,17,26,0,0,0,0,0,0,0,0,0,0,0,55,16,39,0,0,0,0,35,10,25,14,34,5,0,0,0,5,0,210,0.8136058100903965,0.864894795127
48,8,27,149.87551030282924,66.67850292246737,13,14,0,3,3,0,28,21,28,0,0,0,33,1,0,1,0,0,0,41,7,2,5,0,0,18,1,0,4,18,4,267,0.8585145992553402,0.89417989418
49,232,45,86.12579028431273,56.467626102633865,24,21,0,2,0,0,10,7,10,0,0,0,0,59,18,41,0,0,0,15,36,11,25,24,33,11,0,0,4,11,4,253,0.8336037624926516,0.863492063492
50,238,11,171.04208203869644,60.37581340500115,6,5,0,2,1,0,31,23,31,0,0,0,0,23,7,16,0,0,0,0,50,15,35,18,42,8,0,0,3,8,3,202,0.8278236914600553,0.896103896104
Totals,47819,1741,NA,NA,873,868,105,103,2286,1496,2286,0,0,0,171,1570,118,1452,0,0,0,320,1923,164,1759,665,1112,717,24,6,397,717,397,335,0.8767454659936584,0.876644511912
