Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,249,32,140.46286506780424,74.54017197900221,14,18,0,3,2,0,98,56,98,0,0,0,0,42,0,42,0,0,0,0,91,0,91,20,49,17,0,0,6,17,6,391,0.9142950148809523,0.900297619048
12,149,56,144.55053163255312,75.11449232816138,31,25,0,4,4,0,87,50,87,0,0,0,0,46,0,46,0,0,0,2,73,0,73,15,35,23,0,0,16,23,16,400,0.9189139941690962,0.90306122449
13,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,201,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
16,67,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
17,5,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,455,109,101.36683221519944,69.85318565926883,47,62,0,2,6,0,21,12,21,0,0,0,0,98,0,98,0,0,0,0,48,0,48,12,34,32,2,1,9,32,9,402,0.9127698886978411,0.907383136741
20,682,53,145.76143949906182,74.98584214790868,35,18,0,6,1,0,211,122,211,0,0,0,0,42,0,42,0,0,0,0,132,0,132,16,42,23,0,0,14,23,14,400,0.9143399616877723,0.895777178796
21,121,34,132.38216589667303,79.97637769730542,27,7,0,7,1,0,151,88,151,0,0,0,4,33,0,33,0,0,0,10,80,0,80,13,17,15,0,1,5,15,5,385,0.9053592025045312,0.889355742297
22,251,24,185.90450546423827,58.578490561774785,11,13,0,2,4,0,66,37,66,0,0,0,0,14,0,14,0,0,0,0,46,0,46,6,17,16,0,0,8,16,8,370,0.904513888888889,0.890873015873
23,168,3,194.1756211055401,84.45160459318996,2,1,0,0,1,0,0,0,0,0,0,0,2,21,0,21,0,0,0,25,19,0,19,18,19,3,0,0,0,3,0,112,0.7883597883597887,0.952380952381
24,183,36,166.8852593297566,53.42983103755481,25,11,0,1,2,0,51,29,51,0,0,0,1,40,0,40,0,0,0,10,49,0,49,18,27,24,0,0,10,24,10,395,0.9124044679600234,0.902116402116
25,51,35,76.62523865042836,52.81973137717862,17,18,0,2,0,0,54,31,54,0,0,0,25,16,0,16,0,0,0,32,26,0,26,8,3,7,0,0,1,7,1,389,0.9157823129251702,0.915646258503
26,68,2,202.33870532056665,67.87938650495614,1,1,0,0,1,0,0,0,0,0,0,0,5,13,0,13,0,0,0,32,5,0,5,13,5,1,0,0,1,1,1,79,0.7202380952380952,0.952380952381
27,115,8,153.68208693209192,50.858663946471374,6,2,0,1,0,0,61,35,61,0,0,0,0,14,0,14,0,0,0,27,42,0,42,10,15,7,0,0,1,7,1,225,0.8720238095238095,0.910714285714
28,99,13,143.14158631654752,30.076256873054085,9,4,0,1,0,0,46,26,46,0,0,0,1,22,0,22,0,0,0,16,35,0,35,17,15,13,0,0,0,13,0,297,0.888982812059735,0.915750915751
29,150,14,153.9323632210072,39.971707573341384,6,8,0,0,2,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,35,0,35,20,35,14,0,0,0,14,0,312,0.8943148688046648,0.897959183673
30,71,16,50.5659226977352,12.150178828286258,8,8,0,0,0,0,0,0,0,0,0,0,1,23,0,23,0,0,0,30,3,0,3,7,3,0,0,0,0,0,0,331,0.8955543154761905,0.916666666667
31,6124,93,102.6129352132649,72.6349916272528,44,49,0,3,5,0,70,40,70,0,0,0,0,76,0,76,0,0,0,0,62,0,62,11,31,26,1,0,12,26,12,402,0.9228509764409868,0.903737839222
32,5128,67,139.84446172722852,78.07293154892896,35,32,0,4,4,0,46,26,46,0,0,0,0,53,0,53,0,0,0,0,48,0,48,11,25,31,0,0,13,31,13,402,0.9216603549417094,0.907604832978
33,994,69,126.84156348064361,69.16021669036554,36,33,0,3,0,0,18,10,18,0,0,0,0,54,0,54,0,0,0,0,40,0,40,12,30,27,1,2,13,27,13,402,0.9218901591302344,0.904071773637
34,1054,88,123.04934097768637,75.01547336513882,47,41,0,1,9,0,25,14,25,0,0,0,0,63,0,63,0,0,0,0,54,0,54,10,43,32,1,0,17,32,17,402,0.9225421831955924,0.906385281385
35,545,30,179.05482264495905,49.3646916041121,9,21,0,1,2,0,0,0,0,0,0,0,0,28,6,22,0,0,0,0,39,8,31,18,39,19,1,0,10,19,10,387,0.9133597883597887,0.914285714286
36,361,57,107.24140388308267,76.5369291242627,28,29,0,2,2,0,84,59,84,0,0,0,0,61,12,49,0,0,0,0,65,13,52,17,37,16,0,0,10,16,10,402,0.9211185859385309,0.907268170426
37,450,18,113.78630706818434,71.84309092616677,13,5,0,2,0,0,61,43,61,0,0,0,0,25,7,18,0,0,0,0,37,11,26,11,18,9,0,0,1,9,1,333,0.9005731922398591,0.904761904762
38,112,8,101.47788924853185,43.11344942178923,3,5,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,10,20,6,14,16,20,5,0,0,0,5,0,223,0.8642113095238095,0.89880952381
39,127,20,169.25045275097514,58.66136581771133,11,9,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,11,16,5,11,15,16,12,0,0,7,12,7,350,0.9054166666666668,0.909523809524
40,284,20,166.95828413488044,77.26050021621968,10,10,0,2,3,0,40,28,40,0,0,0,0,25,7,18,0,0,0,0,51,15,36,18,39,11,1,0,4,11,4,349,0.9036309523809524,0.9
41,172,37,120.70739083420571,65.68680655961803,17,20,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,16,29,9,20,10,28,13,0,0,9,13,9,393,0.908466381439355,0.906048906049
42,247,7,134.4593188156105,0.0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,40,12,28,17,40,7,0,0,0,7,0,205,0.8581146744412049,0.850340136054
43,128,18,121.7891611767075,39.9795266844126,10,8,0,0,0,0,0,0,0,0,0,0,4,29,9,20,0,0,0,20,16,5,11,16,16,13,0,0,1,13,1,334,0.9007936507936509,0.899470899471
44,100,29,172.05830062977086,54.38398833569749,9,20,0,1,3,0,51,36,51,0,0,0,11,14,4,10,0,0,0,39,23,7,16,8,8,23,0,0,6,23,6,381,0.9101692995866602,0.906403940887
45,153,25,163.15969507581013,79.57928002085923,12,13,0,2,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,15,21,6,15,8,20,12,0,1,7,12,7,365,0.9072380952380951,0.906666666667
46,193,14,59.331589893017124,24.06329306582468,10,4,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,41,12,29,10,41,1,0,0,0,1,0,300,0.8712342079689014,0.918367346939
47,296,34,139.08761823982545,74.69367102136802,11,23,0,0,2,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,38,11,27,18,37,12,0,0,10,12,10,391,0.9151219311253912,0.903361344538
48,337,43,140.13114690976522,67.26217293399652,20,23,0,2,2,0,21,15,21,0,0,0,0,39,12,27,0,0,0,0,63,19,44,18,56,21,2,0,8,21,8,395,0.9187205439233561,0.90365448505
49,152,14,127.26959547825041,60.32497667087426,3,11,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,17,27,8,19,6,27,8,0,0,2,8,2,304,0.8962585034013607,0.901360544218
50,217,26,180.29860800239828,51.963867847276724,12,14,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,18,31,9,22,18,31,17,1,1,7,17,7,373,0.9091645533953226,0.908424908425
Totals,52228,1893,NA,NA,931,962,79,100,1715,1020,1715,0,0,0,82,1811,122,1689,0,0,0,363,2021,156,1865,646,1286,768,15,10,341,768,341,402,0.9272502021163993,0.904233642744
