Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,30,37,122.75915024966653,84.22396491619071,18,19,0,3,1,0,142,84,142,0,0,0,32,3,0,3,0,0,0,87,10,0,10,0,0,11,0,0,8,11,8,363,0.8820306793279765,0.92277992278
22,159,21,184.7229175154809,53.773677215698164,11,10,0,1,4,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,12,0,12,7,12,16,0,0,5,16,5,340,0.8987690314220927,0.927437641723
23,178,58,165.28429367510833,69.17219879423448,29,29,0,4,3,0,6,4,6,0,0,0,0,40,0,40,0,0,0,15,22,0,22,19,20,28,1,0,20,28,20,396,0.9145433440915012,0.923645320197
24,59,25,188.35322653111277,47.15557706238778,12,13,0,3,2,0,60,36,60,0,0,0,13,6,0,6,0,0,0,6,31,0,31,3,7,14,1,0,10,14,10,373,0.9083047619047617,0.918095238095
25,20,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
26,101,15,165.67182461858013,52.921095050209416,7,8,0,1,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,20,9,0,9,12,9,13,0,0,2,13,2,306,0.8903703703703707,0.907936507937
27,145,10,165.41327066930074,47.87494229673715,5,5,0,1,1,0,33,20,33,0,0,0,21,9,0,9,0,0,0,2,36,0,36,6,22,8,0,0,2,8,2,263,0.8802380952380958,0.933333333333
28,46,61,115.33902518665892,76.63148643898133,31,30,0,2,2,0,108,65,108,0,0,0,38,9,0,9,0,0,0,52,20,0,20,3,3,14,1,0,15,14,15,392,0.8983440191448794,0.932084309133
29,180,12,157.8629432927693,53.52727763550954,10,2,0,1,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,24,0,24,10,23,10,0,0,2,10,2,298,0.8930224867724864,0.944444444444
30,36,14,168.68557166111586,69.57675179239503,5,9,0,0,4,0,0,0,0,0,0,0,20,2,0,2,0,0,0,35,1,0,1,0,1,9,0,0,4,9,4,293,0.891642371234208,0.948979591837
31,4591,48,138.63135614900986,69.47288693027538,22,26,0,5,0,0,118,70,118,0,0,0,0,37,0,37,0,0,0,0,77,0,77,13,28,20,1,0,14,20,14,390,0.8926091269841271,0.917658730159
32,4109,28,175.99125790387876,53.287756865911554,15,13,0,3,1,0,10,6,10,0,0,0,0,25,0,25,0,0,0,0,32,0,32,14,27,20,0,0,8,20,8,381,0.9068270165208945,0.93537414966
33,983,74,117.99389559296031,78.2199445546833,47,27,0,5,3,0,164,99,164,0,0,0,0,57,0,57,0,0,0,0,91,0,91,11,24,19,2,1,14,19,14,396,0.8788218720651151,0.911196911197
34,988,44,154.65174985893742,63.37207443090378,17,27,0,5,1,0,69,41,69,0,0,0,0,41,0,41,0,0,0,0,66,0,66,19,37,23,2,0,11,23,11,394,0.9076889020070839,0.922077922078
35,689,32,154.08944666641952,67.92543690297003,16,16,0,1,3,0,13,10,13,0,0,0,0,20,4,16,0,0,0,0,37,7,30,4,33,16,0,3,7,16,7,376,0.9065522693452381,0.922619047619
36,527,28,157.88212564340606,67.85792995431014,11,17,0,4,1,0,128,92,128,0,0,0,0,40,8,32,0,0,0,0,78,16,62,22,42,16,0,0,7,16,7,364,0.903698979591837,0.931972789116
37,156,15,164.3861939444254,30.330699802194804,10,5,0,0,0,0,0,0,0,0,0,0,4,16,5,11,0,0,0,0,20,6,14,12,20,11,0,0,4,11,4,316,0.896613756613757,0.933333333333
38,395,26,168.90321899088744,63.03846850021155,14,12,0,2,1,0,21,15,21,0,0,0,0,17,5,12,0,0,0,0,32,10,22,9,26,14,0,0,9,14,9,375,0.8994787264018033,0.92673992674
39,224,11,176.3293918844119,63.042195139015114,5,6,0,1,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,32,10,22,10,31,8,0,0,3,8,3,267,0.882133018496655,0.909090909091
40,316,43,138.85591249214093,77.56152245176604,27,16,0,2,3,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,25,7,18,16,25,14,0,0,14,14,14,380,0.9025856962579513,0.920265780731
41,101,20,172.05977463828606,74.99045853877409,9,11,0,1,2,0,0,0,0,0,0,0,5,12,4,8,0,0,0,9,16,5,11,5,15,6,1,0,8,6,8,345,0.8932738095238096,0.940476190476
42,98,22,193.44292591602024,53.19206510898694,16,6,0,3,1,0,49,35,49,0,0,0,5,17,5,12,0,0,0,24,25,7,18,8,11,11,2,1,8,11,8,353,0.9048602912239275,0.941558441558
43,169,37,103.15727028979994,77.00352081407559,22,15,0,1,1,0,61,44,61,0,0,0,0,48,14,34,0,0,0,0,48,14,34,18,29,9,0,1,4,9,4,354,0.8888830915857943,0.927927927928
44,146,26,183.9376428491778,49.31169162159838,14,12,0,2,3,0,66,49,66,0,0,0,0,25,7,18,0,0,0,0,39,12,27,17,22,14,1,0,11,14,11,373,0.9098689771766695,0.930402930403
45,325,27,147.94062783849674,71.69590656570496,12,15,0,1,1,0,13,9,13,0,0,0,0,23,7,16,0,0,0,0,27,8,19,9,22,13,1,0,6,13,6,370,0.9053171337121951,0.918871252205
46,422,25,174.11604583734385,72.24387567627672,15,10,0,4,4,0,34,24,34,0,0,0,0,29,9,20,0,0,0,0,40,12,28,17,30,13,1,0,7,13,7,363,0.9032761904761903,0.912380952381
47,401,31,165.34875134932165,56.33157895569462,14,17,0,2,2,0,34,24,34,0,0,0,0,29,9,20,0,0,0,0,49,15,34,19,37,16,0,0,12,16,12,379,0.9090976661215997,0.923195084485
48,364,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,48,14,34,12,48,0,0,0,0,0,0,0,0.0,0.0
49,149,25,187.65294955197868,56.3844504431421,13,12,0,4,3,0,107,77,107,0,0,0,0,26,8,18,0,0,0,11,48,14,34,20,18,14,0,0,11,14,11,374,0.906247619047619,0.925714285714
50,44,46,122.5272772333057,79.45931401251812,28,18,0,2,5,0,0,0,0,0,0,0,33,11,3,8,0,0,0,49,1,0,1,2,1,12,0,1,10,12,10,375,0.8761139616527142,0.910973084886
Totals,53051,1677,NA,NA,872,805,107,107,2111,1324,2111,0,0,0,266,1411,108,1303,0,0,0,359,1731,157,1574,597,990,636,30,12,414,636,414,402,0.9227407079260472,0.925263367124
