Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
32,5555,46,110.54357648885838,73.94498841513196,22,24,0,3,0,0,12,8,12,0,0,0,0,44,0,44,0,0,0,0,41,0,41,14,33,9,0,0,12,9,12,354,0.8438203258619138,0.907867494824
33,1143,29,176.55039423967543,44.7514411297131,18,11,0,3,0,0,67,42,67,0,0,0,0,25,0,25,0,0,0,0,53,0,53,8,27,22,1,1,5,22,5,374,0.9090934828152428,0.927750410509
34,1231,53,109.34794918303295,75.7494933163045,25,28,0,3,1,0,70,44,70,0,0,0,0,56,0,56,0,0,0,0,53,0,53,16,26,17,0,0,7,17,7,363,0.848302225838716,0.914645103324
35,572,48,129.06402459117706,82.36854878903715,22,26,0,1,3,0,22,16,22,0,0,0,0,39,8,31,0,0,0,0,43,9,34,11,34,11,0,2,12,11,12,380,0.8904183201058202,0.90873015873
36,523,36,146.23769682038974,67.2502117376032,13,23,0,1,3,0,42,31,42,0,0,0,0,34,7,27,0,0,0,0,49,10,39,17,36,17,0,0,10,17,10,378,0.9038984420928865,0.911375661376
37,180,18,113.98623675017436,67.44877207670105,10,8,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,19,6,13,10,19,7,0,0,3,7,3,305,0.8829365079365079,0.904761904762
38,264,27,93.87612483305332,68.64624591235238,11,16,0,2,0,0,62,46,62,0,0,0,0,32,10,22,0,0,0,0,45,14,31,10,29,6,0,0,3,6,3,322,0.8685087203605724,0.911816578483
39,126,20,84.44295768663021,71.1949665112112,7,13,0,1,1,0,8,6,8,0,0,0,0,27,8,19,0,0,0,15,19,6,13,10,17,3,0,0,2,3,2,228,0.7887500000000001,0.9
40,123,34,133.16524104788866,84.34252950598795,20,14,0,4,2,0,82,61,82,0,0,0,0,26,8,18,0,0,0,8,36,11,25,7,15,10,0,0,9,10,9,350,0.8810553633217995,0.913165266106
41,204,20,179.1141359567759,48.717693807080714,10,10,0,2,1,0,38,28,38,0,0,0,0,16,5,11,0,0,0,0,51,15,36,9,41,14,1,0,5,14,5,349,0.9001785714285714,0.897619047619
42,244,20,153.73299393270588,82.88234585085921,8,12,0,2,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,36,11,25,8,35,7,0,0,7,7,7,338,0.89,0.895238095238
43,222,55,109.99337121552684,77.5062138696716,27,28,0,1,4,0,0,0,0,0,0,0,0,48,14,34,0,0,0,0,23,7,16,9,23,13,1,0,10,13,10,381,0.8932861078315623,0.916017316017
44,132,33,146.57473383915342,77.31846287594216,18,15,0,2,2,0,43,32,43,0,0,0,0,30,9,21,0,0,0,9,36,11,25,12,25,11,0,0,11,11,11,359,0.8892824347369804,0.924963924964
45,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,23,7,16,14,23,0,0,0,0,0,0,0,0.0,0.0
46,191,23,181.66688738510757,52.315643465943005,12,11,0,3,0,0,105,77,105,0,0,0,0,21,6,15,0,0,0,0,59,18,41,14,29,14,0,0,9,14,9,359,0.8985957331893056,0.919254658385
47,158,25,172.77216143536717,38.48273385629515,13,12,0,1,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,24,7,17,7,23,12,0,0,13,12,13,357,0.9017142857142857,0.91619047619
48,236,33,155.5595563484822,75.19215713175703,17,16,0,3,2,0,57,42,57,0,0,0,0,31,9,22,0,0,0,0,43,13,30,14,28,16,1,0,8,16,8,367,0.9029034938125847,0.92784992785
49,286,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,37,11,26,7,36,5,0,0,0,5,0,162,0.8285714285714293,0.942857142857
50,286,1,42.35202390624749,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,34,10,24,17,34,0,0,0,0,0,0,40,0.45238095238095233,0.904761904762
Totals,45139,1523,NA,NA,753,770,81,75,1833,1208,1833,0,0,0,52,1471,110,1361,0,0,0,158,1828,166,1662,557,1164,557,10,15,327,557,327,402,0.9207028052431581,0.919394678423
