Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,542,28,174.48569684581497,47.61431743729234,12,16,0,2,1,0,54,32,54,0,0,0,0,32,0,32,0,0,0,0,54,0,54,21,31,19,0,0,9,19,9,334,0.8905794460641403,0.906462585034
20,445,39,143.96698316970216,81.99496606614026,22,17,0,5,2,0,178,107,178,0,0,0,0,31,0,31,0,0,0,0,107,0,107,11,34,15,1,0,11,15,11,348,0.8946964716195486,0.918192918193
21,119,13,119.60949703851608,57.26356813297046,6,7,0,1,0,0,38,23,38,0,0,0,9,13,0,13,0,0,0,18,33,0,33,5,18,8,0,0,1,8,1,255,0.8664412510566356,0.92673992674
22,127,23,199.7348015117453,60.527087419852215,10,13,0,3,5,0,60,36,60,0,0,0,0,15,0,15,0,0,0,2,46,0,46,9,22,12,0,0,11,12,11,348,0.894544963543073,0.919254658385
23,395,90,102.12612690400928,76.36154580403769,45,45,0,2,5,0,15,9,15,0,0,0,0,84,0,84,0,0,0,0,51,0,51,15,42,23,1,0,11,23,11,371,0.8821987066431509,0.909523809524
24,220,44,143.78827630654277,67.08523235550871,19,25,0,2,2,0,50,30,50,0,0,0,0,37,0,37,0,0,0,0,52,0,52,13,31,18,0,2,13,18,13,354,0.8914920306965761,0.91341991342
25,141,13,72.26281078051883,55.84852444244963,5,8,0,0,1,0,0,0,0,0,0,0,5,26,0,26,0,0,0,15,20,0,20,14,20,1,0,0,1,1,1,208,0.8379825302902225,0.897435897436
26,126,7,169.9776403187668,56.491598953445866,3,4,0,1,1,0,31,19,31,0,0,0,0,15,0,15,0,0,0,8,37,0,37,12,25,5,0,0,2,5,2,190,0.8488824101068999,0.850340136054
27,83,26,174.85113995273562,47.12407304826837,12,14,0,2,1,0,14,8,14,0,0,0,11,13,0,13,0,0,0,25,15,0,15,7,9,18,0,0,8,18,8,328,0.8913074105381797,0.919413919414
28,62,23,145.1168151931472,73.39229502386242,11,12,0,2,2,0,34,20,34,0,0,0,18,10,0,10,0,0,0,32,17,0,17,0,3,13,0,0,4,13,4,298,0.8675398325681882,0.906832298137
29,212,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,36,0,36,13,36,0,0,0,0,0,0,0,0.0,0.0
30,66,21,160.20382373342812,93.07154748621824,9,12,0,5,3,0,86,50,86,0,0,0,19,15,0,15,0,0,0,34,34,0,34,7,3,7,0,0,8,7,8,294,0.8721520354173415,0.927437641723
31,4808,27,198.47558021880863,54.44403904464464,12,15,0,3,3,0,103,61,103,0,0,0,0,25,0,25,0,0,0,0,77,0,77,15,35,14,0,0,13,14,13,342,0.8968907178783723,0.897707231041
32,4638,93,108.181909176513,74.21315045469183,53,40,0,3,2,0,43,26,43,0,0,0,0,74,0,74,0,0,0,0,47,0,47,9,29,20,2,0,17,20,17,365,0.887878587670471,0.8955453149
33,990,45,145.93578725430118,91.68840017256453,20,25,0,3,5,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,27,0,27,13,27,15,1,2,10,15,10,350,0.8845972957084071,0.933333333333
34,978,84,119.0972529474324,85.64142881322535,37,47,0,2,10,0,26,16,26,0,0,0,0,75,0,75,0,0,0,0,54,0,54,19,42,16,3,0,19,16,19,373,0.8898910754778103,0.921768707483
35,450,39,172.99947959980284,74.33035475568798,20,19,0,6,4,0,123,88,123,0,0,0,0,29,6,23,0,0,0,0,70,14,56,16,35,14,1,0,17,14,17,361,0.8975924360539745,0.915750915751
36,620,46,146.4610441635509,80.62591194841401,19,27,0,2,4,0,65,46,65,0,0,0,0,38,8,30,0,0,0,0,56,11,45,16,36,14,1,1,15,14,15,353,0.8858583130794851,0.888198757764
37,180,31,136.23728575497162,73.88157831006718,16,15,0,3,2,0,72,52,72,0,0,0,0,31,9,22,0,0,0,0,41,12,29,15,20,13,1,0,7,13,7,326,0.8765670680342895,0.900153609831
38,141,43,107.62055584057326,72.96907421683494,23,20,0,1,1,0,60,43,60,0,0,0,4,43,13,30,0,0,0,19,35,10,25,17,18,11,0,0,7,11,7,331,0.8814030750212469,0.925802879291
39,106,22,162.03968570357725,72.41033702418798,11,11,0,0,3,0,0,0,0,0,0,0,14,12,4,8,0,0,0,11,17,5,12,4,17,9,0,0,8,9,8,305,0.8834120425029515,0.922077922078
40,248,8,185.07030155237953,68.08229960104698,6,2,0,2,1,0,24,18,24,0,0,0,0,15,4,11,0,0,0,0,44,13,31,11,38,6,0,0,2,6,2,222,0.8671875,0.904761904762
41,133,24,185.54955501127495,75.83543127388862,13,11,0,4,4,0,91,65,91,0,0,0,0,23,7,16,0,0,0,11,52,16,36,12,26,12,0,0,9,12,9,333,0.8932291666666667,0.912698412698
42,172,25,190.91235959219074,44.07902816787506,14,11,0,1,1,0,49,35,49,0,0,0,0,16,5,11,0,0,0,0,46,14,32,9,32,15,1,0,9,15,9,343,0.8975619047619048,0.929523809524
43,260,25,160.84315461493384,72.87788959028222,15,10,0,3,1,0,33,24,33,0,0,0,0,17,5,12,0,0,0,0,35,10,25,6,26,10,2,0,8,10,8,321,0.8881904761904763,0.92
44,125,23,120.9705530442394,62.58863357984928,11,12,0,1,0,0,37,27,37,0,0,0,0,33,10,23,0,0,0,23,22,7,15,19,12,10,0,0,4,10,4,303,0.8791520388873887,0.939958592133
45,283,16,148.11282027851752,70.49360291920898,8,8,0,2,1,0,42,30,42,0,0,0,0,18,5,13,0,0,0,0,41,12,29,9,29,11,1,0,1,11,1,267,0.8706287202380952,0.910714285714
46,128,45,129.07957731784913,85.98839097371119,20,25,0,4,4,0,81,58,81,0,0,0,0,36,11,25,0,0,0,10,48,14,34,10,25,12,0,0,10,12,10,341,0.8812933568489127,0.900529100529
47,236,29,184.29791936797787,50.987113191208216,15,14,0,1,5,0,29,21,29,0,0,0,0,21,6,15,0,0,0,1,51,15,36,15,43,13,1,1,14,13,14,347,0.8974859860710042,0.922824302135
48,163,16,189.545522253003,86.80702293232308,9,7,0,4,3,0,118,85,118,0,0,0,0,18,5,13,0,0,0,23,54,16,38,14,21,7,0,1,6,7,6,288,0.8798363095238095,0.922619047619
49,139,26,160.19978122579386,84.05091366861066,9,17,0,1,4,0,7,5,7,0,0,0,3,25,7,18,0,0,0,42,11,3,8,12,8,8,0,1,10,8,10,319,0.8841927303465765,0.943223443223
50,269,20,132.3513526228754,77.03429926680035,10,10,0,3,1,0,76,56,76,0,0,0,0,26,8,18,0,0,0,0,61,18,43,14,41,9,0,0,3,9,3,297,0.879107142857143,0.916666666667
Totals,48829,1806,NA,NA,921,885,121,119,2723,1736,2723,0,0,0,120,1686,113,1573,0,0,0,290,2271,190,2081,615,1261,599,22,11,433,599,433,399,0.9115042997119355,0.91090544745
