Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,223,35,182.9733317336178,48.51034463082672,15,20,0,4,2,0,87,52,87,0,0,0,0,28,0,28,0,0,0,0,69,0,69,14,34,22,3,0,10,22,10,377,0.903809523809524,0.91156462585
12,372,33,136.69129140464887,76.02156951878713,21,12,0,3,2,0,44,26,44,0,0,0,0,31,0,31,0,0,0,0,39,0,39,12,19,14,0,0,8,14,8,363,0.8923433468888016,0.911976911977
13,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,190,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,181,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,18,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,477,52,146.76420863796722,77.41005154437273,24,28,0,4,3,0,40,24,40,0,0,0,0,42,0,42,0,0,0,0,40,0,40,11,22,28,1,2,6,28,6,380,0.8915275429698506,0.930402930403
20,429,48,154.52141728637523,63.085104696167626,22,26,0,3,2,0,121,73,121,0,0,0,0,32,0,32,0,0,0,0,72,0,72,11,24,19,1,0,18,19,18,385,0.9050822585978837,0.896825396825
21,251,75,72.788712936448,56.361915814331475,42,33,0,1,3,0,0,0,0,0,0,0,0,87,0,87,0,0,0,0,24,0,24,20,24,10,1,0,3,10,3,337,0.856435978835979,0.951111111111
22,109,21,191.99144537648482,52.139181843473864,9,12,0,1,5,0,38,22,38,0,0,0,0,14,0,14,0,0,0,0,34,0,34,7,17,10,0,0,11,10,11,344,0.8960695389266817,0.927437641723
23,67,53,79.7494112409851,60.91065062031238,33,20,0,2,2,0,78,46,78,0,0,0,56,12,0,12,0,0,0,34,38,0,38,4,6,9,0,0,3,9,3,350,0.8686619539236131,0.915543575921
24,29,36,102.69129600353276,77.30104116015829,19,17,0,2,2,0,0,0,0,0,0,0,26,6,0,6,0,0,0,38,0,0,0,1,0,11,0,0,3,11,3,317,0.8669165196942972,0.931216931217
25,15,3,42.96339062658334,9.589575332491567,1,2,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,64,0.6058201058201061,0.920634920635
26,33,12,175.47448199877763,52.39526987976411,2,10,0,2,1,0,32,19,32,0,0,0,19,0,0,0,0,0,0,20,17,0,17,0,4,10,0,0,2,10,2,276,0.8814484126984122,0.93253968254
27,156,39,127.95169245200925,65.43241849851708,19,20,0,2,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,26,0,26,7,25,15,0,0,9,15,9,370,0.898750821827745,0.934065934066
28,85,27,173.30672695621158,39.97547860016424,13,14,0,1,2,0,0,0,0,0,0,0,5,15,0,15,0,0,0,25,6,0,6,9,6,16,0,0,11,16,11,357,0.9047619047619044,0.925925925926
29,105,11,59.18515775588551,25.537736128885474,5,6,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,18,0,18,14,18,1,0,0,0,1,0,105,0.6572215663124754,0.848484848485
30,108,9,159.54142492942867,46.92432380830777,5,4,0,1,1,0,0,0,0,0,0,0,10,17,0,17,0,0,0,17,6,0,6,13,6,7,0,0,2,7,2,222,0.8633156966490304,0.883597883598
31,5035,37,159.60420122090204,76.7783218870701,19,18,0,4,5,0,31,19,31,0,0,0,0,28,0,28,0,0,0,0,41,0,41,11,29,12,1,0,15,12,15,372,0.9005182788966575,0.921492921493
32,4403,41,182.95451423339824,51.7431795832793,21,20,0,1,4,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,29,0,29,14,28,24,0,1,16,24,16,390,0.9080196028441123,0.914053426249
33,899,28,181.40312476505807,49.19399440700268,16,12,0,3,2,0,15,9,15,0,0,0,0,25,0,25,0,0,0,0,36,0,36,17,30,18,0,0,10,18,10,351,0.9022716229348885,0.923469387755
34,1058,70,89.9926982535471,68.07681859024127,42,28,0,5,0,0,117,70,117,0,0,0,0,71,0,71,0,0,0,0,79,0,79,11,31,16,1,0,6,16,6,369,0.8768270165208941,0.922448979592
35,396,39,186.8054520264658,38.33285572925655,22,17,0,2,1,0,91,67,91,0,0,0,0,34,7,27,0,0,0,0,58,12,46,19,34,21,2,1,15,21,15,387,0.9058576750884444,0.924297924298
36,560,25,162.358938772642,52.81741872632475,14,11,0,0,2,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,42,8,34,18,40,13,1,0,8,13,8,357,0.9034666666666666,0.912380952381
37,261,20,157.15788052876908,76.35321592917688,13,7,0,1,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,20,6,14,5,20,10,0,0,5,10,5,323,0.890357142857143,0.928571428571
38,276,22,179.31675863950548,46.45491759219697,12,10,0,1,2,0,39,28,39,0,0,0,0,21,6,15,0,0,0,0,42,13,29,13,30,14,0,0,8,14,8,356,0.9041715859897679,0.9329004329
39,206,21,162.98609931534384,44.65656950330901,12,9,0,1,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,22,7,15,17,22,14,0,1,6,14,6,347,0.9003887269193392,0.913832199546
40,374,39,126.2616070076491,64.14781030409758,22,17,0,1,0,0,33,24,33,0,0,0,0,32,10,22,0,0,0,0,34,10,24,8,25,20,0,1,4,20,4,364,0.8870730409191949,0.931623931624
41,140,20,193.99532712886236,51.99723286287459,12,8,0,3,1,0,58,42,58,0,0,0,0,21,6,15,0,0,0,0,46,14,32,12,30,10,1,0,9,10,9,350,0.9048809523809523,0.933333333333
42,53,22,149.17911259118475,84.05079705497882,13,9,0,4,0,0,181,130,181,0,0,0,22,10,3,7,0,0,0,52,26,8,18,3,6,9,0,0,7,9,7,325,0.8920700511609602,0.930735930736
43,253,29,137.13482193376066,71.0955488304739,14,15,0,1,2,0,49,35,49,0,0,0,0,23,7,16,0,0,0,0,41,12,29,9,27,12,0,0,7,12,7,342,0.8902383783477721,0.942528735632
44,237,34,132.94256215257377,78.09071860075466,12,22,0,3,2,0,74,53,74,0,0,0,0,30,9,21,0,0,0,0,54,16,38,12,32,16,0,0,6,16,6,345,0.8796753995715936,0.927170868347
45,151,15,81.24970287979721,63.46571711155134,7,8,0,1,0,0,13,9,13,0,0,0,0,30,9,21,0,0,0,6,24,7,17,17,20,2,0,0,1,2,1,180,0.7993650793650793,0.936507936508
46,178,20,196.04587275199663,43.24417898658831,10,10,0,4,1,0,75,54,75,0,0,0,0,16,5,11,0,0,0,0,41,12,29,11,18,10,1,0,9,10,9,325,0.8912500000000001,0.92619047619
47,159,40,113.03462884785941,74.20206400138275,17,23,0,0,5,0,0,0,0,0,0,0,0,44,13,31,0,0,0,25,16,5,11,15,16,16,1,0,3,16,3,379,0.9000595238095236,0.930952380952
48,155,15,139.20892936690674,70.65841002829846,4,11,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,26,8,18,17,25,9,0,0,2,9,2,296,0.8813756613756617,0.926984126984
49,149,36,145.3255978612508,80.46194701607993,17,19,0,1,3,0,52,38,52,0,0,0,3,33,10,23,0,0,0,8,41,12,29,13,24,14,0,0,11,14,11,366,0.8979460611405057,0.940476190476
50,127,40,130.73309905764017,76.65480975711107,15,25,0,2,2,0,79,57,79,0,0,0,17,28,8,20,0,0,0,28,34,10,24,6,11,17,0,3,4,17,4,348,0.8727083333333332,0.92380952381
Totals,45589,1592,NA,NA,806,786,93,97,1924,1244,1924,0,0,0,197,1395,117,1278,0,0,0,316,1642,160,1482,552,958,654,20,14,362,654,362,402,0.9200811765515782,0.923815506102
