Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,286,18,176.88853034814935,50.15424450754448,8,10,0,1,3,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,25,0,25,8,25,12,0,0,6,12,6,285,0.8713991769547325,0.878306878307
13,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,93,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,0,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,503,32,144.56820742854,73.71426239696913,20,12,0,2,3,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,30,0,30,11,29,15,0,0,8,15,8,306,0.8717680431547619,0.910714285714
20,525,47,114.56075087616705,65.66005503130728,22,25,0,0,1,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,32,0,32,21,32,14,0,0,11,14,11,311,0.838302183707345,0.886524822695
21,89,42,69.04600425523088,37.57405197761554,22,20,0,0,0,0,0,0,0,0,0,0,6,41,0,41,0,0,0,27,5,0,5,9,5,10,0,0,0,10,0,251,0.7706376201274163,0.90022675737
22,109,21,179.70791212752408,47.976797247154394,7,14,0,2,2,0,45,26,45,0,0,0,0,13,0,13,0,0,0,1,38,0,38,6,18,14,0,0,7,14,7,293,0.8791707159054098,0.909297052154
23,210,34,67.53459470493502,47.577881684880126,18,16,0,1,0,0,40,23,40,0,0,0,0,37,0,37,0,0,0,8,52,0,52,7,34,4,0,0,1,4,1,224,0.8362168396770474,0.911764705882
24,299,35,144.00016065578862,75.55796336276873,19,16,0,3,2,0,34,20,34,0,0,0,0,31,0,31,0,0,0,0,45,0,45,17,30,13,0,0,12,13,12,296,0.8604859086491738,0.899319727891
25,155,1,181.34298546680148,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,5,22,0,22,9,22,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
26,84,39,145.48120441626017,68.07174220214604,18,21,0,2,2,0,25,14,25,0,0,0,11,23,0,23,0,0,0,21,19,0,19,7,8,19,0,0,10,19,10,314,0.8737359506590276,0.875457875458
27,165,23,170.86588325204542,45.73495582986835,12,11,0,3,0,0,100,58,100,0,0,0,0,21,0,21,0,0,0,0,65,0,65,14,23,15,0,0,8,15,8,295,0.8766765685480243,0.906832298137
28,153,8,167.79077162111466,58.63081643290227,5,3,0,1,1,0,3,2,3,0,0,0,0,18,0,18,0,0,0,5,31,0,31,16,30,6,0,0,2,6,2,185,0.8221726190476191,0.880952380952
29,255,48,116.05121928946922,77.5928587636046,25,23,0,4,3,0,15,9,15,0,0,0,0,40,0,40,0,0,0,0,39,0,39,13,31,15,0,1,8,15,8,305,0.8586722883597883,0.905753968254
30,109,35,144.82067684541002,75.77059793126804,18,17,0,3,0,0,62,35,62,0,0,0,0,28,0,28,0,0,0,22,40,0,40,11,13,11,0,1,12,11,12,304,0.872069970845481,0.922448979592
31,3294,52,116.07257804424424,86.98107318409879,25,27,0,4,4,0,64,36,64,0,0,0,0,46,0,46,0,0,0,0,60,0,60,11,32,14,2,1,7,14,7,311,0.8618096646942803,0.923076923077
32,7437,47,140.74372122349672,65.84890835048071,24,23,0,3,2,0,63,36,63,0,0,0,0,36,0,36,0,0,0,0,62,0,62,14,33,24,0,0,11,24,11,334,0.8758002974843176,0.89766970618
33,886,52,78.0630370039985,50.98698073784232,23,29,0,0,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,28,0,28,10,27,11,0,0,3,11,3,267,0.7833896872358412,0.892857142857
34,1072,111,91.19015112535205,72.0057387016987,45,66,0,2,7,0,66,38,66,0,0,0,0,104,0,104,0,0,0,0,56,0,56,13,25,17,1,1,13,17,13,343,0.8800518665383532,0.888888888889
35,507,38,152.50259511431946,66.14743771072455,10,28,0,1,3,0,0,0,0,0,0,0,0,29,6,23,0,0,0,0,37,7,30,13,36,22,0,0,9,22,9,321,0.8810678010816516,0.898496240602
36,479,18,185.73021403007436,63.2621611937738,6,12,0,2,3,0,27,19,27,0,0,0,0,20,4,16,0,0,0,0,44,9,35,14,35,12,0,0,6,12,6,281,0.8741181657848325,0.933862433862
37,308,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,25,7,18,10,25,4,0,0,0,4,0,118,0.7827380952380952,0.952380952381
38,340,41,114.97465113444137,82.11099925991857,21,20,0,2,1,0,66,47,66,0,0,0,0,40,12,28,0,0,0,0,48,14,34,11,29,11,1,0,6,11,6,297,0.8656270360613012,0.900116144019
39,173,28,146.7544282170823,66.886852414323,16,12,0,2,2,0,34,24,34,0,0,0,0,17,5,12,0,0,0,0,37,11,26,6,27,14,0,0,8,14,8,305,0.8711127308066087,0.875850340136
40,126,28,142.62329905233972,68.51643933376096,14,14,0,0,2,0,0,0,0,0,0,0,14,18,5,13,0,0,0,14,19,6,13,6,18,15,0,0,5,15,5,299,0.8712645772594755,0.899659863946
41,271,30,120.76837014868475,73.96541866971309,21,9,0,2,0,0,68,48,68,0,0,0,0,29,9,20,0,0,0,0,51,15,36,10,30,9,0,0,7,9,7,287,0.8612433862433861,0.861904761905
42,371,25,152.7027981532914,81.47541627710498,15,10,0,4,0,0,165,116,165,0,0,0,0,29,9,20,0,0,0,0,83,25,58,18,34,12,0,1,6,12,6,288,0.8651428571428572,0.895238095238
43,78,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,3,10,3,7,0,0,0,19,6,2,4,10,6,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
44,472,29,177.98848789983174,68.62737549467614,16,13,0,3,4,0,47,33,47,0,0,0,0,21,6,15,0,0,0,0,40,12,28,11,26,13,1,0,12,13,12,309,0.8816884661117718,0.903119868637
45,267,17,145.87701699494323,69.46144793175735,11,6,0,1,1,0,51,36,51,0,0,0,0,22,7,15,0,0,0,0,43,13,30,13,28,8,0,0,5,8,5,262,0.8613445378151261,0.90756302521
46,8,11,169.65572459265857,48.49685182693935,7,4,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,30,0,0,0,0,0,9,0,0,2,9,2,226,0.8500590318772138,0.891774891775
47,105,15,166.33627593790303,50.82942606985282,9,6,0,2,1,0,22,16,22,0,0,0,5,21,6,15,0,0,0,30,15,4,11,16,9,10,0,0,5,10,5,268,0.8662433862433866,0.866666666667
48,214,22,175.5200821292011,48.637619765740304,8,14,0,2,2,0,4,3,4,0,0,0,0,24,7,17,0,0,0,1,43,13,30,17,42,14,1,0,7,14,7,306,0.8736225895316801,0.893939393939
49,142,37,118.03967693096544,84.68645460713837,20,17,0,3,3,0,16,12,16,0,0,0,2,45,14,31,0,0,0,16,28,8,20,18,24,11,2,0,5,11,5,289,0.8680823680823679,0.926640926641
50,392,29,130.8250080660147,68.98653037279705,11,18,0,1,0,0,44,31,44,0,0,0,0,36,11,25,0,0,0,0,62,19,43,20,48,8,1,0,9,8,9,277,0.8503765358699962,0.886699507389
Totals,50860,1586,NA,NA,781,805,86,76,1653,1025,1653,0,0,0,80,1506,108,1398,0,0,0,237,1789,165,1624,584,1127,590,12,9,316,590,316,386,0.8970175878394306,0.900258211734
