Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,162,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,492,62,167.15367611401933,59.96527099845083,34,28,0,4,3,0,92,59,92,0,0,0,0,49,0,49,0,0,0,0,75,0,75,12,41,38,0,0,17,38,17,360,0.8924297606659731,0.897849462366
20,453,40,172.4948702383896,48.27561899373075,14,26,0,1,4,0,39,25,39,0,0,0,0,29,0,29,0,0,0,0,48,0,48,10,34,25,1,0,14,25,14,349,0.8919196428571428,0.911904761905
21,160,27,167.48373281699904,48.803292922674025,15,12,0,4,0,0,118,76,118,0,0,0,1,26,0,26,0,0,0,6,69,0,69,17,27,21,1,0,5,21,5,324,0.8883336599385981,0.899470899471
22,85,33,85.4080644534849,60.36900435095884,16,17,0,2,0,0,9,6,9,0,0,0,3,38,0,38,0,0,0,21,12,0,12,12,9,10,0,0,2,10,2,258,0.7932353841444756,0.911976911977
23,294,23,168.4472699521222,54.62931552271487,12,11,0,2,3,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,55,0,55,15,54,17,1,1,4,17,4,311,0.8848231163921146,0.92132505176
24,62,38,138.2238129432822,69.16731023680401,21,17,0,2,1,0,35,23,35,0,0,0,10,21,0,21,0,0,0,29,18,0,18,6,6,19,1,0,6,19,6,332,0.877869014641868,0.906015037594
25,83,15,190.37961962592908,59.644028342687136,6,9,0,1,3,0,0,0,0,0,0,0,8,10,0,10,0,0,0,30,10,0,10,6,10,8,0,0,7,8,7,269,0.8668783068783072,0.892063492063
26,70,22,169.18241533780235,57.28840052108179,13,9,0,3,3,0,0,0,0,0,0,0,18,7,0,7,0,0,0,35,2,0,2,4,2,18,0,0,4,18,4,313,0.8817394726485633,0.904761904762
27,85,30,101.39164531764278,90.74676154212557,11,19,0,2,4,0,64,40,64,0,0,0,0,34,0,34,0,0,0,34,29,0,29,9,5,3,0,0,6,3,6,261,0.8421428571428572,0.874603174603
28,112,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,3,17,0,17,0,0,0,21,14,0,14,15,14,5,0,0,0,5,0,147,0.8180952380952387,0.895238095238
29,161,38,94.440285055707,69.09960328479842,18,20,0,3,0,0,71,44,71,0,0,0,0,47,0,47,0,0,0,17,56,0,56,19,28,11,0,0,3,11,3,286,0.8475135206437148,0.913533834586
30,106,2,258.7734440766575,11.444647748865293,1,1,0,1,1,0,0,0,0,0,0,0,0,7,0,7,0,0,0,24,14,0,14,7,14,0,0,0,2,0,2,70,0.6666666666666667,0.952380952381
31,7590,91,102.31977345083904,60.82822624699921,39,52,0,1,1,0,66,43,66,0,0,0,0,79,0,79,0,0,0,0,60,0,60,13,32,27,0,0,14,27,14,352,0.8853600611842368,0.923076923077
32,4137,35,146.2159098767152,72.3251454955108,16,19,0,1,3,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,35,0,35,6,33,15,0,0,10,15,10,333,0.8747327502429542,0.917006802721
33,1025,69,107.46759488084308,76.48850633820976,43,26,0,4,1,0,157,101,157,0,0,0,0,65,0,65,0,0,0,0,85,0,85,17,27,15,0,0,14,15,14,348,0.878301877356698,0.917874396135
34,1077,75,123.1346443235458,73.0611779974182,36,39,0,5,2,0,46,30,46,0,0,0,0,63,0,63,0,0,0,0,69,0,69,18,51,28,0,1,15,28,15,363,0.8877206349206349,0.904761904762
35,457,43,157.31753914982448,43.018259120950994,21,22,0,0,1,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,43,9,34,14,42,26,2,0,12,26,12,343,0.8931983826521414,0.891472868217
36,449,44,168.99459732232847,74.12992301530971,16,28,0,2,6,0,13,10,13,0,0,0,0,41,8,33,0,0,0,0,38,8,30,23,35,25,1,0,12,25,12,341,0.8908771153089334,0.906926406926
37,288,25,190.0661399342095,45.31677347311303,14,11,0,2,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,22,7,15,8,22,13,1,1,10,13,10,323,0.8919238095238096,0.92380952381
38,119,15,154.27361902938705,52.43507513007877,10,5,0,1,1,0,19,14,19,0,0,0,0,27,8,19,0,0,0,20,14,4,10,17,9,11,0,0,3,11,3,273,0.8703703703703706,0.926984126984
39,177,2,202.33870532056665,67.87938650495614,0,2,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,11,21,6,15,12,21,1,0,0,1,1,1,72,0.6607142857142857,0.857142857143
40,59,22,179.2876303629709,49.66023511791083,8,14,0,1,2,0,50,38,50,0,0,0,9,9,3,6,0,0,0,40,13,4,9,6,1,13,1,0,8,13,8,308,0.8839039748130656,0.906926406926
41,88,19,139.29227340525148,82.28847852292793,10,9,0,2,2,0,46,35,46,0,0,0,0,24,7,17,0,0,0,33,16,5,11,13,5,9,0,0,4,9,4,281,0.8692125049465766,0.924812030075
42,253,43,123.45146263295742,77.7356416697048,24,19,0,4,0,0,52,39,52,0,0,0,0,43,13,30,0,0,0,0,40,12,28,15,27,15,0,0,9,15,9,338,0.8739730613716552,0.900332225914
43,68,20,125.8903023222396,57.391891443113906,7,13,0,0,2,0,0,0,0,0,0,0,4,18,5,13,0,0,0,29,4,1,3,6,4,12,0,0,3,12,3,292,0.8683333333333334,0.892857142857
44,158,25,200.27026892752764,56.82178150991102,9,16,0,3,4,0,119,91,119,0,0,0,8,15,4,11,0,0,0,4,57,17,40,8,29,13,1,1,10,13,10,311,0.8898285714285714,0.897142857143
45,250,8,48.92507492454968,11.491741126183122,4,4,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,34,10,24,15,34,0,0,0,0,0,0,104,0.7180059523809523,0.946428571429
46,144,18,178.68839474294566,63.814583277839425,7,11,0,3,3,0,55,41,55,0,0,0,0,24,7,17,0,0,0,20,32,10,22,15,18,12,0,0,6,12,6,289,0.8814667842445622,0.907407407407
47,201,12,73.71780818368184,57.477116399181035,9,3,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,8,35,10,25,14,35,1,0,0,1,1,1,132,0.7217261904761907,0.900793650794
48,129,34,152.87115463907915,54.85666863687745,17,17,0,3,2,0,49,38,49,0,0,0,7,28,8,20,0,0,0,25,30,9,21,14,19,26,0,1,4,26,4,339,0.8902825836216841,0.896358543417
49,292,6,208.67570074007958,54.59485434570087,4,2,0,2,1,0,48,36,48,0,0,0,0,20,6,14,0,0,0,0,52,16,36,19,40,2,0,0,4,2,4,181,0.8492063492063489,0.97619047619
50,239,64,145.3140960721675,78.0717269765326,29,35,0,4,5,0,87,65,87,0,0,0,0,56,17,39,0,0,0,0,60,18,42,22,37,28,0,1,15,28,15,366,0.8905668712797619,0.907738095238
Totals,49795,1874,NA,NA,890,984,102,109,1910,1289,1910,0,0,0,107,1767,117,1650,0,0,0,430,1841,146,1695,647,1184,775,18,11,377,775,377,394,0.9040113291232921,0.90997103217
