Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,175,57,140.98124914887072,78.78565649093252,31,26,0,5,2,0,81,51,81,0,0,0,0,49,0,49,0,0,0,3,63,0,63,16,31,26,1,1,11,26,11,365,0.8948247812513741,0.920634920635
12,254,54,164.28142911174044,75.56316516007544,30,24,0,7,5,0,220,135,220,0,0,0,0,34,0,34,0,0,0,4,121,0,121,13,33,21,0,0,19,21,19,368,0.8927265007511923,0.918871252205
13,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,40,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,396,72,109.6545766058906,77.76280119669981,40,32,0,2,3,0,0,0,0,0,0,0,0,71,0,71,0,0,0,0,28,0,28,21,27,17,0,0,14,17,14,368,0.8873640505584949,0.906746031746
20,689,91,105.89036698282165,79.33222589014686,37,54,0,4,4,0,33,21,33,0,0,0,0,88,0,88,0,0,0,0,39,0,39,19,25,17,2,1,15,17,15,370,0.8867142799638874,0.907901622187
21,83,23,186.76131891896796,67.12815992934621,11,12,0,1,6,0,12,8,12,0,0,0,1,14,0,14,0,0,0,24,13,0,13,8,9,13,0,1,9,13,9,340,0.8913943649293367,0.92132505176
22,202,42,99.06433031385765,71.87770298530712,20,22,0,0,2,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,23,0,23,11,21,8,0,0,7,8,7,332,0.8748785228377065,0.904761904762
23,318,35,195.4926497334777,47.67241508302136,16,19,0,4,4,0,146,91,146,0,0,0,0,26,0,26,0,0,0,0,90,0,90,17,35,15,0,0,20,15,20,366,0.8956462585034015,0.926530612245
24,240,35,180.42808242992885,43.36258271728317,16,19,0,2,2,0,29,18,29,0,0,0,0,24,0,24,0,0,0,0,44,0,44,11,32,21,1,1,12,21,12,364,0.900991253644315,0.933333333333
25,28,50,121.87794132868157,78.67445036129091,29,21,0,5,2,0,137,86,137,0,0,0,38,3,0,3,0,0,0,69,13,0,13,1,2,11,0,0,14,11,14,341,0.8675809523809523,0.921904761905
26,59,7,49.58853041629129,5.929180050284499,3,4,0,0,0,0,0,0,0,0,0,0,11,15,0,15,0,0,0,14,7,0,7,8,7,0,0,0,0,0,0,134,0.7813411078717203,0.877551020408
27,133,16,57.0066777441848,22.454993741396656,8,8,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,1,26,0,26,13,26,1,0,0,0,1,0,138,0.7231212797619048,0.827380952381
28,128,16,173.3324270641353,59.210426488194564,9,7,0,2,2,0,17,11,17,0,0,0,0,20,0,20,0,0,0,12,23,0,23,16,17,12,2,0,2,12,2,287,0.8840215773809523,0.901785714286
29,23,5,45.84916725736049,2.572527662300104,3,2,0,0,0,0,0,0,0,0,0,0,5,9,0,9,0,0,0,31,0,0,0,4,0,0,0,0,0,0,0,74,0.6438095238095238,0.885714285714
30,180,37,121.68529471609494,84.28899600311473,19,18,0,3,4,0,16,10,16,0,0,0,0,40,0,40,0,0,0,16,21,0,21,16,15,13,0,0,6,13,6,315,0.8598038192632786,0.921492921493
31,4433,62,138.18268379699103,71.55546876510418,30,32,0,2,4,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,27,0,27,11,26,29,2,0,13,29,13,371,0.8885151875526488,0.912442396313
32,5717,70,135.51722889927052,75.62300352283506,40,30,0,7,1,0,145,91,145,0,0,0,0,57,0,57,0,0,0,0,93,0,93,17,38,26,0,0,18,26,18,366,0.8709280855199224,0.908843537415
33,1057,54,115.10367715714844,76.75253783657595,27,27,0,4,3,0,45,28,45,0,0,0,0,49,0,49,0,0,0,0,45,0,45,17,28,17,0,0,9,17,9,350,0.8632340453328108,0.920634920635
34,1002,49,188.5018531929109,66.00877277758428,26,23,0,6,6,0,120,74,120,0,0,0,0,31,0,31,0,0,0,0,84,0,84,16,37,23,1,0,22,23,22,380,0.8994169096209912,0.91739552964
35,479,24,194.46936673678488,50.3496925143257,8,16,0,2,2,0,34,24,34,0,0,0,0,28,6,22,0,0,0,0,49,10,39,21,39,14,1,2,7,14,7,324,0.8876488095238096,0.896825396825
36,386,37,167.32979088413654,38.04290952250347,17,20,0,2,0,0,80,59,80,0,0,0,0,28,6,22,0,0,0,0,58,12,46,17,37,23,0,1,13,23,13,357,0.8954224494765036,0.895752895753
37,287,12,196.78867785582642,63.1357561712647,5,7,0,1,3,0,54,40,54,0,0,0,0,20,6,14,0,0,0,0,44,13,31,16,30,6,0,0,6,6,6,257,0.862433862433862,0.900793650794
38,199,24,179.33617428764987,67.0790849964747,14,10,0,3,2,0,128,94,128,0,0,0,0,22,7,15,0,0,0,3,62,19,43,14,28,11,3,0,8,11,8,344,0.8970734126984128,0.910714285714
39,161,31,117.67883900397216,72.26958699863818,14,17,0,1,2,0,21,15,21,0,0,0,0,33,10,23,0,0,0,0,32,10,22,14,26,12,0,0,5,12,5,298,0.8523859075367916,0.923195084485
40,114,27,151.8552174129258,64.83940557787209,14,13,0,1,1,0,0,0,0,0,0,0,13,15,4,11,0,0,0,16,12,4,8,5,12,12,0,0,9,12,9,331,0.8787314651512184,0.890652557319
41,279,23,173.91570287541796,53.09815196534729,11,12,0,2,2,0,10,7,10,0,0,0,0,22,7,15,0,0,0,0,34,10,24,13,31,15,0,1,7,15,7,317,0.8900891169322172,0.935817805383
42,301,14,139.59570099974562,67.86868577788908,7,7,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,36,11,25,17,36,9,0,0,2,9,2,260,0.8689261418853254,0.938775510204
43,225,20,158.08896167641043,48.42497269190472,11,9,0,1,1,0,21,15,21,0,0,0,0,26,8,18,0,0,0,0,36,11,25,17,29,15,0,0,4,15,4,314,0.8848809523809524,0.9
44,197,27,173.13326000534974,48.71829430969731,14,13,0,3,2,0,51,38,51,0,0,0,0,29,9,20,0,0,0,20,33,10,23,18,20,19,0,0,8,19,8,325,0.887027238879091,0.878306878307
45,157,18,166.22261738417984,32.64825207245872,11,7,0,1,0,0,30,22,30,0,0,0,0,18,5,13,0,0,0,26,23,7,16,8,15,14,1,0,3,14,3,305,0.8852880658436215,0.910052910053
46,423,26,180.39840497652432,61.42342208360802,13,13,0,5,0,0,136,101,136,0,0,0,0,35,10,25,0,0,0,0,64,19,45,26,28,17,0,0,9,17,9,345,0.9014511129895746,0.937728937729
47,322,57,109.14656493189861,69.80613143927965,23,34,0,0,2,0,0,0,0,0,0,0,0,64,19,45,0,0,0,0,42,13,29,25,42,19,2,0,7,19,7,349,0.8841401749989006,0.904761904762
48,206,39,154.6616250883238,80.8936670209456,14,25,0,2,5,0,8,6,8,0,0,0,0,29,9,20,0,0,0,16,23,7,16,12,21,13,0,1,13,13,13,360,0.8934128549513165,0.92673992674
49,226,25,139.86896263513086,74.3083227952817,15,10,0,3,2,0,39,29,39,0,0,0,0,34,10,24,0,0,0,0,37,11,26,20,27,13,0,0,5,13,5,317,0.8841904761904763,0.906666666667
50,188,31,175.34455632131102,69.87846141072116,13,18,0,5,3,0,52,40,52,0,0,0,15,23,7,16,0,0,0,27,29,9,20,11,17,16,0,0,11,16,11,347,0.8943808532778356,0.89708141321
Totals,50313,1692,NA,NA,851,841,123,116,2412,1579,2412,0,0,0,111,1581,130,1451,0,0,0,303,1982,176,1806,726,1164,688,26,13,450,688,450,400,0.9117408384783642,0.912642125408
