Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,109,11,62.87802227224218,23.763659079822222,6,5,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,39,5,0,5,14,5,1,0,0,0,1,0,98,0.6938213301849665,0.909090909091
31,4550,87,122.84117379562139,72.69996719325808,46,41,0,4,3,0,31,18,31,0,0,0,0,64,0,64,0,0,0,0,50,0,50,13,35,29,1,0,18,29,18,342,0.8307538896123918,0.889436234264
32,5770,81,107.6066606029062,68.23805202589362,42,39,0,2,2,0,19,11,19,0,0,0,0,66,0,66,0,0,0,0,44,0,44,8,35,23,0,0,13,23,13,319,0.8736400519665266,0.904174015285
33,890,44,161.6680141434216,62.57031742544346,27,17,0,4,1,0,119,70,119,0,0,0,0,27,0,27,0,0,0,0,72,0,72,8,21,21,1,0,15,21,15,329,0.8799193231011414,0.891774891775
34,1026,73,147.81011418343297,79.48135254972328,48,25,0,7,4,0,80,45,80,0,0,0,0,61,0,61,0,0,0,0,82,0,82,20,46,28,1,0,22,28,22,330,0.8776148477781054,0.889758643183
35,531,35,167.18376830414425,35.86922471570116,13,22,0,1,0,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,44,9,35,21,44,23,0,0,12,23,12,310,0.8751603498542273,0.899319727891
36,504,48,155.02039040038719,81.2448214861584,18,30,0,1,6,0,81,57,81,0,0,0,0,43,9,34,0,0,0,0,63,13,50,22,39,15,1,1,18,15,18,318,0.8714451058201057,0.905753968254
37,102,18,129.1389043014708,60.249786434655626,5,13,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,13,16,5,11,13,16,12,0,0,1,12,1,253,0.8536155202821869,0.89417989418
38,153,27,195.8738872196694,61.18898496036162,16,11,0,4,4,0,103,74,103,0,0,0,0,20,6,14,0,0,0,2,55,16,39,13,26,15,0,0,12,15,12,300,0.8763472467176173,0.888888888889
39,51,32,139.59457809924004,79.55775303593457,13,19,0,1,3,0,39,28,39,0,0,0,17,17,5,12,0,0,0,28,14,4,10,3,3,14,2,0,5,14,5,298,0.8683500744047619,0.885416666667
40,104,20,188.7241153038339,54.1592801089354,11,9,0,2,1,0,47,33,47,0,0,0,10,12,4,8,0,0,0,18,27,8,19,9,13,12,0,0,8,12,8,268,0.8688690476190477,0.892857142857
41,372,29,187.49031377008288,53.23239133616984,17,12,0,2,3,0,40,28,40,0,0,0,0,20,6,14,0,0,0,0,41,12,29,11,29,13,3,1,12,13,12,310,0.8816035332087652,0.889983579639
42,320,28,180.4608808975922,52.094837547437244,15,13,0,1,4,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,49,15,34,15,48,17,0,0,11,17,11,312,0.8794339164237127,0.899659863946
43,310,29,139.86820916785965,67.03594420981699,16,13,0,3,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,37,11,26,18,36,16,0,0,6,16,6,299,0.8714965177509768,0.901477832512
44,267,26,162.21030914667887,36.631008362594706,13,13,0,1,1,0,24,17,24,0,0,0,0,22,7,15,0,0,0,0,45,14,31,15,37,22,0,0,4,22,4,294,0.8755987602141448,0.884615384615
45,239,25,132.64421295817746,56.08934001404769,10,15,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,43,13,30,16,42,15,1,0,3,15,3,286,0.8636952380952382,0.866666666667
46,206,5,161.61107341759293,54.30350920396491,2,3,0,1,0,0,64,45,64,0,0,0,0,20,6,14,0,0,0,0,50,15,35,19,31,4,0,0,1,4,1,131,0.7819047619047624,0.866666666667
47,91,13,162.2668363567086,51.033268141419605,7,6,0,2,1,0,106,75,106,0,0,0,2,21,6,15,0,0,0,34,39,12,27,13,8,10,0,0,3,10,3,239,0.8513665821358128,0.89010989011
48,20,25,172.0512265584896,36.426680344003216,15,10,0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,0,0,53,0,0,0,0,0,20,1,0,4,20,4,290,0.8729142857142858,0.891428571429
49,218,48,98.10715669788324,74.7497332366637,27,21,0,3,2,0,69,50,69,0,0,0,0,51,15,36,0,0,0,0,58,17,41,14,37,10,0,0,6,10,6,304,0.8647383432539681,0.893849206349
50,263,8,152.71026154888006,60.38559520565085,6,2,0,2,0,0,42,30,42,0,0,0,0,24,7,17,0,0,0,0,49,15,34,21,37,5,0,0,2,5,2,194,0.84375,0.886904761905
Totals,48155,1969,NA,NA,1026,943,90,97,2136,1319,2136,0,0,0,195,1774,111,1663,0,0,0,470,2010,179,1831,691,1175,793,24,6,389,793,389,375,0.8920200825926728,0.895257442743
