Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
39,410,13,153.8787098696697,61.77070447087279,6,7,0,2,0,0,40,28,40,0,0,0,0,19,6,13,0,0,0,0,44,13,31,10,32,10,1,0,1,10,1,294,0.8877148492533107,0.948717948718
40,327,25,103.06764466585619,81.95211853770242,10,15,0,1,1,0,34,24,34,0,0,0,0,31,9,22,0,0,0,0,35,10,25,13,24,5,0,0,4,5,4,317,0.8847238095238097,0.935238095238
41,129,36,145.16284424823158,65.06435538492201,24,12,0,3,1,0,128,91,128,0,0,0,0,34,10,24,0,0,0,13,55,16,39,16,18,21,3,0,5,21,5,383,0.9032186948853617,0.90873015873
42,2,25,181.96310076457786,47.68740453597276,11,14,0,1,3,0,48,34,48,0,0,0,27,0,0,0,0,0,0,43,0,0,0,0,0,16,0,1,8,16,8,370,0.9058666666666665,0.931428571429
43,240,16,163.70964826198696,36.9861395280432,8,8,0,1,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,38,11,27,9,38,12,0,0,4,12,4,329,0.8875558035714286,0.91369047619
44,220,25,136.5196527727511,59.42621518311578,11,14,0,2,1,0,22,16,22,0,0,0,0,28,8,20,0,0,0,0,33,10,23,18,27,14,0,0,4,14,4,341,0.8858666666666668,0.921904761905
45,196,16,182.09868111292656,36.029963166071106,10,6,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,4,20,6,14,16,19,7,1,0,8,7,8,313,0.8932291666666666,0.919642857143
46,427,41,119.0894456857878,73.39425882139173,21,20,0,1,1,0,29,21,29,0,0,0,0,46,14,32,0,0,0,0,45,14,31,19,37,12,1,0,9,12,9,378,0.9004560777315093,0.922183507549
47,178,17,187.67522622948633,51.41932589798586,4,13,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,35,10,25,12,35,12,0,0,5,12,5,297,0.8862250782666007,0.921568627451
48,201,30,133.8633801194329,72.91658386724673,12,18,0,2,1,0,13,9,13,0,0,0,0,32,10,22,0,0,0,9,35,10,25,15,31,14,0,0,6,14,6,353,0.8898412698412701,0.915873015873
49,75,26,170.3035384583133,37.20467420576011,18,8,0,1,1,0,32,23,32,0,0,0,18,9,3,6,0,0,0,23,19,6,13,5,10,18,0,1,7,18,7,367,0.9038109326570865,0.913919413919
50,393,24,163.7928444178124,44.060561654779654,7,17,0,2,0,0,25,17,25,0,0,0,0,17,5,12,0,0,0,0,47,14,33,9,39,17,1,0,6,17,6,350,0.889012896825397,0.914682539683
Totals,43120,1662,NA,NA,825,837,107,81,2198,1339,2198,0,0,0,214,1448,98,1350,0,0,0,265,1944,151,1793,595,1075,691,26,11,343,691,343,402,0.9207880828568574,0.918428743338
