Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,216,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,47,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,42,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,582,53,128.96951977867465,78.59512584065219,32,21,0,5,2,0,95,56,95,0,0,0,0,42,0,42,0,0,0,0,75,0,75,8,35,19,1,0,12,19,12,269,0.8501754564410318,0.888589398023
20,627,43,177.94233143150058,69.25721314907366,21,22,0,4,5,0,46,27,46,0,0,0,0,28,0,28,0,0,0,0,59,0,59,11,39,22,1,0,17,22,17,295,0.8621519997939685,0.8715393134
21,176,57,62.86515716036645,43.818644764915405,27,30,0,1,0,0,28,16,28,0,0,0,0,66,0,66,0,0,0,0,47,0,47,14,34,5,0,0,1,5,1,216,0.8284307259376509,0.882205513784
22,156,42,110.1900767326952,78.19839353463351,20,22,0,1,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,2,18,0,18,11,18,10,0,0,8,10,8,243,0.8148013173523379,0.888888888889
23,205,31,75.05220285328411,42.99503766470443,18,13,0,0,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,36,0,36,28,36,9,0,0,0,9,0,228,0.8276101283385359,0.857142857143
24,225,30,193.42503665379047,49.94195649034812,17,13,0,3,3,0,109,63,109,0,0,0,0,30,0,30,0,0,0,0,76,0,76,20,29,14,3,0,13,14,13,279,0.8644708994708995,0.906349206349
25,154,9,162.08467998473208,51.96314739581216,4,5,0,1,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,22,0,22,13,22,8,0,0,1,8,1,183,0.8348030570252795,0.883597883598
26,136,35,108.19089328421394,77.32349540679668,16,19,0,2,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,21,9,0,9,14,9,10,1,0,5,10,5,234,0.8039455782312923,0.881632653061
27,109,30,119.58696420254391,76.56639650175025,19,11,0,3,1,0,1,1,1,0,0,0,0,31,0,31,0,0,0,32,7,0,7,12,7,12,0,0,5,12,5,248,0.8167195767195766,0.884126984127
28,9,30,80.64668023558656,41.39324646361925,14,16,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,42,0,0,0,0,0,11,0,0,0,11,0,223,0.8171428571428572,0.903174603175
29,139,42,68.85485754552421,47.32613716108875,18,24,0,1,0,0,61,35,61,0,0,0,0,52,0,52,0,0,0,1,57,0,57,14,31,6,0,0,1,6,1,217,0.8161240686750891,0.861678004535
30,94,29,177.55339285981026,51.50510884403754,18,11,0,3,3,0,0,0,0,0,0,0,10,14,0,14,0,0,0,16,13,0,13,9,13,19,0,0,10,19,10,274,0.8603136855217712,0.875205254516
31,4692,62,119.75194735162006,79.87083407476264,33,29,0,3,5,0,88,51,88,0,0,0,0,61,0,61,0,0,0,0,82,0,82,22,42,16,1,1,13,16,13,285,0.8489978197314307,0.890168970814
32,4633,40,129.70498718057684,75.87588975684415,18,22,0,3,1,0,35,19,35,0,0,0,0,37,0,37,0,0,0,0,40,0,40,15,24,14,0,0,10,14,10,263,0.8300297619047621,0.839285714286
33,977,102,96.25110393322477,72.17604481116051,44,58,0,1,4,0,35,20,35,0,0,0,0,90,0,90,0,0,0,0,56,0,56,10,38,19,1,1,14,19,14,285,0.8412378023104667,0.871615312792
34,967,71,115.17680211788354,79.95999701234803,40,31,0,6,2,0,210,122,210,0,0,0,0,66,0,66,0,0,0,0,141,0,141,17,48,14,2,0,14,14,14,287,0.8317416234496179,0.872568745808
35,535,42,145.9222562002067,71.05246142586273,20,22,0,3,3,0,77,54,77,0,0,0,0,48,10,38,0,0,0,0,74,15,59,28,48,19,0,1,11,19,11,279,0.8555366591080876,0.885487528345
36,397,61,129.67169596405972,78.26652427558096,28,33,0,3,4,0,50,37,50,0,0,0,0,59,12,47,0,0,0,0,56,11,45,25,42,23,2,0,12,23,12,278,0.8519343238504755,0.878220140515
37,268,34,82.01837362360227,60.24172250204004,12,22,0,1,1,0,32,23,32,0,0,0,0,41,12,29,0,0,0,0,35,10,25,13,26,7,0,0,2,7,2,249,0.8370818915801617,0.885154061625
38,349,25,154.71953224531387,66.34185465417946,12,13,0,2,2,0,31,22,31,0,0,0,0,22,7,15,0,0,0,0,57,17,40,14,46,13,1,0,6,13,6,251,0.8460952380952382,0.870476190476
39,347,38,137.258401314895,77.48896464387663,20,18,0,2,4,0,60,42,60,0,0,0,0,37,11,26,0,0,0,0,57,17,40,17,38,12,2,0,10,12,10,273,0.8622213428307611,0.90350877193
40,196,35,125.62545296683518,69.99285265172017,20,15,0,2,1,0,45,31,45,0,0,0,0,29,9,20,0,0,0,0,53,16,37,10,37,13,0,0,8,13,8,262,0.8379008746355683,0.851700680272
41,78,21,181.88909757339698,45.337533492239615,10,11,0,1,2,0,25,17,25,0,0,0,5,11,3,8,0,0,0,25,14,4,10,6,6,11,0,0,10,11,10,247,0.8537414965986396,0.859410430839
42,265,27,157.82407562089807,59.75676103581397,9,18,0,0,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,39,12,27,18,39,17,1,0,5,17,5,259,0.8539747860735518,0.890652557319
43,322,22,159.2379390730146,66.70377152013998,12,10,0,1,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,49,15,34,13,49,13,1,0,5,13,5,252,0.8527154663518298,0.883116883117
44,267,19,193.86995395442705,47.649564946111575,12,7,0,3,2,0,115,81,115,0,0,0,0,25,7,18,0,0,0,0,68,20,48,19,34,11,0,0,8,11,8,259,0.8554280437936943,0.877192982456
45,5,4,58.187761086510264,44.28612541345955,2,2,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,34,0,0,0,0,0,1,0,0,0,1,0,88,0.6622023809523809,0.845238095238
46,136,11,201.824666814746,62.60879777199374,6,5,0,4,2,0,41,29,41,0,0,0,6,9,3,6,0,0,0,0,42,13,29,8,30,5,1,0,5,5,5,203,0.8415977961432507,0.909090909091
47,214,35,152.71014446357574,80.1008308547547,15,20,0,2,5,0,63,45,63,0,0,0,0,33,10,23,0,0,0,0,54,16,38,14,35,15,0,0,9,15,9,269,0.8608163265306121,0.881632653061
48,231,47,145.15690707402362,80.0804768134661,27,20,0,6,1,0,210,149,210,0,0,0,0,33,10,23,0,0,0,10,107,32,75,14,45,17,0,0,15,17,15,277,0.8511716139602062,0.874366767984
49,259,41,114.04183558174017,77.91946907045909,20,21,0,5,0,0,138,98,138,0,0,0,0,43,13,30,0,0,0,0,87,26,61,15,47,10,0,0,10,10,10,256,0.8494376929832015,0.872241579559
50,311,27,167.05834907914462,43.17887482088162,14,13,0,1,2,0,28,20,28,0,0,0,0,34,10,24,0,0,0,0,53,16,37,22,45,21,0,0,6,21,6,260,0.8561630413482268,0.888888888889
Totals,44575,1937,NA,NA,959,978,114,108,2381,1499,2381,0,0,0,89,1848,133,1715,0,0,0,241,2356,240,2116,705,1434,662,23,8,401,662,401,333,0.8759037365891528,0.877031246159
