Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,914,91,88.03402053138014,62.948487989016606,49,42,0,2,2,0,76,45,76,0,0,0,0,80,0,80,0,0,0,0,48,0,48,10,17,18,0,1,7,18,7,389,0.8909206962582158,0.916274201988
34,1190,66,117.54436448625212,64.07132986979921,35,31,0,1,1,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,54,0,54,16,53,26,0,1,11,26,11,392,0.9027996414360051,0.932178932179
35,517,30,183.91442477209634,61.71560496160326,17,13,0,4,2,0,91,66,91,0,0,0,0,26,5,21,0,0,0,0,55,11,44,15,30,12,1,1,14,12,14,377,0.9029100529100532,0.922222222222
36,532,62,122.562466230801,76.27059608375997,34,28,0,4,2,0,36,26,36,0,0,0,0,52,10,42,0,0,0,0,46,9,37,9,35,23,0,1,9,23,9,393,0.9028293939844411,0.924731182796
37,369,14,154.202874027288,37.38541296088725,9,5,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,30,9,21,13,29,11,0,0,3,11,3,306,0.8920068027210885,0.931972789116
38,238,22,164.02794659933417,69.76832512509432,15,7,0,2,1,0,8,6,8,0,0,0,0,29,9,20,0,0,0,0,28,8,20,19,26,8,0,0,9,8,9,339,0.882526564344746,0.939393939394
39,363,22,182.90469681844857,46.054609075992055,8,14,0,1,2,0,32,23,32,0,0,0,0,22,7,15,0,0,0,0,44,13,31,11,33,15,0,1,6,15,6,340,0.8968909878000787,0.935064935065
40,166,18,191.52240334125486,53.10559207051952,8,10,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,4,33,10,23,15,32,11,1,0,6,11,6,331,0.8869047619047619,0.912698412698
41,224,11,185.5650951444576,61.071273219744874,5,6,0,2,2,0,26,19,26,0,0,0,0,11,3,8,0,0,0,0,45,14,31,6,37,7,1,0,3,7,3,278,0.8754427390791029,0.909090909091
42,21,18,82.83382389392821,52.45460258405472,11,7,0,1,0,0,5,3,5,0,0,0,16,5,1,4,0,0,0,28,2,1,1,2,0,4,0,0,1,4,1,250,0.8481040564373897,0.94708994709
43,78,34,144.0043120491812,80.80854314590239,15,19,0,3,1,0,0,0,0,0,0,0,9,24,7,17,0,0,0,32,4,1,3,7,4,14,0,0,9,14,9,374,0.8925893886966555,0.935574229692
44,237,27,117.05089105469075,60.34781629313504,13,14,0,1,0,0,27,20,27,0,0,0,0,29,9,20,0,0,0,0,25,7,18,14,18,11,0,0,5,11,5,348,0.8874844862499184,0.925925925926
45,292,19,171.13113840634415,63.362127236045765,7,12,0,1,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,34,10,24,4,34,6,1,0,9,6,9,332,0.8940772985094314,0.942355889724
46,259,28,174.80699039879218,80.53710991696427,14,14,0,5,3,0,84,61,84,0,0,0,0,20,6,14,0,0,0,0,61,18,43,9,34,11,0,0,12,11,12,379,0.9105928085519925,0.937074829932
47,281,34,152.28532616348795,68.21126653654115,17,17,0,1,2,0,38,27,38,0,0,0,0,29,9,20,0,0,0,0,45,14,31,13,34,14,0,1,11,14,11,372,0.9006426099851707,0.925770308123
48,81,34,172.62132676614942,43.9075776343054,15,19,0,3,2,0,28,21,28,0,0,0,13,11,3,8,0,0,0,16,15,4,11,8,8,23,1,0,10,23,10,384,0.9102405668149613,0.925770308123
49,284,34,103.86678581564954,78.62977344419353,16,18,0,1,3,0,36,27,36,0,0,0,0,35,10,25,0,0,0,0,52,16,36,11,42,8,0,0,6,8,6,343,0.8894175317185699,0.918767507003
50,100,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,22,9,3,6,17,9,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
Totals,50684,1574,NA,NA,820,754,94,83,1663,1062,1663,0,0,0,55,1519,100,1419,0,0,0,195,1825,148,1677,585,1188,537,19,11,334,537,334,402,0.9226721066117289,0.924547709808
