Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,1199,60,130.65015787200448,66.11987497635467,21,39,0,3,2,0,94,50,94,0,0,0,0,47,0,47,0,0,0,0,84,0,84,9,39,28,2,1,8,28,8,337,0.8644973544973545,0.863492063492
35,448,42,139.83606755898214,78.34756705504151,22,20,0,3,3,0,108,72,108,0,0,0,0,38,8,30,0,0,0,0,73,15,58,13,37,18,0,0,10,18,10,316,0.8749460101500917,0.888888888889
36,612,48,129.91639819038406,73.73272125392802,19,29,0,5,2,0,125,84,125,0,0,0,0,43,9,34,0,0,0,0,81,16,65,15,37,20,0,0,10,20,10,321,0.874979332010582,0.888888888889
37,123,27,130.42307112034536,63.42076409323741,15,12,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,16,18,5,13,8,17,14,0,0,4,14,4,291,0.8675615650924294,0.880070546737
38,281,18,177.8067170755547,39.77662083984781,10,8,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,33,10,23,12,33,11,0,1,6,11,6,269,0.866328630217519,0.880952380952
39,102,22,163.7069578228362,50.3366098341684,7,15,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,12,11,3,8,13,11,10,0,0,10,10,10,281,0.8658008658008656,0.887445887446
40,211,26,139.75342342386597,83.23751420932476,14,12,0,1,5,0,46,31,46,0,0,0,0,28,8,20,0,0,0,0,42,13,29,12,26,8,1,0,7,8,7,278,0.8593265708650324,0.904761904762
41,388,31,155.54612225870605,88.96233265358262,18,13,0,5,2,0,198,132,198,0,0,0,0,26,8,18,0,0,0,0,103,31,72,11,36,7,0,0,14,7,14,302,0.8720826519994052,0.898617511521
42,172,13,71.59743467915258,45.43525102353439,8,5,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,33,10,23,16,33,3,0,0,0,3,0,188,0.8088193857424627,0.864468864469
43,196,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,31,9,22,12,31,4,0,0,0,4,0,120,0.7693452380952381,0.928571428571
44,152,31,130.15041960340375,68.4787938893958,14,17,0,2,0,0,70,47,70,0,0,0,0,30,9,21,0,0,0,0,54,16,38,11,30,15,1,0,4,15,4,302,0.8720331004410087,0.920122887865
45,282,26,107.0083217325535,63.07652641300611,9,17,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,31,9,22,12,29,11,0,0,2,11,2,257,0.8160397295012678,0.888278388278
46,363,21,188.81847488431907,41.06903282549673,9,12,0,2,1,0,58,39,58,0,0,0,0,22,7,15,0,0,0,0,54,16,38,16,35,12,0,0,9,12,9,291,0.8737717309145883,0.897959183673
47,163,17,130.99391080927222,82.56318061317805,9,8,0,3,1,0,59,40,59,0,0,0,0,28,8,20,0,0,0,6,51,15,36,18,31,6,0,0,4,6,4,239,0.8524468610973799,0.90756302521
48,66,44,143.93242008624648,80.63893337563826,18,26,0,3,4,0,170,114,170,0,0,0,17,21,6,15,0,0,0,61,28,8,20,2,4,17,0,0,12,17,12,329,0.8823297914207006,0.898268398268
49,214,25,159.9172601757766,62.76133201065949,10,15,0,0,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,34,10,24,14,34,13,0,1,7,13,7,308,0.8784000000000002,0.902857142857
50,158,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,18,25,7,18,21,25,4,0,0,0,4,0,115,0.7752976190476191,0.964285714286
Totals,48794,1622,NA,NA,773,849,80,102,1945,1146,1945,0,0,0,117,1505,117,1388,0,0,0,267,1920,193,1727,616,1148,625,18,9,350,625,350,385,0.8959878939115955,0.899271915918
