Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,96,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,10,16,0,16,7,16,2,0,0,0,2,0,78,0.7142857142857143,0.928571428571
26,95,15,74.44205944609043,60.64945178093839,8,7,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,16,9,0,9,7,9,2,0,0,1,2,1,203,0.8293121693121694,0.888888888889
27,99,2,190.89405757170135,56.43473875609085,2,0,0,1,0,0,43,25,43,0,0,0,0,14,0,14,0,0,0,5,36,0,36,14,17,1,0,0,1,1,1,67,0.625,0.809523809524
28,65,11,45.633897840818776,9.115580262092402,4,7,0,0,0,0,0,0,0,0,0,0,1,25,0,25,0,0,0,20,5,0,5,14,5,0,0,0,0,0,0,70,0.6582054309327037,0.896103896104
29,76,13,58.93623763090135,23.85964313033737,7,6,0,0,0,0,0,0,0,0,0,0,6,17,0,17,0,0,0,28,2,0,2,5,1,1,0,0,0,1,0,184,0.8257255564947872,0.945054945055
30,49,28,77.11794945706195,54.544927570200834,15,13,0,0,0,0,0,0,0,0,0,0,26,12,0,12,0,0,0,30,0,0,0,4,0,6,0,0,1,6,1,262,0.8300230806608359,0.909863945578
31,5142,77,92.78497966714787,72.03569930075841,33,44,0,2,2,0,9,5,9,0,0,0,0,77,0,77,0,0,0,0,32,0,32,13,24,16,0,0,7,16,7,354,0.8733465050719226,0.941249226964
32,4094,31,136.91362836957217,80.06082354362877,17,14,0,2,2,0,25,15,25,0,0,0,0,26,0,26,0,0,0,0,40,0,40,8,29,12,0,0,7,12,7,336,0.8847926267281105,0.932411674347
33,940,62,101.90366348352754,77.41243241766031,25,37,0,2,4,0,72,41,72,0,0,0,0,62,0,62,0,0,0,0,56,0,56,14,25,15,0,0,8,15,8,343,0.8798436648332592,0.909370199693
34,969,49,138.90115805436244,80.4446587220173,19,30,0,5,2,0,54,31,54,0,0,0,0,40,0,40,0,0,0,0,59,0,59,14,36,11,0,0,18,11,18,351,0.8687749152138987,0.893100097182
35,697,61,120.34276667838044,81.37358078521461,34,27,0,4,3,0,85,60,85,0,0,0,0,55,11,44,0,0,0,0,58,12,46,15,30,13,0,0,16,13,16,356,0.887171907193407,0.909445745511
36,424,31,129.10706259035769,78.3532003760754,16,15,0,3,0,0,113,80,113,0,0,0,0,38,8,30,0,0,0,0,66,13,53,19,33,10,0,0,7,10,7,322,0.8588028343491398,0.913978494624
37,103,3,48.01850426630989,2.4201389419189283,2,1,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,2,19,6,13,12,19,0,0,0,0,0,0,64,0.5820105820105821,0.873015873016
38,48,20,174.53003614082678,49.88423035130944,5,15,0,0,1,0,0,0,0,0,0,0,9,6,2,4,0,0,0,23,1,0,1,2,1,15,0,0,5,15,5,310,0.8885119047619048,0.9
39,147,18,208.18342317388513,59.23111325526151,7,11,0,4,2,0,88,62,88,0,0,0,0,9,3,6,0,0,0,2,48,14,34,6,22,8,1,1,8,8,8,306,0.8847001763668432,0.896825396825
40,361,45,101.01883628357024,72.50355430901332,18,27,0,3,0,0,36,26,36,0,0,0,0,39,12,27,0,0,0,0,32,10,22,4,21,11,1,0,5,11,5,329,0.8811757789535568,0.900529100529
41,212,17,188.93248190350482,37.04976452985061,6,11,0,0,2,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,27,8,19,9,27,9,0,0,8,9,8,289,0.8795518207282912,0.904761904762
42,251,41,117.94601878559784,78.9242836649179,20,21,0,1,3,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,28,8,20,15,27,13,1,0,7,13,7,342,0.8904280332001927,0.931475029036
43,70,20,168.57931591533583,77.58776048701394,5,15,0,2,3,0,44,32,44,0,0,0,1,17,5,12,0,0,0,20,19,6,13,6,7,11,1,0,5,11,5,298,0.8814880952380953,0.930952380952
44,84,29,122.16607402228605,80.93820459865404,12,17,0,3,1,0,65,46,65,0,0,0,0,23,7,16,0,0,0,5,29,9,20,7,9,4,1,2,7,4,7,293,0.8300209501160754,0.908045977011
45,217,18,180.49201308264907,49.24550425896187,9,9,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,26,8,18,12,26,12,1,1,4,12,4,308,0.8890358612580836,0.907407407407
46,312,22,153.5739138762898,76.77209571676205,6,16,0,1,2,0,12,9,12,0,0,0,0,18,5,13,0,0,0,0,27,8,19,8,24,9,0,0,7,9,7,300,0.8716548602912239,0.909090909091
47,297,27,140.84375840456465,67.33304810976772,15,12,0,0,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,29,9,20,19,29,13,0,0,6,13,6,308,0.8825527467502778,0.904761904762
48,134,32,192.21152022187303,51.35276716847811,15,17,0,2,4,0,27,19,27,0,0,0,23,14,4,10,0,0,0,0,35,10,25,5,27,20,1,1,10,20,10,352,0.8932291666666666,0.91369047619
49,169,25,124.45945690984527,90.27178623307333,15,10,0,1,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,1,39,12,27,13,38,9,2,1,2,9,2,282,0.8419428571428574,0.92
50,46,31,152.37790935624247,66.22036186233268,17,14,0,0,2,0,0,0,0,0,0,0,15,11,3,8,0,0,0,34,0,0,0,3,0,17,0,0,8,17,8,330,0.8870472226351518,0.89708141321
Totals,44964,1422,NA,NA,687,735,81,80,1556,966,1556,0,0,0,124,1298,103,1195,0,0,0,285,1500,133,1367,481,880,481,21,13,311,481,311,398,0.9092083782304367,0.910789632309
