Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,283,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,258,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,223,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,320,26,194.20149829973258,55.192663685028094,11,15,0,3,5,0,53,31,53,0,0,0,0,21,0,21,0,0,0,0,57,0,57,14,34,13,2,0,11,13,11,349,0.8969428007889546,0.930402930403
20,547,61,144.1754121848516,78.7514640837387,32,29,0,3,7,0,87,53,87,0,0,0,0,42,0,42,0,0,0,0,70,0,70,13,35,24,1,2,16,24,16,377,0.891055911749274,0.933645589383
21,99,39,85.96384010406979,70.52954090337968,14,25,0,0,4,0,0,0,0,0,0,0,7,38,0,38,0,0,0,13,13,0,13,6,13,6,0,0,4,6,4,305,0.8634357095895556,0.947496947497
22,164,31,142.84071756748804,87.23726788484898,15,16,0,3,3,0,43,25,43,0,0,0,2,26,0,26,0,0,0,0,39,0,39,7,20,11,1,1,7,11,7,353,0.8862791734800058,0.915514592934
23,339,57,122.06390358287385,67.07536850145836,25,32,0,0,3,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,43,0,43,15,43,25,0,0,10,25,10,373,0.8894091955033782,0.911445279866
24,268,42,155.40758886504767,75.42296844428141,23,19,0,3,5,0,42,26,42,0,0,0,0,28,0,28,0,0,0,0,40,0,40,11,23,20,1,0,12,20,12,373,0.8954621531152143,0.918367346939
25,76,17,120.06279300810998,63.73033544367721,7,10,0,1,1,0,26,16,26,0,0,0,5,21,0,21,0,0,0,30,14,0,14,8,4,9,0,0,2,9,2,271,0.8650519031141867,0.932773109244
26,184,32,139.89654536129837,69.50288689188902,16,16,0,0,3,0,0,0,0,0,0,0,0,30,0,30,0,0,0,4,30,0,30,12,30,15,0,1,7,15,7,333,0.8867652529761905,0.927083333333
27,117,20,63.009126390081306,59.29146781358972,11,9,0,0,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,31,9,0,9,15,9,1,0,0,1,1,1,131,0.7076190476190475,0.916666666667
28,30,40,66.15814423473937,43.626326969735814,16,24,0,1,0,0,0,0,0,0,0,0,45,3,0,3,0,0,0,38,0,0,0,2,0,7,0,0,0,7,0,254,0.8309226190476192,0.92619047619
29,55,12,113.56057434936666,36.31428957704716,9,3,0,0,0,0,0,0,0,0,0,0,19,8,0,8,0,0,0,20,6,0,6,2,6,9,0,0,0,9,0,253,0.8670634920634916,0.904761904762
30,171,18,62.497715763163605,43.21797700163702,10,8,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,6,26,0,26,14,25,1,0,0,1,1,1,214,0.8409024103468546,0.907407407407
31,6198,33,185.37096533365244,54.87090823187146,22,11,0,4,4,0,122,75,122,0,0,0,0,20,0,20,0,0,0,0,88,0,88,12,40,22,0,1,10,22,10,364,0.9009576282303556,0.92784992785
32,5108,44,164.6688016249495,89.46129405906849,19,25,0,4,6,0,148,91,148,0,0,0,0,39,0,39,0,0,0,0,79,0,79,17,21,16,1,1,14,16,14,354,0.8862529515938606,0.891774891775
33,964,79,89.6291338209346,64.08309347291328,38,41,0,3,1,0,51,31,51,0,0,0,0,69,0,69,0,0,0,0,53,0,53,11,29,13,0,0,11,13,11,358,0.8834206972325863,0.919228450874
34,995,46,167.19169856983038,77.47707053213587,20,26,0,4,8,0,2,1,2,0,0,0,0,45,0,45,0,0,0,0,37,0,37,25,36,20,2,0,15,20,15,375,0.8978981006391213,0.907867494824
35,563,57,138.42053259565714,74.70273059974171,23,34,0,2,5,0,42,31,42,0,0,0,0,56,11,45,0,0,0,0,57,11,46,24,46,27,0,0,12,27,12,372,0.8966641750575269,0.914786967419
36,488,44,118.24481405623216,75.42208645798033,23,21,0,1,4,0,16,12,16,0,0,0,0,49,10,39,0,0,0,0,46,9,37,20,42,13,0,0,11,13,11,346,0.8878271349862259,0.929653679654
37,212,10,200.05240610758048,55.79259274115486,4,6,0,2,2,0,3,2,3,0,0,0,0,9,3,6,0,0,0,5,26,8,18,4,25,4,1,0,5,4,5,253,0.8771428571428578,0.938095238095
38,427,29,133.02913054145625,78.20277431990057,17,12,0,1,4,0,24,17,24,0,0,0,0,25,7,18,0,0,0,0,38,11,27,10,31,12,1,0,5,12,5,329,0.8781495951531626,0.919540229885
39,131,24,175.5898124566444,76.82091578581964,11,13,0,1,3,0,0,0,0,0,0,0,0,18,5,13,0,0,0,22,13,4,9,11,13,7,2,0,11,7,11,334,0.8938078703703703,0.902777777778
40,138,34,142.33681724640536,80.8692483237021,15,19,0,3,1,0,18,13,18,0,0,0,0,34,10,24,0,0,0,1,29,9,20,17,24,14,0,0,8,14,8,347,0.8860191135277642,0.90756302521
41,250,24,170.83350578815634,40.72370656972109,13,11,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,44,13,31,18,44,16,1,0,7,16,7,346,0.8994708994708995,0.924603174603
42,284,25,143.34356608163597,75.30945378128698,10,15,0,1,1,0,43,31,43,0,0,0,0,28,8,20,0,0,0,0,45,14,31,14,32,11,0,1,5,11,5,324,0.8789333333333336,0.929523809524
43,61,76,107.67137342252181,72.29944413856072,39,37,0,2,2,0,19,14,19,0,0,0,42,18,5,13,0,0,0,43,7,2,5,7,2,19,0,0,15,19,15,379,0.900779910302071,0.911027568922
44,373,29,146.09178651245196,76.63713502655773,14,15,0,4,1,0,15,11,15,0,0,0,0,29,9,20,0,0,0,0,33,10,23,15,28,9,0,1,10,9,10,340,0.8837834777192687,0.935960591133
45,314,30,159.66490989947164,66.03403634137975,19,11,0,2,2,0,51,37,51,0,0,0,0,27,8,19,0,0,0,0,49,15,34,13,35,15,2,1,7,15,7,345,0.8964814814814817,0.925396825397
46,218,28,170.48108400611835,52.20927694456664,14,14,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,6,25,7,18,12,25,21,0,0,7,21,7,345,0.8958029640427602,0.897959183673
47,233,38,133.17997980263632,74.54764555009712,22,16,0,2,1,0,37,27,37,0,0,0,0,44,13,31,0,0,0,0,59,18,41,20,48,13,1,0,9,13,9,341,0.873103812161984,0.916040100251
48,272,22,128.15998641995358,81.9761016280053,12,10,0,4,1,0,41,30,41,0,0,0,0,34,10,24,0,0,0,0,57,17,40,20,45,8,0,0,5,8,5,303,0.8684081070444705,0.91341991342
49,83,8,75.82503705233177,35.15115186787009,5,3,0,0,0,0,0,0,0,0,0,0,14,15,4,11,0,0,0,16,13,4,9,8,13,2,0,0,0,2,0,162,0.8054315476190477,0.928571428571
50,283,31,125.6422263135629,68.82019117268011,18,13,0,1,1,0,34,25,34,0,0,0,0,37,11,26,0,0,0,0,52,16,36,20,41,13,0,0,6,13,6,347,0.8935632525642931,0.910906298003
Totals,49595,1834,NA,NA,908,926,95,119,1765,1120,1765,0,0,0,159,1675,129,1546,0,0,0,305,1886,168,1718,647,1215,641,26,13,396,641,396,401,0.9127890669449663,0.91758840941
