Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,207,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,106,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,8,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,433,84,110.98571030836696,76.89764784653619,50,34,0,7,2,0,110,63,110,0,0,0,0,79,0,79,0,0,0,0,77,0,77,20,26,22,1,1,13,22,13,294,0.856255398984991,0.880385487528
20,605,30,142.0741795717118,64.37998095117949,16,14,0,1,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,39,0,39,11,38,19,0,0,4,19,4,269,0.853835978835979,0.884126984127
21,176,66,107.91382681549044,63.78370564658311,33,33,0,3,1,0,122,70,122,0,0,0,0,54,0,54,0,0,0,3,77,0,77,5,23,29,0,0,6,29,6,299,0.8474080633171545,0.883116883117
22,152,33,116.19355712899228,76.84537910591446,22,11,0,0,3,0,0,0,0,0,0,0,0,31,0,31,0,0,0,12,9,0,9,6,9,10,1,1,4,10,4,255,0.8359351086623815,0.867243867244
23,281,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,39,0,39,20,39,2,0,0,0,2,0,70,0.6428571428571428,0.880952380952
24,202,28,177.06698263590397,64.02318016238299,13,15,0,4,1,0,101,58,101,0,0,0,0,21,0,21,0,0,0,0,68,0,68,11,24,16,0,0,9,16,9,270,0.8622145286686105,0.872448979592
25,76,35,79.09737827162132,62.450695596103266,20,15,0,1,1,0,44,26,44,0,0,0,0,35,0,35,0,0,0,21,26,0,26,4,7,4,0,0,3,4,3,246,0.8335082604470357,0.85306122449
26,156,8,154.42846183603206,38.320137931596214,4,4,0,1,0,0,40,23,40,0,0,0,0,25,0,25,0,0,0,0,37,0,37,20,20,8,0,0,0,8,0,161,0.8065476190476191,0.89880952381
27,54,16,149.99858447324135,41.311668273151774,9,7,0,2,0,0,27,15,27,0,0,0,16,4,0,4,0,0,0,29,15,0,15,3,3,14,0,0,2,14,2,237,0.8514694940476191,0.886904761905
28,40,33,171.73932090795904,68.80587106841743,18,15,0,4,3,0,93,53,93,0,0,0,16,8,0,8,0,0,0,38,31,0,31,1,2,13,1,0,13,13,13,281,0.8614062704971798,0.886002886003
29,156,14,203.08377841783886,64.36103976283637,8,6,0,4,3,0,68,40,68,0,0,0,0,14,0,14,0,0,0,4,48,0,48,10,20,10,0,0,4,10,4,226,0.8505830903790086,0.853741496599
30,66,13,81.28490254436089,71.42478769292819,6,7,0,1,1,0,1,1,1,0,0,0,4,22,0,22,0,0,0,21,8,0,8,10,8,0,0,0,2,0,2,120,0.7114680191603269,0.882783882784
31,5184,43,165.53615698020286,79.00712418296703,22,21,0,8,3,0,155,89,155,0,0,0,0,34,0,34,0,0,0,0,95,0,95,18,29,17,0,0,17,17,17,302,0.8675860825671535,0.895902547065
32,4651,43,118.80330031458274,71.9857961719171,21,22,0,3,0,0,18,10,18,0,0,0,0,36,0,36,0,0,0,0,30,0,30,10,22,16,0,2,6,16,6,281,0.8503180612428858,0.906976744186
33,1213,68,120.98441188188511,76.93976325737991,39,29,0,2,3,0,71,41,71,0,0,0,0,56,0,56,0,0,0,0,58,0,58,13,27,18,3,0,15,18,15,304,0.8604949332674245,0.880952380952
34,888,38,180.89846099181034,52.06951985551079,22,16,0,3,3,0,57,33,57,0,0,0,0,31,0,31,0,0,0,0,58,0,58,14,32,23,1,1,12,23,12,288,0.867860440575122,0.883458646617
35,453,30,174.09519374655505,48.44279454436573,13,17,0,1,3,0,32,23,32,0,0,0,0,22,4,18,0,0,0,0,38,8,30,15,29,21,1,0,7,21,7,270,0.8585978835978837,0.866666666667
36,467,41,144.99780885820832,72.39243608760749,29,12,0,6,0,0,131,91,131,0,0,0,0,29,6,23,0,0,0,0,73,15,58,10,33,19,0,1,9,19,9,291,0.8724540381292313,0.889663182346
37,151,27,108.66599846661504,74.73280159338277,14,13,0,2,1,0,32,23,32,0,0,0,0,27,8,19,0,0,0,0,30,9,21,7,21,9,0,0,3,9,3,254,0.8469201123522114,0.881834215168
38,24,32,145.60619988454098,57.41194388725334,14,18,0,2,1,0,29,21,29,0,0,0,18,4,1,3,0,0,0,20,9,3,6,0,1,21,0,1,6,21,6,280,0.8659551711309523,0.888392857143
39,225,21,179.0866102210504,52.774869128099056,10,11,0,1,1,0,1,1,1,0,0,0,0,22,7,15,0,0,0,23,8,2,6,13,8,12,2,0,7,12,7,256,0.8611381060360653,0.893424036281
40,322,18,170.6180038196948,47.96336809668346,6,12,0,2,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,29,9,20,17,29,15,0,0,3,15,3,243,0.8534685479129923,0.878306878307
41,104,32,127.86220784040503,71.00664259727581,16,16,0,2,1,0,95,66,95,0,0,0,6,29,9,20,0,0,0,10,48,14,34,9,19,13,0,1,5,13,5,263,0.8471447172619048,0.872023809524
42,195,34,188.5160044509343,57.12458124443874,19,15,0,5,4,0,73,52,73,0,0,0,0,19,6,13,0,0,0,0,46,14,32,8,24,17,0,0,17,17,17,290,0.867626462349646,0.868347338936
43,187,20,139.89309019991748,63.55020527100112,14,6,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,6,31,9,22,16,31,10,0,0,5,10,5,250,0.85375,0.914285714286
44,213,25,126.92646341419528,71.09679713494121,14,11,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,31,9,22,11,30,11,0,1,3,11,3,263,0.8555428571428573,0.889523809524
45,229,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,28,8,20,14,28,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
46,266,39,115.88067048837424,68.37955192113232,19,20,0,0,1,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,29,9,20,15,27,16,0,0,4,16,4,279,0.8515857362011207,0.880341880342
47,151,30,159.33957845672663,72.67735165474569,16,14,0,2,4,0,42,30,42,0,0,0,0,29,9,20,0,0,0,19,28,8,20,14,15,16,0,0,9,16,9,274,0.8603439153439155,0.87619047619
48,155,6,120.53748569566567,74.71883087022348,5,1,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,2,32,10,22,23,32,2,0,0,1,2,1,139,0.7936507936507934,0.912698412698
49,320,11,80.11394424934191,54.919358976146476,4,7,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,40,12,28,13,40,3,0,0,0,3,0,166,0.7839433293978748,0.844155844156
50,264,31,182.51982450823354,47.86200670940665,10,21,0,3,1,0,101,71,101,0,0,0,0,31,9,22,0,0,0,0,71,21,50,17,39,21,1,0,9,21,9,292,0.871958773103414,0.867895545315
Totals,50216,1565,NA,NA,810,755,111,70,2079,1264,2079,0,0,0,77,1488,113,1375,0,0,0,246,1944,160,1784,615,1105,680,18,16,319,680,319,339,0.879100415145899,0.880632892134
