Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,50,24,131.6812494081569,73.64707167713163,12,12,0,3,0,0,0,0,0,0,0,0,28,9,0,9,0,0,0,19,2,0,2,1,2,13,0,0,3,13,3,288,0.8679315476190476,0.884920634921
26,32,22,124.8648346310239,80.80819663937045,9,13,0,2,2,0,73,45,73,0,0,0,16,10,0,10,0,0,0,32,15,0,15,1,3,9,1,0,3,9,3,283,0.8606355765446673,0.909090909091
27,37,6,167.90362074611755,56.47403283632142,3,3,0,0,1,0,0,0,0,0,0,0,12,4,0,4,0,0,0,25,2,0,2,3,2,5,0,0,1,5,1,170,0.837301587301587,0.920634920635
28,24,11,168.98792958404968,63.83706714153342,4,7,0,1,1,0,36,22,36,0,0,0,13,1,0,1,0,0,0,31,11,0,11,1,0,8,0,0,3,8,3,249,0.8726879181424638,0.926406926407
29,30,16,178.89903204193817,60.22364902781518,9,7,0,3,1,0,84,52,84,0,0,0,25,1,0,1,0,0,0,42,13,0,13,0,1,12,1,0,3,12,3,299,0.8882998511904762,0.901785714286
30,51,48,92.45490977073648,70.97920213599163,23,25,0,2,3,0,89,55,89,0,0,0,31,15,0,15,0,0,0,27,28,0,28,3,7,13,0,0,4,13,4,289,0.8509631283068781,0.886904761905
31,4459,45,156.57918338244482,69.87963977416601,21,24,0,4,0,0,138,84,138,0,0,0,0,35,0,35,0,0,0,0,77,0,77,14,21,22,0,1,12,22,12,357,0.8937095825984717,0.91746031746
32,3883,63,115.74223717398607,80.51406698579605,23,40,0,2,3,0,28,16,28,0,0,0,0,57,0,57,0,0,0,0,31,0,31,12,19,18,1,0,10,18,10,366,0.8892548200938223,0.913832199546
33,927,32,182.43034796493697,42.0128281702467,17,15,0,3,1,0,106,67,106,0,0,0,0,24,0,24,0,0,0,0,62,0,62,11,23,21,1,0,10,21,10,347,0.8984142485119048,0.915178571429
34,810,46,144.85952149501955,85.24770126539596,25,21,0,4,3,0,53,33,53,0,0,0,0,31,0,31,0,0,0,0,49,0,49,9,29,14,1,0,14,14,14,351,0.874842470069313,0.92132505176
35,724,47,118.46195190660882,76.10886721991928,32,15,0,5,0,0,150,110,150,0,0,0,0,41,8,33,0,0,0,0,76,15,61,11,35,10,1,0,13,10,13,359,0.8881092500377246,0.920972644377
36,530,42,164.4512457639124,73.2057339477331,17,25,0,4,2,0,61,45,61,0,0,0,0,30,6,24,0,0,0,0,39,8,31,16,22,16,0,0,17,16,17,351,0.8956916099773241,0.908163265306
37,13,25,109.78825047161388,77.15014294985664,15,10,0,2,1,0,63,46,63,0,0,0,25,1,0,1,0,0,0,30,4,1,3,0,0,5,0,1,4,5,4,288,0.8729904761904763,0.92380952381
38,170,15,92.68212165817592,66.10066792914354,8,7,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,16,29,7,0,0,0,7,0,230,0.8505820105820108,0.936507936508
39,165,7,158.45560684614253,58.778661395659036,5,2,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,26,8,18,16,26,6,0,0,1,6,1,181,0.8289601554907676,0.87074829932
40,208,22,192.21196169046587,39.44752477617563,8,14,0,3,2,0,146,107,146,0,0,0,0,17,5,12,0,0,0,0,64,19,45,11,25,8,0,0,14,8,14,317,0.8919716646989374,0.909090909091
41,228,39,136.0371236508375,74.40065089789331,16,23,0,2,4,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,24,7,17,14,24,17,1,0,8,17,8,339,0.8874800413261952,0.909645909646
42,395,18,151.79482612017546,95.10636807683808,12,6,0,4,2,0,121,89,121,0,0,0,0,23,7,16,0,0,0,0,59,18,41,14,27,6,0,0,6,6,6,270,0.8636831275720165,0.896825396825
43,359,22,181.26740406953908,35.25751182460206,10,12,0,1,1,0,16,12,16,0,0,0,0,19,6,13,0,0,0,0,29,9,20,14,25,12,0,0,10,12,10,309,0.8836088154269971,0.893939393939
44,233,33,141.54570303171388,71.80370261107886,18,15,0,3,0,0,79,58,79,0,0,0,0,35,10,25,0,0,0,0,41,12,29,16,19,15,1,0,8,15,8,330,0.8799903799903801,0.900432900433
45,322,22,175.05580273339132,41.98650044702954,16,6,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,25,7,18,11,23,13,0,0,9,13,9,317,0.883608815426997,0.906926406926
46,389,9,166.63053192025092,60.336565268297925,3,6,0,1,1,0,36,27,36,0,0,0,0,16,5,11,0,0,0,0,32,10,22,10,23,7,0,0,2,7,2,208,0.8427395649617878,0.873015873016
47,345,46,139.47673766537295,71.6454346617847,21,25,0,2,4,0,40,29,40,0,0,0,0,35,10,25,0,0,0,0,38,11,27,11,27,19,1,1,11,19,11,355,0.8946574849221351,0.904761904762
48,279,15,109.1961792260932,67.13428098682509,8,7,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,46,14,32,13,45,7,0,0,1,7,1,252,0.8656084656084659,0.914285714286
49,126,27,188.99096853103214,52.58518872563289,15,12,0,2,2,0,52,38,52,0,0,0,0,24,7,17,0,0,0,13,35,10,25,14,21,16,1,0,10,16,10,336,0.8953556731334509,0.927689594356
50,331,21,120.29775643585938,77.8470104734957,10,11,0,1,3,0,31,23,31,0,0,0,0,35,10,25,0,0,0,0,45,14,31,20,35,10,0,0,2,10,2,294,0.8744735989633949,0.902494331066
Totals,44213,1466,NA,NA,715,751,94,88,2118,1405,2118,0,0,0,202,1264,110,1154,0,0,0,274,1594,172,1422,546,916,618,20,8,359,618,359,398,0.9088871786567998,0.909731696226
