Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,870,63,126.13615971044025,73.15995116195839,26,37,0,1,3,0,71,44,71,0,0,0,0,46,0,46,0,0,0,0,64,0,64,10,34,22,0,0,15,22,15,321,0.8724279835390947,0.910808767952
35,495,47,149.02830320920586,71.71099096761212,24,23,0,3,3,0,15,11,15,0,0,0,0,41,8,33,0,0,0,0,45,9,36,15,41,24,0,1,10,24,10,307,0.8610446442044453,0.86524822695
36,457,58,121.4471252901755,64.35476347108266,34,24,0,2,0,0,4,3,4,0,0,0,0,47,9,38,0,0,0,0,45,9,36,15,44,28,0,0,9,28,9,322,0.8760899722552518,0.893267651888
37,229,20,173.52591586395332,41.774427483387,9,11,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,20,6,14,12,20,13,0,0,7,13,7,257,0.8617857142857144,0.897619047619
38,246,25,148.55782322016125,79.01298291343558,14,11,0,4,1,0,35,26,35,0,0,0,0,22,7,15,0,0,0,0,32,10,22,11,23,12,2,0,4,12,4,269,0.8638476190476192,0.910476190476
39,101,21,183.73800540763958,40.097275458419524,9,12,0,2,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,17,12,4,8,8,12,15,0,0,6,15,6,275,0.8627038116834036,0.90022675737
40,347,31,154.7403605502096,69.758048588053,21,10,0,5,0,0,81,59,81,0,0,0,0,33,10,23,0,0,0,0,55,16,39,16,33,15,0,0,9,15,9,288,0.8604380357762249,0.881720430108
41,114,22,171.26008411592287,44.98858375163112,8,14,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,18,14,4,10,10,14,14,0,0,7,14,7,280,0.8629476584022038,0.893939393939
42,53,31,143.43494016102505,63.16546120878922,14,17,0,0,2,0,0,0,0,0,0,0,19,9,3,6,0,0,0,25,2,1,1,1,2,18,0,1,5,18,5,291,0.8608592240225952,0.867895545315
43,264,34,152.90652147739033,74.22246237674987,15,19,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,32,10,22,8,31,11,0,0,14,11,14,295,0.8675852694018784,0.90756302521
44,122,20,179.1154511251694,41.92689645148711,12,8,0,0,2,0,0,0,0,0,0,0,6,17,5,12,0,0,0,22,16,5,11,11,16,14,0,0,6,14,6,264,0.8720238095238094,0.880952380952
45,328,18,179.72790635610605,52.80294612371872,11,7,0,3,1,0,62,47,62,0,0,0,0,22,7,15,0,0,0,0,43,13,30,15,28,12,0,0,6,12,6,262,0.8569223985890655,0.904761904762
46,208,22,175.1654153348982,64.20291475334001,12,10,0,3,2,0,35,26,35,0,0,0,0,18,5,13,0,0,0,0,36,11,25,8,27,12,1,0,6,12,6,273,0.8678177882723336,0.919913419913
47,75,19,96.78831474347935,59.30818743452953,8,11,0,1,0,0,0,0,0,0,0,0,12,20,6,14,0,0,0,35,3,1,2,5,3,7,0,0,1,7,1,197,0.8056325023084022,0.907268170426
48,57,14,151.09999581533438,83.01759467784173,8,6,0,2,2,0,32,23,32,0,0,0,14,12,4,8,0,0,0,38,10,3,7,4,1,6,0,0,4,6,4,234,0.8452380952380949,0.897959183673
49,380,38,132.39883314381888,69.97311996833895,22,16,0,1,2,0,58,42,58,0,0,0,0,36,11,25,0,0,0,0,60,18,42,12,44,15,1,0,8,15,8,286,0.8523611660730774,0.888471177945
50,325,19,187.90532323372065,61.11066583189392,15,4,0,5,1,0,131,98,131,0,0,0,0,15,4,11,0,0,0,0,71,21,50,11,38,11,0,1,7,11,7,269,0.8737633557578153,0.904761904762
Totals,43594,1688,NA,NA,852,836,82,85,1747,1139,1747,0,0,0,126,1562,100,1462,0,0,0,347,1723,141,1582,503,1084,620,17,9,310,620,310,363,0.8907535007556627,0.893929135635
