Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,189,62,117.88160050249867,73.92684625052914,28,34,0,2,4,0,0,0,0,0,0,0,3,57,0,57,0,0,0,21,20,0,20,14,20,22,0,2,8,22,8,373,0.874349635796046,0.923195084485
12,271,56,113.6077424901058,81.76344960121737,19,37,0,2,3,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,37,0,37,14,34,9,1,1,12,9,12,357,0.860141824586978,0.904761904762
13,206,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,52,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
17,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,660,107,92.72933235185494,68.04544698127445,52,55,0,3,2,0,174,109,174,0,0,0,0,94,0,94,0,0,0,0,97,0,97,13,27,20,0,0,15,20,15,386,0.88757179874308,0.923898531375
20,459,54,115.14655353771279,76.17559621037738,27,27,0,0,4,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,28,0,28,21,28,17,1,0,9,17,9,363,0.8581390032007318,0.913580246914
21,119,29,187.143201159505,46.27194575456616,12,17,0,2,2,0,132,82,132,0,0,0,3,18,0,18,0,0,0,6,76,0,76,14,26,15,0,0,14,15,14,364,0.9024687163807262,0.922824302135
22,150,19,84.91324449114448,59.05053919670879,14,5,0,1,0,0,27,16,27,0,0,0,0,23,0,23,0,0,0,0,29,0,29,8,15,4,0,0,1,4,1,206,0.8066877720617329,0.897243107769
23,189,54,122.5007622401906,76.98226560319858,30,24,0,5,0,0,87,55,87,0,0,0,0,49,0,49,0,0,0,10,63,0,63,16,31,12,2,0,13,12,13,367,0.8886112744137438,0.926807760141
24,159,40,133.4496575457913,74.96875101717633,19,21,0,2,1,0,16,10,16,0,0,0,0,32,0,32,0,0,0,7,38,0,38,11,31,15,0,0,11,15,11,368,0.8904166666666665,0.930952380952
25,65,42,142.64930536256682,73.35995668696958,19,23,0,2,4,0,7,4,7,0,0,0,7,23,0,23,0,0,0,48,4,0,4,3,1,19,1,0,11,19,11,359,0.8912104524349422,0.920634920635
26,69,16,158.48350778636086,50.228117972499646,8,8,0,2,1,0,73,45,73,0,0,0,0,15,0,15,0,0,0,26,32,0,32,11,4,15,0,0,1,15,1,297,0.8800223214285714,0.934523809524
27,121,8,168.53714652505477,47.941017635279216,4,4,0,2,0,0,63,39,63,0,0,0,1,16,0,16,0,0,0,30,37,0,37,13,13,6,0,0,2,6,2,224,0.8664434523809523,0.952380952381
28,69,20,173.22736590237724,46.94579713825282,8,12,0,0,2,0,0,0,0,0,0,0,20,3,0,3,0,0,0,43,3,0,3,1,3,12,2,0,6,12,6,326,0.8935119047619048,0.938095238095
29,19,51,103.38356029886918,71.38338310524591,17,34,0,3,2,0,17,11,17,0,0,0,53,1,0,1,0,0,0,26,6,0,6,0,0,16,1,0,5,16,5,344,0.8293147324289193,0.886087768441
30,102,27,93.73417776127418,58.52579494770982,18,9,0,1,0,0,59,37,59,0,0,0,4,36,0,36,0,0,0,41,26,0,26,17,4,11,0,0,1,11,1,265,0.8324188385916785,0.931216931217
31,4797,36,171.23478504363464,50.08453812771335,21,15,0,3,2,0,10,6,10,0,0,0,0,21,0,21,0,0,0,0,42,0,42,9,37,27,0,0,9,27,9,370,0.8987176660787773,0.917989417989
32,5813,70,114.09242800999554,73.50607275396501,34,36,0,1,4,0,38,24,38,0,0,0,0,60,0,60,0,0,0,0,54,0,54,13,38,21,0,0,14,21,14,374,0.8805587949465502,0.924489795918
33,892,56,127.73554108058374,76.91912617242636,26,30,0,2,2,0,12,7,12,0,0,0,0,44,0,44,0,0,0,0,31,0,31,13,24,18,0,0,13,18,13,370,0.8724641642371236,0.912414965986
34,1166,76,120.3230131981317,70.0938173099259,40,36,0,1,3,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,35,0,35,18,35,24,1,1,17,24,17,383,0.8902478235061339,0.91290726817
35,437,35,187.01209982084026,42.63676450698605,19,16,0,1,5,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,44,9,35,17,44,22,1,1,11,22,11,356,0.8955296404275996,0.904761904762
36,494,42,172.86610007661014,49.98762877342582,18,24,0,5,1,0,209,154,209,0,0,0,0,31,6,25,0,0,0,0,102,20,82,17,47,31,1,0,10,31,10,374,0.9019544325666774,0.90589569161
37,243,12,194.8327775260957,42.92909034975204,5,7,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,18,5,13,13,18,4,1,0,7,4,7,268,0.8804563492063489,0.904761904762
38,264,22,122.61193457736842,89.8389911715746,10,12,0,2,2,0,21,15,21,0,0,0,0,27,8,19,0,0,0,0,36,11,25,13,30,7,0,0,5,7,5,283,0.8534041715859895,0.917748917749
39,126,17,175.78907883328696,47.63513237435983,8,9,0,1,2,0,23,17,23,0,0,0,10,16,5,11,0,0,0,17,19,6,13,10,13,12,0,0,5,12,5,311,0.8863074641621352,0.901960784314
40,101,29,173.12475353025823,70.2040401518584,17,12,0,4,2,0,82,62,82,0,0,0,0,21,6,15,0,0,0,22,32,10,22,8,12,14,1,0,10,14,10,351,0.8935507615650305,0.935960591133
41,321,31,94.70799342047427,73.13504214444751,16,15,0,1,1,0,33,24,33,0,0,0,0,45,14,31,0,0,0,0,46,14,32,20,37,5,1,0,4,5,4,268,0.8046429810217527,0.952380952381
42,176,34,118.91648754667439,66.95955748114547,14,20,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,18,25,7,18,11,25,15,0,0,4,15,4,352,0.8883053221288517,0.943977591036
43,324,47,101.77824652774143,71.82227164612623,24,23,0,0,2,0,0,0,0,0,0,0,0,44,13,31,0,0,0,0,31,9,22,8,30,13,0,0,6,13,6,347,0.8785272370605102,0.90780141844
44,111,24,191.05195189781466,56.42491992014069,10,14,0,3,1,0,83,61,83,0,0,0,0,22,7,15,0,0,0,24,36,11,25,14,14,15,0,0,9,15,9,341,0.8892609126984128,0.912698412698
45,46,38,125.60136846976421,83.00528593561303,23,15,0,2,3,0,21,15,21,0,0,0,25,10,3,7,0,0,0,50,6,2,4,2,0,11,0,1,9,11,9,347,0.887927054478301,0.936090225564
46,97,36,139.89666608985414,76.86551209005901,15,21,0,0,4,0,0,0,0,0,0,0,5,31,9,22,0,0,0,37,7,2,5,12,7,13,0,0,10,13,10,349,0.8795745149911817,0.937830687831
47,240,33,139.19152733242137,76.93509736087925,17,16,0,2,4,0,63,48,63,0,0,0,0,37,11,26,0,0,0,0,49,15,34,16,34,14,0,1,7,14,7,357,0.888888888888889,0.923520923521
48,287,32,169.90202643778179,70.37252570056128,14,18,0,2,5,0,19,14,19,0,0,0,0,35,10,25,0,0,0,0,56,17,39,20,51,13,1,0,13,13,13,359,0.8995768229166666,0.922619047619
49,112,26,146.08619784074287,70.79973320714946,11,15,0,0,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,37,7,2,5,15,7,14,0,1,3,14,3,317,0.8751408847562694,0.851648351648
50,226,17,162.57532122336735,33.878554328114525,7,10,0,1,0,0,28,20,28,0,0,0,0,33,10,23,0,0,0,0,46,14,32,28,38,12,0,0,5,12,5,294,0.8775745592354588,0.918767507003
Totals,48484,1961,NA,NA,951,1010,90,99,2074,1359,2074,0,0,0,154,1807,131,1676,0,0,0,535,1856,154,1702,642,1108,700,24,10,382,700,382,401,0.912943649557622,0.917291955028
