Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,535,61,142.0252516349357,63.9898640792497,27,34,0,0,3,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,29,0,29,15,26,31,0,0,14,31,14,303,0.866875263945944,0.896174863388
20,453,50,144.76373233119537,67.94576216896365,29,21,0,4,2,0,42,24,42,0,0,0,0,36,0,36,0,0,0,0,50,0,50,16,30,25,1,1,11,25,11,285,0.8623238095238095,0.873333333333
21,135,34,85.93961675160298,55.985542540185726,16,18,0,2,0,0,46,27,46,0,0,0,0,39,0,39,0,0,0,26,38,0,38,11,18,10,0,0,2,10,2,231,0.7494027022573736,0.844537815126
22,88,25,92.70398091243102,68.76977902207348,11,14,0,0,2,0,0,0,0,0,0,0,1,30,0,30,0,0,0,10,15,0,15,9,12,7,0,0,2,7,2,209,0.7810666666666669,0.838095238095
23,262,95,100.90751675406253,71.1750538120076,49,46,0,5,3,0,154,90,154,0,0,0,0,86,0,86,0,0,0,0,97,0,97,18,33,21,0,0,16,21,16,306,0.8574858198126896,0.885714285714
24,179,50,125.81941378450533,75.69056322838435,23,27,0,4,2,0,89,53,89,0,0,0,0,36,0,36,0,0,0,0,69,0,69,5,30,21,1,1,8,21,8,280,0.8522761904761904,0.890476190476
25,109,21,90.51571595373778,68.5394918716411,12,9,0,1,1,0,0,0,0,0,0,0,1,21,0,21,0,0,0,12,18,0,18,5,18,6,0,0,1,6,1,186,0.7657380412482455,0.884353741497
26,126,33,104.88552206202532,78.04970342897316,16,17,0,3,2,0,39,24,39,0,0,0,0,40,0,40,0,0,0,20,31,0,31,11,15,10,1,0,3,10,3,253,0.8230574139665052,0.87012987013
27,145,40,118.95728283027074,78.47020117223619,22,18,0,4,2,0,32,19,32,0,0,0,0,41,0,41,0,0,0,15,33,0,33,13,20,16,1,1,4,16,4,276,0.8566369047619048,0.886904761905
28,97,31,119.90131394413893,75.68293379217684,16,15,0,2,3,0,74,43,74,0,0,0,0,31,0,31,0,0,0,22,42,0,42,10,10,11,0,1,5,11,5,255,0.8375452157970364,0.884792626728
29,98,7,211.3406285961616,67.47931471095018,2,5,0,1,3,0,0,0,0,0,0,0,2,11,0,11,0,0,0,23,16,0,16,10,16,4,0,0,3,4,3,172,0.8172983479105927,0.857142857143
30,96,22,202.16144631356704,67.04259456568886,15,7,0,7,2,0,165,96,165,0,0,0,6,14,0,14,0,0,0,26,79,0,79,8,10,11,2,0,9,11,9,257,0.8524203069657613,0.852813852814
31,5196,101,118.33956369223856,74.62941888765553,53,48,0,2,8,0,0,0,0,0,0,0,0,69,0,69,0,0,0,0,27,0,27,12,25,29,0,0,22,29,22,306,0.8491861208751714,0.875058934465
32,5878,53,129.31971116267883,74.90014933308774,25,28,0,2,3,0,22,13,22,0,0,0,0,42,0,42,0,0,0,0,43,0,43,13,33,19,1,1,12,19,12,285,0.8489803183644411,0.88409703504
33,925,33,154.86674498497518,50.05743727671902,13,20,0,0,1,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,20,0,20,13,20,19,0,0,10,19,10,277,0.8686650050286415,0.890331890332
34,1007,68,111.17604008444465,68.36653952271816,32,36,0,2,2,0,7,4,7,0,0,0,0,57,0,57,0,0,0,0,42,0,42,18,37,21,0,1,13,21,13,305,0.8624258526940187,0.875350140056
35,467,42,166.50914102158046,56.531378600993435,27,15,0,4,2,0,64,45,64,0,0,0,0,30,6,24,0,0,0,0,57,11,46,15,37,26,1,1,11,26,11,303,0.8748245329877982,0.901360544218
36,464,34,171.85292824187596,76.59375979867943,11,23,0,4,5,0,105,74,105,0,0,0,0,30,6,24,0,0,0,0,67,13,54,15,36,14,0,3,11,14,11,285,0.8631158345691219,0.885154061625
37,219,22,86.38182295662818,65.5718668774825,16,6,0,1,0,0,4,3,4,0,0,0,0,34,10,24,0,0,0,0,18,5,13,17,17,6,0,0,1,6,1,205,0.8047028728846909,0.893939393939
38,236,22,112.11830199002132,57.235806153990886,6,16,0,0,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,20,16,5,11,20,16,11,1,0,1,11,1,242,0.8466155057064145,0.891774891775
39,83,38,118.96255209448681,74.68779581720564,21,17,0,1,2,0,58,41,58,0,0,0,10,30,9,21,0,0,0,24,29,9,20,7,12,11,0,0,9,11,9,274,0.8549828518665084,0.862155388471
40,206,24,175.04889255261855,46.82648226137388,6,18,0,1,3,0,12,9,12,0,0,0,0,28,8,20,0,0,0,2,34,10,24,18,31,18,0,1,5,18,5,266,0.861152447089947,0.863095238095
41,94,29,179.71788271018008,47.31471261592894,13,16,0,2,1,0,72,53,72,0,0,0,12,15,4,11,0,0,0,22,32,10,22,6,13,18,1,0,10,18,10,279,0.8622954532585924,0.875205254516
42,268,16,153.2403038441833,59.60421205529455,9,7,0,2,2,0,25,17,25,0,0,0,0,21,6,15,0,0,0,0,55,16,39,13,47,10,0,0,4,10,4,246,0.8393787202380952,0.857142857143
43,164,3,172.08247798633772,53.20718195856414,2,1,0,1,0,0,17,12,17,0,0,0,0,15,4,11,0,0,0,19,27,8,19,15,22,2,0,0,1,2,1,95,0.7380952380952386,0.825396825397
44,141,20,161.65721140525338,37.879714967057126,9,11,0,1,1,0,0,0,0,0,0,0,7,24,7,17,0,0,0,0,27,8,19,14,27,19,0,0,1,19,1,252,0.8633928571428574,0.880952380952
45,288,15,168.1207966825019,39.50099619179391,4,11,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,35,10,25,16,35,10,0,0,5,10,5,236,0.850793650793651,0.885714285714
46,267,23,188.6580263789467,62.65475109816247,12,11,0,2,3,0,92,66,92,0,0,0,0,21,6,15,0,0,0,0,53,16,37,12,27,15,0,1,7,15,7,263,0.8693401746331806,0.875776397516
47,192,31,181.53359842948583,49.041415317706985,17,14,0,2,3,0,2,2,2,0,0,0,0,34,10,24,0,0,0,0,43,13,30,13,42,23,0,0,8,23,8,286,0.8662107923294186,0.901689708141
48,162,28,102.56370928588856,50.772858447132585,11,17,0,0,0,0,0,0,0,0,0,0,0,42,13,29,0,0,0,1,32,10,22,26,32,14,0,0,1,14,1,257,0.8563532555879496,0.855442176871
49,190,14,174.16915024887754,67.8666306025976,8,6,0,1,3,0,17,12,17,0,0,0,0,28,8,20,0,0,0,6,36,11,25,22,31,9,0,0,4,9,4,217,0.8463313896987364,0.853741496599
50,127,13,194.60789538562284,66.1669398545337,7,6,0,4,2,0,80,57,80,0,0,0,11,15,4,11,0,0,0,23,32,10,22,10,9,9,0,0,4,9,4,222,0.8471400394477318,0.864468864469
Totals,49500,1795,NA,NA,899,896,99,107,2156,1330,2156,0,0,0,109,1686,119,1567,0,0,0,351,2042,165,1877,672,1176,779,15,20,350,779,350,339,0.8802606760536944,0.877543440775
