Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,291,43,99.41736119925454,66.33157453714696,27,16,0,1,0,0,0,0,0,0,0,0,0,50,15,35,0,0,0,0,30,9,21,15,29,9,1,0,6,9,6,275,0.8203147132298028,0.848283499446
39,259,21,124.01190692650322,69.79345170946137,10,11,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,39,12,27,8,38,9,0,0,4,9,4,243,0.8378684807256236,0.913832199546
40,152,24,172.3021946423878,42.293167107117526,14,10,0,2,1,0,27,20,27,0,0,0,0,16,5,11,0,0,0,2,37,11,26,7,30,14,0,0,10,14,10,282,0.861069775132275,0.906746031746
41,230,8,150.79484758607674,29.76116732000196,4,4,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,34,10,24,22,34,6,0,0,2,6,2,184,0.8366815476190477,0.857142857143
42,202,5,68.92018931995892,35.37655105698726,3,2,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,31,9,22,12,31,1,0,0,0,1,0,102,0.7238095238095241,0.904761904762
43,93,27,142.13738286016581,79.54460210006293,13,14,0,4,2,0,56,41,56,0,0,0,7,22,7,15,0,0,0,22,22,7,15,8,7,8,0,0,8,8,8,269,0.845711672872167,0.915343915344
44,287,13,192.8471803473359,64.4128040006562,7,6,0,4,2,0,6,4,6,0,0,0,0,18,5,13,0,0,0,0,34,10,24,14,32,8,0,0,5,8,5,224,0.8499577345731191,0.860805860806
45,135,36,129.82825587185386,71.09692063429088,14,22,0,1,3,0,35,26,35,0,0,0,0,31,9,22,0,0,0,13,31,9,22,13,22,18,0,0,6,18,6,294,0.8622685185185183,0.871693121693
46,171,13,184.5392146599212,64.08223522270751,6,7,0,2,3,0,72,52,72,0,0,0,1,23,7,16,0,0,0,3,57,17,40,19,37,9,0,1,3,9,3,237,0.8592561284868977,0.860805860806
47,172,15,169.13570525173836,57.731606396801645,6,9,0,3,1,0,66,48,66,0,0,0,0,16,5,11,0,0,0,6,45,14,31,10,27,11,0,0,4,11,4,238,0.8516402116402116,0.857142857143
48,278,27,174.91948745709158,57.40913583227103,15,12,0,3,2,0,84,61,84,0,0,0,0,26,8,18,0,0,0,0,54,16,38,16,30,15,0,0,10,15,10,287,0.8689986282578879,0.880070546737
49,164,45,126.29472767947266,71.94737518353227,19,26,0,1,5,0,46,33,46,0,0,0,1,46,14,32,0,0,0,19,44,13,31,20,31,18,1,0,9,18,9,300,0.8665843621399179,0.880423280423
50,299,41,77.93534434877672,56.128427833800316,19,22,0,0,2,0,0,0,0,0,0,0,0,58,17,41,0,0,0,0,43,13,30,21,43,7,0,0,2,7,2,264,0.8570862015240361,0.909407665505
Totals,50261,1799,NA,NA,889,910,110,104,1968,1259,1968,0,0,0,63,1736,128,1608,0,0,0,222,2095,188,1907,669,1346,690,19,15,380,690,380,358,0.8847182851745327,0.886577198973
