Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,208,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,48,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,558,43,147.27074209192082,65.67371824571225,22,21,0,4,0,0,167,108,167,0,0,0,0,35,0,35,0,0,0,0,101,0,101,15,41,20,0,0,13,20,13,372,0.8962373483736381,0.912513842746
20,658,68,120.69960251969715,77.69558676985388,32,36,0,2,5,0,112,72,112,0,0,0,0,53,0,53,0,0,0,0,68,0,68,9,24,22,0,1,14,22,14,385,0.84330202669303,0.860644257703
21,191,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,32,0,32,4,32,0,0,0,0,0,0,0,0.0,0.0
22,158,44,109.02213966348562,66.81646256143812,23,21,0,1,2,0,4,3,4,0,0,0,0,46,0,46,0,0,0,6,13,0,13,17,8,14,0,0,7,14,7,354,0.8807556080283353,0.941558441558
23,201,53,132.37700340826385,73.49563472379106,27,26,0,4,2,0,69,44,69,0,0,0,0,52,0,52,0,0,0,0,63,0,63,23,38,21,1,1,11,21,11,380,0.8956330841343302,0.92362982929
24,115,9,154.3647529122537,56.3010697287933,7,2,0,1,0,0,60,38,60,0,0,0,8,12,0,12,0,0,0,5,44,0,44,6,22,8,0,0,1,8,1,231,0.867724867724868,0.925925925926
25,119,27,115.55643222293598,65.92162971946964,9,18,0,1,2,0,41,26,41,0,0,0,0,29,0,29,0,0,0,15,33,0,33,13,17,12,0,0,3,12,3,340,0.8886602652034751,0.957671957672
26,8,22,144.48962942740283,77.92781360405,10,12,0,4,2,0,86,55,86,0,0,0,26,1,0,1,0,0,0,52,2,0,2,0,0,11,1,0,4,11,4,313,0.884543486816214,0.917748917749
27,77,39,134.3521712944477,62.69491916446439,15,24,0,1,1,0,0,0,0,0,0,0,16,21,0,21,0,0,0,19,10,0,10,7,10,23,1,0,4,23,4,373,0.894946933408472,0.932844932845
28,22,22,66.72983949803314,35.05945289182142,13,9,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,0,0,25,0,0,0,0,0,2,0,0,1,2,1,180,0.7864521841794567,0.922077922078
29,154,21,190.23022541621842,69.43713350410641,10,11,0,2,3,0,31,20,31,0,0,0,0,20,0,20,0,0,0,0,39,0,39,15,27,13,1,0,7,13,7,334,0.899092970521542,0.934240362812
30,131,15,159.76072547935817,51.33262011633652,9,6,0,1,2,0,0,0,0,0,0,0,0,20,0,20,0,0,0,28,13,0,13,15,13,12,0,0,3,12,3,304,0.8888888888888891,0.930158730159
31,3424,29,189.46863124010838,53.39044212680439,13,16,0,2,5,0,23,15,23,0,0,0,0,16,0,16,0,0,0,0,30,0,30,8,22,16,0,0,13,16,13,364,0.9019308079950176,0.922824302135
32,5205,45,137.10133956778054,70.53422420450583,24,21,0,4,2,0,69,44,69,0,0,0,0,42,0,42,0,0,0,0,52,0,52,17,25,22,1,0,8,22,8,374,0.8914756025867139,0.907936507937
33,1079,76,101.173518127033,71.02055764609402,37,39,0,1,2,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,28,0,28,10,25,18,1,0,11,18,11,377,0.8798064239546236,0.919172932331
34,921,69,120.75100199313034,67.59394822636959,32,37,0,4,1,0,49,30,49,0,0,0,0,52,0,52,0,0,0,0,59,0,59,12,39,30,0,1,9,30,9,388,0.8805323011372161,0.915804002761
35,620,34,180.0216299957967,46.74300014510376,19,15,0,3,3,0,52,39,52,0,0,0,0,31,6,25,0,0,0,0,48,10,38,20,35,19,0,0,15,19,15,385,0.9090871642774757,0.921568627451
36,477,53,120.15719370568414,69.79104352653175,22,31,0,3,2,0,33,25,33,0,0,0,0,47,9,38,0,0,0,0,51,10,41,11,42,21,0,0,9,21,9,379,0.8844276051467224,0.916442048518
37,260,25,144.8013927113607,76.43221586733898,9,16,0,2,3,0,74,55,74,0,0,0,0,23,7,16,0,0,0,0,50,15,35,10,28,11,0,0,6,11,6,338,0.8972190476190477,0.937142857143
38,178,24,147.37285442470832,70.06725020260919,8,16,0,1,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,36,11,25,8,36,12,0,0,6,12,6,338,0.8886822089947091,0.914682539683
39,191,19,193.84582205015127,61.112462704625095,14,5,0,5,2,0,113,85,113,0,0,0,0,20,6,14,0,0,0,0,49,15,34,16,21,9,2,0,8,9,8,343,0.9022556390977445,0.929824561404
40,386,19,120.67889009369458,81.14420607725461,6,13,0,1,2,0,58,43,58,0,0,0,0,21,6,15,0,0,0,0,43,13,30,11,26,7,0,0,3,7,3,270,0.8608363012795142,0.927318295739
41,113,44,114.00821600656626,72.56672308994867,23,21,0,1,2,0,0,0,0,0,0,0,0,42,13,29,0,0,0,30,6,2,4,13,6,14,0,1,8,14,8,362,0.8912460645415191,0.929653679654
42,222,19,170.64692974531965,43.618295908656215,9,10,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,18,13,4,9,15,13,12,0,0,7,12,7,323,0.8959240205777601,0.919799498747
43,238,10,175.1895810553711,51.374272771979136,6,4,0,1,1,0,54,40,54,0,0,0,0,11,3,8,0,0,0,0,47,14,33,9,33,5,1,0,4,5,4,243,0.86952380952381,0.914285714286
44,278,6,134.4593188156105,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,24,7,17,13,24,6,0,0,0,6,0,181,0.8439153439153437,0.896825396825
45,239,4,51.152340804526865,8.324512068168307,2,2,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,24,7,17,10,23,0,0,0,0,0,0,75,0.6502976190476191,0.916666666667
46,151,29,132.76587137582493,76.63147675330444,14,15,0,1,2,0,59,44,59,0,0,0,0,29,9,20,0,0,0,0,43,13,30,10,28,12,0,0,7,12,7,348,0.8869543060981827,0.926108374384
47,151,6,194.70894015465646,60.73080098257686,3,3,0,2,1,0,95,71,95,0,0,0,3,17,5,12,0,0,0,7,58,17,41,16,34,3,0,0,3,3,3,186,0.8458994708994705,0.936507936508
48,242,23,180.29250063790622,48.240750052911196,9,14,0,3,2,0,11,8,11,0,0,0,0,26,8,18,0,0,0,0,32,10,22,17,29,14,0,1,8,14,8,348,0.8976055450535598,0.942028985507
49,308,27,164.96369710183595,68.0607709662134,18,9,0,3,0,0,10,7,10,0,0,0,0,24,7,17,0,0,0,0,37,11,26,12,34,15,1,0,7,15,7,354,0.9001894310536285,0.906525573192
50,117,22,178.42883377481596,50.59950067003365,13,9,0,3,0,0,75,56,75,0,0,0,18,16,5,11,0,0,0,16,37,11,26,11,18,13,0,0,9,13,9,327,0.8944805194805194,0.935064935065
Totals,45445,1633,NA,NA,799,834,93,85,2050,1383,2050,0,0,0,124,1509,104,1405,0,0,0,263,1809,170,1639,595,1137,654,18,8,345,654,345,402,0.9190292495586063,0.922083223982
