Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,203,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,8,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,472,36,154.13466734055382,75.2181380657012,22,14,0,3,2,0,73,45,73,0,0,0,0,31,0,31,0,0,0,0,55,0,55,16,27,16,1,0,10,16,10,373,0.9004997060552616,0.931216931217
20,330,37,158.57055763077193,63.95619060650567,13,24,0,1,2,0,50,32,50,0,0,0,0,32,0,32,0,0,0,0,42,0,42,13,24,20,1,0,9,20,9,362,0.8948659083794219,0.913770913771
21,164,28,169.81470637679544,63.436700231915815,11,17,0,1,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,14,21,0,21,13,19,18,0,0,7,18,7,354,0.8978073372206029,0.923469387755
22,177,29,132.63701565821768,78.20409486277985,17,12,0,2,0,0,45,29,45,0,0,0,0,23,0,23,0,0,0,0,39,0,39,8,23,11,0,1,6,11,6,334,0.8792537228922487,0.899835796388
23,100,93,97.51976233802041,75.90128884671874,49,44,0,5,4,0,58,37,58,0,0,0,46,33,0,33,0,0,0,38,29,0,29,8,8,13,1,1,15,13,15,379,0.8885227579296258,0.929851510497
24,136,20,111.9237638921619,49.425509374179,12,8,0,1,0,0,28,18,28,0,0,0,0,33,0,33,0,0,0,20,18,0,18,18,8,12,0,1,0,12,0,309,0.8783333333333335,0.95
25,167,31,168.1015452854398,43.07491213591371,11,20,0,1,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,14,19,0,19,7,19,24,0,0,7,24,7,361,0.8965611218472822,0.912442396313
26,1,13,167.63398729124103,53.70233047568988,4,9,0,2,1,0,0,0,0,0,0,0,21,0,0,0,0,0,0,35,0,0,0,0,0,9,1,0,3,9,3,268,0.8761622992392224,0.941391941392
27,134,5,214.94139790639957,66.98072294173988,1,4,0,1,2,0,11,7,11,0,0,0,0,21,0,21,0,0,0,0,26,0,26,20,22,2,0,1,2,2,2,158,0.8190476190476197,0.895238095238
28,97,28,176.01646801456494,49.42685337958702,13,15,0,3,1,0,62,39,62,0,0,0,12,11,0,11,0,0,0,22,34,0,34,3,11,17,1,1,9,17,9,358,0.9020286686103016,0.928571428571
29,139,8,148.56800350463323,37.32807101337876,5,3,0,1,0,0,30,19,30,0,0,0,0,24,0,24,0,0,0,12,33,0,33,19,22,7,1,0,0,7,0,221,0.8578869047619048,0.904761904762
30,128,15,60.53974665744391,30.72258806828323,11,4,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,21,14,0,14,17,14,2,0,0,0,2,0,200,0.8202116402116402,0.92380952381
31,7326,42,118.36579425132466,69.87726630760673,23,19,0,2,1,0,31,20,31,0,0,0,0,44,0,44,0,0,0,0,40,0,40,13,28,17,0,1,6,17,6,371,0.8855550156570564,0.884353741497
32,5531,36,164.33477208433277,47.92681844448365,17,19,0,2,2,0,34,22,34,0,0,0,0,21,0,21,0,0,0,0,43,0,43,11,29,23,1,0,10,23,10,376,0.9041005291005292,0.916666666667
33,998,33,148.9509170957451,73.25238974643726,19,14,0,2,2,0,38,24,38,0,0,0,0,26,0,26,0,0,0,0,40,0,40,9,25,11,0,0,13,11,13,345,0.8813677904586996,0.911976911977
34,1052,87,133.4214155613824,78.72699608035552,49,38,0,6,2,0,112,72,112,0,0,0,0,76,0,76,0,0,0,0,81,0,81,21,40,33,1,1,18,33,18,395,0.9069072469785909,0.922824302135
35,435,33,171.99007613611315,63.234611523191425,19,14,0,1,5,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,36,7,29,16,36,17,0,0,12,17,12,363,0.8939393939393939,0.919191919192
36,549,38,168.2497597254863,63.30036393913154,16,22,0,6,1,0,178,132,178,0,0,0,0,34,7,27,0,0,0,0,75,15,60,21,28,24,0,0,10,24,10,372,0.8984632634217125,0.888471177945
37,190,29,130.41396571377697,83.27559502560297,15,14,0,4,1,0,87,66,87,0,0,0,0,32,10,22,0,0,0,0,53,16,37,13,29,6,1,0,8,6,8,323,0.8752052545155996,0.916256157635
38,64,27,173.30334309016257,47.05703554271796,16,11,0,3,1,0,28,21,28,0,0,0,24,1,0,1,0,0,0,28,12,4,8,1,5,18,0,0,9,18,9,365,0.9039127310732247,0.922398589065
39,140,20,159.87827509666204,44.330674690725125,10,10,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,3,19,6,13,16,19,13,1,0,5,13,5,334,0.8888095238095237,0.921428571429
40,282,28,155.1137676510497,62.49478586655057,13,15,0,0,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,38,11,27,17,36,13,0,1,9,13,9,347,0.8961977648202141,0.908163265306
41,194,27,178.21925026759098,53.14432511409145,15,12,0,2,3,0,42,31,42,0,0,0,0,19,6,13,0,0,0,0,42,13,29,11,31,18,0,0,9,18,9,349,0.8939512704944803,0.908289241623
42,206,28,141.01660674964356,76.46000439494034,14,14,0,1,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,38,11,27,17,37,12,0,0,7,12,7,325,0.8667091836734699,0.889455782313
43,312,20,181.33200819007965,64.57948434707963,8,12,0,3,3,0,45,34,45,0,0,0,0,21,6,15,0,0,0,0,35,10,25,12,23,13,0,1,5,13,5,336,0.8976785714285714,0.933333333333
44,188,20,149.37470090866435,79.39608556286477,7,13,0,1,4,0,40,30,40,0,0,0,0,27,8,19,0,0,0,0,36,11,25,19,26,9,1,1,4,9,4,308,0.8854166666666667,0.92380952381
45,230,18,181.8921515281869,49.61472769578127,10,8,0,1,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,32,10,22,12,32,10,0,0,8,10,8,324,0.89484126984127,0.920634920635
46,189,42,144.22689879375034,76.80728501277281,24,18,0,4,2,0,132,99,132,0,0,0,0,28,8,20,0,0,0,0,58,17,41,9,24,16,1,0,12,16,12,371,0.8947467876039304,0.922902494331
47,265,34,176.1523167808867,60.56564262168368,19,15,0,4,3,0,102,75,102,0,0,0,0,25,7,18,0,0,0,0,64,19,45,15,36,17,2,0,13,17,13,367,0.9003542593507992,0.922969187675
48,194,13,55.858636075477406,24.725610082886835,11,2,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,8,29,9,20,20,28,1,0,0,0,1,0,162,0.8029022259791492,0.92673992674
49,328,42,165.46099748304832,63.89386170171064,17,25,0,2,4,0,37,28,37,0,0,0,4,43,13,30,0,0,0,0,48,14,34,23,39,23,2,1,11,23,11,373,0.9052343159486018,0.92970521542
50,230,4,190.89405757170135,56.43473875609085,3,1,0,1,1,0,22,17,22,0,0,0,0,21,6,15,0,0,0,0,42,13,29,20,37,2,0,0,2,2,2,135,0.8110119047619048,0.964285714286
Totals,46951,1688,NA,NA,878,810,101,88,2053,1388,2053,0,0,0,126,1562,117,1445,0,0,0,252,1858,186,1672,672,1155,697,28,14,382,697,382,402,0.9166690063864993,0.919205596931
