Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,671,60,101.55456590240591,71.58968881615799,30,30,0,2,2,0,57,42,57,0,0,0,0,64,13,51,0,0,0,0,56,11,45,18,39,15,0,0,8,15,8,361,0.8824272486772485,0.950793650794
37,252,37,139.11242794155532,81.70843582915478,20,17,0,7,0,0,176,131,176,0,0,0,0,32,10,22,0,0,0,0,77,23,54,9,30,11,0,0,11,11,11,351,0.8789697032940276,0.921492921493
38,317,8,76.13786107625708,45.492564669553445,4,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,30,9,21,14,30,3,0,0,0,3,0,151,0.7872023809523809,0.916666666667
39,60,13,179.4333111188517,38.5999230202092,9,4,0,1,0,0,0,0,0,0,0,0,23,4,1,3,0,0,0,26,1,0,1,2,1,8,0,0,5,8,5,276,0.8795435333896872,0.923076923077
40,245,27,182.9724396121052,52.44446492749316,13,14,0,1,3,0,28,20,28,0,0,0,0,26,8,18,0,0,0,0,35,10,25,16,27,16,1,0,10,16,10,355,0.9022797047488402,0.920634920635
41,35,29,148.99006198106784,66.35011334287675,13,16,0,1,2,0,50,37,50,0,0,0,19,8,2,6,0,0,0,29,14,4,10,1,1,15,1,0,7,15,7,355,0.8937772493063816,0.908045977011
42,197,27,175.52949775730303,46.1894660025921,11,16,0,2,2,0,43,32,43,0,0,0,5,20,6,14,0,0,0,15,32,10,22,11,21,20,0,1,6,20,6,349,0.9024756679077665,0.931216931217
43,152,25,166.33458814556235,74.9219598498419,13,12,0,2,3,0,25,18,25,0,0,0,0,29,9,20,0,0,0,16,31,9,22,16,24,12,0,1,6,12,6,340,0.8960761904761905,0.918095238095
44,301,25,178.19290011500132,76.12654736806346,9,16,0,2,5,0,76,56,76,0,0,0,0,23,7,16,0,0,0,0,50,15,35,14,30,9,2,0,10,9,10,348,0.8950857142857143,0.899047619048
45,93,22,187.35143158554655,44.16137700513523,11,11,0,2,1,0,71,53,71,0,0,0,2,18,5,13,0,0,0,16,29,9,20,11,11,11,1,0,10,11,10,344,0.8950708382526564,0.893939393939
46,262,41,114.41943546602852,75.46565832020376,18,23,0,0,2,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,35,10,25,9,34,9,0,1,9,9,9,361,0.897425002124586,0.939605110337
47,103,45,140.45747863259515,77.91585355888431,30,15,0,3,1,0,23,17,23,0,0,0,7,34,10,24,0,0,0,49,8,2,6,12,2,13,1,0,14,13,14,370,0.8989653145208703,0.904761904762
48,204,20,183.06908144952604,51.02648874936782,12,8,0,1,2,0,7,5,7,0,0,0,0,16,5,11,0,0,0,0,46,14,32,12,43,12,1,0,7,12,7,320,0.8897619047619049,0.909523809524
49,242,34,153.34614855032672,65.65429130115399,13,21,0,3,0,0,11,8,11,0,0,0,0,27,8,19,0,0,0,0,35,10,25,14,32,19,0,0,9,19,9,367,0.8999217333992422,0.90756302521
50,340,29,169.03365678348962,66.60636177422933,18,11,0,2,2,0,124,91,124,0,0,0,0,28,8,20,0,0,0,0,72,22,50,16,37,14,0,0,11,14,11,357,0.8988166015514414,0.945812807882
Totals,46625,1672,NA,NA,838,834,106,107,2369,1560,2369,0,0,0,132,1540,114,1426,0,0,0,313,1922,166,1756,606,1079,617,27,10,411,617,411,402,0.9173189794707518,0.918774208248
