Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,153,10,138.40939337724905,52.4785874394736,5,5,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,5,27,8,19,16,25,9,0,0,0,9,0,201,0.8411904761904767,0.819047619048
41,256,24,190.78083350871577,54.89744421042072,7,17,0,1,5,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,37,11,26,9,37,14,1,1,8,14,8,288,0.8702463624338623,0.890873015873
42,122,27,194.24930858629085,55.55003512726716,12,15,0,2,4,0,36,27,36,0,0,0,1,24,7,17,0,0,0,35,18,5,13,14,9,14,1,0,12,14,12,282,0.8695211966816907,0.888888888889
43,255,19,182.1148756486175,48.25996262499495,6,13,0,1,4,0,30,22,30,0,0,0,0,24,7,17,0,0,0,4,45,14,31,17,37,11,1,0,7,11,7,257,0.8547685001978628,0.874686716792
44,192,8,134.4593188156105,0.0,5,3,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,35,10,25,12,35,8,0,0,0,8,0,187,0.8322172619047619,0.880952380952
45,188,13,98.87867783808305,77.52478804637227,6,7,0,1,1,0,23,17,23,0,0,0,0,22,7,15,0,0,0,12,24,7,17,13,17,4,0,0,1,4,1,185,0.793040293040293,0.934065934066
46,340,31,168.9088551410411,69.08324121074834,15,16,0,3,3,0,111,83,111,0,0,0,0,28,8,20,0,0,0,0,66,20,46,16,38,14,1,0,12,14,12,288,0.8710420692730783,0.890937019969
47,118,46,118.78059090914398,72.73781984961538,27,19,0,3,2,0,0,0,0,0,0,0,3,48,14,34,0,0,0,29,19,6,13,20,19,16,1,0,8,16,8,282,0.8473760014402739,0.872670807453
48,152,14,187.73680107034488,61.97408939770126,8,6,0,4,2,0,89,65,89,0,0,0,0,24,7,17,0,0,0,31,41,12,29,20,17,10,0,0,4,10,4,233,0.8460884353741495,0.874149659864
49,297,28,172.31226515159707,64.73538898793566,13,15,0,4,3,0,109,82,109,0,0,0,0,35,10,25,0,0,0,1,73,22,51,19,46,20,0,0,7,20,7,282,0.8645529640427603,0.884353741497
50,129,34,164.6030143639272,40.76198003729637,18,16,0,3,0,0,75,56,75,0,0,0,8,19,6,13,0,0,0,33,33,10,23,6,14,25,0,1,8,25,8,302,0.8735582468281431,0.882352941176
Totals,50307,1934,NA,NA,963,971,105,123,2237,1504,2237,0,0,0,134,1800,126,1674,0,0,0,330,2077,171,1906,710,1309,764,22,15,384,764,384,357,0.8846171390663145,0.8858029251
