Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,222,85,92.3219625480189,66.19883765410302,41,44,0,1,2,0,18,11,18,0,0,0,0,82,0,82,0,0,0,0,33,0,33,14,23,15,1,0,11,15,11,316,0.8409853353105947,0.849859943978
13,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,32,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,397,94,92.73517004726001,65.2378578781313,44,50,0,1,3,0,24,14,24,0,0,0,0,87,0,87,0,0,0,0,41,0,41,14,31,21,1,0,11,21,11,323,0.8638066136368536,0.88905775076
20,600,48,137.70870187187188,78.77501226294159,28,20,0,2,3,0,43,26,43,0,0,0,0,44,0,44,0,0,0,0,44,0,44,16,27,17,1,0,12,17,12,294,0.837446263227513,0.87003968254
21,157,50,95.5990947836878,73.09176642054193,22,28,0,3,2,0,53,31,53,0,0,0,0,53,0,53,0,0,0,12,46,0,46,14,23,12,0,0,6,12,6,286,0.8405333333333331,0.886666666667
22,186,8,134.4593188156105,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,11,0,11,8,11,8,0,0,0,8,0,183,0.8162202380952381,0.869047619048
23,172,59,124.30687958655294,81.7762583965481,31,28,0,4,6,0,72,43,72,0,0,0,0,50,0,50,0,0,0,0,55,0,55,12,26,18,4,0,10,18,10,300,0.8213020341718991,0.888619854722
24,258,121,81.36211847159245,58.90894642895308,55,66,0,1,1,0,31,19,31,0,0,0,0,114,0,114,0,0,0,0,47,0,47,7,30,21,0,0,8,21,8,313,0.8593740344303831,0.883116883117
25,122,30,139.11856740637177,67.81409790721955,16,14,0,1,1,0,0,0,0,0,0,0,0,26,0,26,0,0,0,16,11,0,11,13,11,15,0,0,7,15,7,278,0.8565079365079366,0.885714285714
26,182,8,134.4593188156105,0.0,3,5,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,27,0,27,10,27,8,0,0,0,8,0,190,0.8277529761904762,0.904761904762
27,118,24,180.88694351429785,53.78844780659855,11,13,0,2,2,0,48,29,48,0,0,0,5,13,0,13,0,0,0,21,36,0,36,10,17,13,1,0,10,13,10,274,0.8687169312169312,0.902777777778
28,103,60,70.99877757591814,51.157992047946486,29,31,0,1,1,0,0,0,0,0,0,0,24,38,0,38,0,0,0,16,15,0,15,9,14,10,0,0,2,10,2,260,0.7853968253968255,0.922222222222
29,177,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,0,0,0,29,0,29,13,29,3,0,0,0,3,0,100,0.7380952380952386,0.920634920635
30,196,19,154.59273437835427,60.229101291114986,9,10,0,2,2,0,104,62,104,0,0,0,0,26,0,26,0,0,0,2,69,0,69,16,27,12,0,0,5,12,5,259,0.8545706371191132,0.897243107769
31,6951,38,164.87307768765953,68.86778862349821,17,21,0,2,3,0,102,61,102,0,0,0,0,27,0,27,0,0,0,0,72,0,72,8,30,19,1,0,12,19,12,304,0.869690674053555,0.899749373434
32,4594,41,149.35723248734146,71.87606365657676,21,20,0,3,2,0,24,14,24,0,0,0,0,38,0,38,0,0,0,0,47,0,47,16,35,15,1,0,14,15,14,303,0.8659528058695222,0.887340301974
33,1006,33,159.51912081773253,57.23046766613496,14,19,0,0,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,37,0,37,14,36,16,0,1,11,16,11,297,0.8637456819275002,0.865800865801
34,826,43,152.17508298159632,63.36284324341381,19,24,0,4,2,0,55,33,55,0,0,0,0,28,0,28,0,0,0,0,54,0,54,11,32,26,0,0,10,26,10,319,0.8772695665610757,0.906976744186
35,510,31,167.46924405305774,61.42154224340774,16,15,0,2,2,0,0,0,0,0,0,0,0,23,5,18,0,0,0,0,39,8,31,9,38,14,1,0,12,14,12,302,0.8669045141469697,0.880184331797
36,445,48,128.44545062212367,68.62318673666164,23,25,0,1,2,0,0,0,0,0,0,0,0,51,10,41,0,0,0,0,38,8,30,23,38,22,2,0,8,22,8,311,0.8699880125661374,0.865079365079
37,321,5,203.9995840645373,72.22585942130198,2,3,0,1,1,0,76,55,76,0,0,0,0,10,3,7,0,0,0,0,57,17,40,7,36,3,0,0,2,3,2,144,0.8009523809523815,0.866666666667
38,251,19,199.6246231648731,53.87744576706553,9,10,0,3,1,0,123,89,123,0,0,0,0,18,5,13,0,0,0,0,62,19,43,11,28,14,0,0,5,14,5,260,0.8569449940641074,0.877192982456
39,232,18,194.3453706931589,37.309664349112005,3,15,0,1,3,0,31,22,31,0,0,0,0,17,5,12,0,0,0,0,30,9,21,13,20,10,0,0,8,10,8,271,0.8594944150499705,0.873015873016
40,214,15,65.47501563242277,38.49755967078006,8,7,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,34,10,24,17,34,1,0,0,1,1,1,151,0.706031746031746,0.857142857143
41,97,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,4,10,0,0,0,15,11,3,8,13,11,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
42,36,39,128.3654335066387,85.04825123233336,18,21,0,2,2,0,19,14,19,0,0,0,22,9,3,6,0,0,0,21,7,2,5,2,2,12,0,0,9,12,9,283,0.8531198146582761,0.888888888889
43,231,11,181.64723011143394,60.61225850990512,5,6,0,2,1,0,50,36,50,0,0,0,0,10,3,7,0,0,0,0,39,12,27,7,25,8,0,0,3,8,3,209,0.8398268398268398,0.874458874459
44,173,31,116.46336432468085,64.99482388484125,15,16,0,0,0,0,0,0,0,0,0,0,1,41,12,29,0,0,0,18,18,5,13,20,17,11,0,0,6,11,6,275,0.8317229076854462,0.867895545315
45,268,37,120.0226598965746,79.6747676363143,21,16,0,3,2,0,60,43,60,0,0,0,0,39,12,27,0,0,0,0,51,15,36,14,33,12,0,0,7,12,7,277,0.8224981738495251,0.882882882883
46,148,13,168.71303354998082,52.38826656034776,7,6,0,0,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,16,19,6,13,9,19,10,0,0,3,10,3,228,0.8503803888419272,0.879120879121
47,129,15,145.0505560787745,72.96247077094566,9,6,0,0,3,0,0,0,0,0,0,0,15,22,7,15,0,0,0,23,22,7,15,12,22,9,2,0,1,9,1,232,0.8338624338624341,0.873015873016
48,231,27,193.20452163834764,45.781989529481194,10,17,0,3,1,0,10,7,10,0,0,0,0,21,6,15,0,0,0,0,39,12,27,15,36,14,0,0,13,14,13,300,0.8733098177542624,0.904761904762
49,188,27,193.79073339024282,61.466257918070134,16,11,0,3,4,0,88,63,88,0,0,0,0,24,7,17,0,0,0,5,64,19,45,18,39,15,0,0,12,15,12,306,0.8795479783134105,0.899470899471
50,111,27,193.76454324309046,49.72034303370031,13,14,0,5,2,0,151,108,151,0,0,0,15,14,4,10,0,0,0,15,59,18,41,8,16,19,0,0,8,19,8,309,0.8759226598732772,0.906525573192
Totals,50275,1667,NA,NA,803,864,89,90,2018,1279,2018,0,0,0,112,1555,99,1456,0,0,0,226,1969,170,1799,623,1199,653,24,8,359,653,359,358,0.8838163124080985,0.885251521124
