Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
18,20,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,388,39,163.59739790619847,73.5963776569854,18,21,0,5,3,0,88,49,88,0,0,0,0,23,0,23,0,0,0,0,69,0,69,7,30,19,1,1,12,19,12,336,0.8867286559594253,0.921855921856
20,582,48,144.08834932984144,76.23976051786839,20,28,0,3,4,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,43,0,43,7,43,18,0,1,13,18,13,335,0.8598296957671958,0.894841269841
21,151,36,117.48744266111322,80.17201172393241,17,19,0,4,2,0,28,16,28,0,0,0,0,40,0,40,0,0,0,4,39,0,39,16,26,14,3,0,1,14,1,298,0.8531562316284537,0.907407407407
22,175,37,108.5438017833882,72.140269316069,20,17,0,0,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,19,0,19,10,16,10,1,0,6,10,6,297,0.843768478903614,0.926640926641
23,309,49,95.75948342935813,65.97389191409286,29,20,0,2,1,0,92,51,92,0,0,0,0,55,0,55,0,0,0,0,81,0,81,19,40,17,0,0,4,17,4,313,0.8673271057694214,0.909620991254
24,226,43,129.99552435934777,72.90082186774761,16,27,0,1,3,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,27,0,27,17,27,15,1,0,11,15,11,330,0.860400731412089,0.889258028793
25,92,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,5,8,0,8,0,0,0,13,12,0,12,7,12,1,0,0,1,1,1,74,0.6904761904761905,0.952380952381
26,79,18,80.786035725727,60.47753987845874,4,14,0,1,0,0,7,4,7,0,0,0,6,23,0,23,0,0,0,23,8,0,8,8,4,2,1,0,1,2,1,211,0.8171663727219283,0.917989417989
27,97,66,64.5300481282387,52.56932151864437,32,34,0,1,2,0,62,35,62,0,0,0,61,26,0,26,0,0,0,20,40,0,40,15,13,6,0,0,1,6,1,308,0.8635653067471251,0.914141414141
28,132,17,164.25828638915576,54.95355954908429,5,12,0,1,3,0,0,0,0,0,0,0,0,17,0,17,0,0,0,23,18,0,18,10,18,13,1,1,2,13,2,282,0.8661229197561375,0.899159663866
29,18,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,0,3,0,104,0.7619047619047623,0.936507936508
30,112,53,72.41725831564237,48.8334933578758,22,31,0,0,1,0,0,0,0,0,0,0,10,47,0,47,0,0,0,33,10,0,10,10,10,9,0,0,1,9,1,269,0.8464035667666856,0.902964959569
31,6231,86,101.21158517855326,75.45588966735711,38,48,0,2,7,0,102,57,102,0,0,0,0,72,0,72,0,0,0,0,72,0,72,11,25,18,2,0,13,18,13,352,0.8799351000540834,0.904208194906
32,3962,36,189.12583332456458,63.25753220981508,19,17,0,6,4,0,159,89,159,0,0,0,0,26,0,26,0,0,0,0,104,0,104,14,33,16,1,2,15,16,15,338,0.8858759553203998,0.906084656085
33,942,36,189.4904971666216,51.81760468630367,15,21,0,5,2,0,161,90,161,0,0,0,0,17,0,17,0,0,0,0,98,0,98,9,26,17,2,0,17,17,17,331,0.8914792768959435,0.888888888889
34,962,40,182.2265892260763,51.557441643224884,18,22,0,3,4,0,111,61,111,0,0,0,0,31,0,31,0,0,0,0,83,0,83,14,33,23,1,0,16,23,16,348,0.8898958333333332,0.910714285714
35,468,34,202.08998884470546,52.44452874849751,14,20,0,3,6,0,87,60,87,0,0,0,0,27,5,22,0,0,0,0,71,14,57,19,42,15,3,0,16,15,16,329,0.8906533201515902,0.917366946779
36,556,52,142.42966763692783,74.80217518351698,25,27,0,4,2,0,122,85,122,0,0,0,0,45,9,36,0,0,0,0,69,14,55,21,29,22,2,0,12,22,12,339,0.8821851225697381,0.90293040293
37,109,2,225.78053864616214,44.43755317936065,1,1,0,1,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,1,19,6,13,11,19,0,0,0,2,0,2,73,0.6666666666666667,0.904761904762
38,100,22,178.40671800838678,58.81490292245377,12,10,0,4,2,0,89,62,89,0,0,0,15,10,3,7,0,0,0,13,43,13,30,5,16,14,0,0,8,14,8,296,0.8817394726485634,0.902597402597
39,308,23,195.55709434834415,63.354900837247975,13,10,0,3,4,0,49,34,49,0,0,0,0,24,7,17,0,0,0,0,38,11,27,14,23,16,0,1,6,16,6,304,0.8824826717076246,0.890269151139
40,322,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,28,8,20,10,28,10,0,0,0,10,0,199,0.8240476190476196,0.890476190476
41,249,14,79.19278939090597,41.96006666135249,6,8,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,24,7,17,12,24,5,0,0,0,5,0,189,0.7944606413994169,0.931972789116
42,421,27,127.25329329665857,68.74862381609876,10,17,0,0,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,37,11,26,17,36,10,1,0,5,10,5,278,0.8552158860800838,0.913580246914
43,229,22,174.87417679892206,38.742616112090886,11,11,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,34,10,24,19,34,14,0,0,8,14,8,303,0.8845926800472254,0.87012987013
44,216,34,160.58717536499202,68.21461134489203,16,18,0,3,3,0,48,33,48,0,0,0,0,33,10,23,0,0,0,0,45,14,31,17,28,20,0,0,9,20,9,339,0.8865134289009722,0.908963585434
45,213,11,174.012422891883,42.242254619847266,6,5,0,1,0,0,55,38,55,0,0,0,0,11,3,8,0,0,0,0,45,14,31,7,28,6,1,0,4,6,4,237,0.8595041322314052,0.878787878788
46,359,35,128.4510187033668,68.58029292953935,19,16,0,1,2,0,65,45,65,0,0,0,0,33,10,23,0,0,0,0,46,14,32,13,25,20,0,0,4,20,4,318,0.8806608357628766,0.895238095238
47,142,32,132.7071348124628,66.3495123218312,14,18,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,25,16,5,11,11,16,16,0,0,5,16,5,302,0.8771391369047619,0.909226190476
48,124,57,110.90429019198082,67.06453573691333,32,25,0,0,2,0,0,0,0,0,0,0,5,51,15,36,0,0,0,23,12,4,8,16,12,16,0,0,13,16,13,325,0.8756760321857272,0.902255639098
49,167,32,178.3910666082237,53.94530843150813,13,19,0,2,4,0,39,28,39,0,0,0,2,27,8,19,0,0,0,2,39,12,27,18,28,20,0,2,10,20,10,337,0.8893694196428571,0.891369047619
50,336,15,175.03069575581068,62.93759181389437,3,12,0,0,4,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,34,10,24,18,34,11,0,0,4,11,4,267,0.8760846560846564,0.901587301587
Totals,49963,1735,NA,NA,841,894,93,98,2091,1243,2091,0,0,0,179,1556,118,1438,0,0,0,256,2030,167,1863,625,1148,676,25,13,364,676,364,390,0.9018762005213183,0.902374090847
