Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,294,50,128.89675033828428,75.41126683939109,34,16,0,4,2,0,9,5,9,0,0,0,0,41,0,41,0,0,0,0,35,0,35,15,31,16,0,0,14,16,14,323,0.8775714285714287,0.904761904762
12,149,51,126.27064805515445,77.80363117853189,23,28,0,1,5,0,19,11,19,0,0,0,0,42,0,42,0,0,0,19,28,0,28,11,20,19,0,0,10,19,10,341,0.8760549971622638,0.917833800187
13,237,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,190,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,36,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,580,85,103.32168868605085,70.8129746128762,41,44,0,2,4,0,11,6,11,0,0,0,0,75,0,75,0,0,0,0,34,0,34,14,26,22,1,0,14,22,14,340,0.8660537156038884,0.903081232493
20,529,60,104.04532317927014,78.76016908283728,29,31,0,1,5,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,32,0,32,12,29,12,1,2,7,12,7,311,0.8241203703703706,0.899206349206
21,66,23,128.75387582035748,71.51859952554652,13,10,0,2,1,0,25,14,25,0,0,0,6,19,0,19,0,0,0,13,20,0,20,8,9,11,0,0,4,11,4,268,0.8582230623818529,0.904761904762
22,103,31,65.10345190109568,31.451368021264706,16,15,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,2,12,0,12,12,12,5,0,0,0,5,0,171,0.7220900847331652,0.890937019969
23,266,22,138.81362923461373,85.64871196067578,12,10,0,4,1,0,97,55,97,0,0,0,0,33,0,33,0,0,0,2,87,0,87,20,44,11,0,0,3,11,3,270,0.8592581660763476,0.911255411255
24,62,34,156.90389786388477,72.61854019814795,17,17,0,1,4,0,109,62,109,0,0,0,26,9,0,9,0,0,0,43,32,0,32,0,7,20,0,0,8,20,8,319,0.8778423133959466,0.897759103641
25,113,61,107.23586594574842,75.31165056582915,32,29,0,2,2,0,25,14,25,0,0,0,3,53,0,53,0,0,0,0,36,0,36,14,21,15,0,0,10,15,10,324,0.8586145557389848,0.92349726776
26,99,3,134.4593188156105,0.0,3,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,30,7,0,7,8,7,3,0,0,0,3,0,103,0.7619047619047623,0.920634920635
27,89,60,115.00646972386717,84.75070068794753,32,28,0,5,3,0,130,74,130,0,0,0,15,38,0,38,0,0,0,44,47,0,47,9,10,18,0,0,10,18,10,326,0.8676653439153439,0.916666666667
28,144,18,137.67914998478156,75.42011010427231,12,6,0,3,1,0,126,72,126,0,0,0,0,25,0,25,0,0,0,1,86,0,86,15,32,8,1,0,3,8,3,274,0.8575102880658437,0.873015873016
29,95,2,224.0337722505049,89.57445343489441,1,1,0,1,0,0,91,52,91,0,0,0,8,3,0,3,0,0,0,15,54,0,54,2,15,2,0,0,0,2,0,74,0.6904761904761905,1.0
30,52,2,211.35039128153625,76.89107246592575,1,1,0,1,0,0,44,25,44,0,0,0,6,8,0,8,0,0,0,15,25,0,25,7,6,1,0,0,1,1,1,71,0.6607142857142857,0.857142857143
31,6197,30,163.04172551149188,78.81248381277831,15,15,0,3,1,0,90,51,90,0,0,0,0,33,0,33,0,0,0,0,64,0,64,15,25,13,1,0,8,13,8,313,0.8701322751322752,0.892063492063
32,3813,84,94.97238578109454,68.54555239187883,49,35,0,3,3,0,67,38,67,0,0,0,0,73,0,73,0,0,0,0,61,0,61,8,30,24,0,0,6,24,6,340,0.869786605118238,0.901927437642
33,1114,73,105.14150377595212,69.44323570449428,44,29,0,2,3,0,57,31,57,0,0,0,0,63,0,63,0,0,0,0,61,0,61,10,32,20,2,0,10,20,10,330,0.8717216667113458,0.899543378995
34,984,47,148.57555409333997,59.56746721992561,19,28,0,0,3,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,36,0,36,10,36,25,0,0,13,25,13,348,0.8861475780896335,0.90273556231
35,614,40,196.0946133331952,46.588627044011346,16,24,0,5,3,0,90,64,90,0,0,0,0,29,6,23,0,0,0,0,53,11,42,17,27,20,1,0,19,20,19,344,0.8899107142857141,0.911904761905
36,492,55,122.34268605681001,81.82588709163893,33,22,0,4,1,0,38,26,38,0,0,0,0,45,9,36,0,0,0,0,42,8,34,9,29,17,1,0,10,17,10,339,0.8774891774891774,0.916017316017
37,233,15,130.4507700286706,69.46501278705804,9,6,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,18,5,13,12,17,4,0,0,5,4,5,228,0.8434920634920636,0.901587301587
38,265,39,122.4969951534447,67.70506362952581,19,20,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,22,7,15,9,22,18,0,0,5,18,5,317,0.8734228734228734,0.92673992674
39,151,22,187.73609864683323,45.59282561584881,8,14,0,2,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,18,5,13,8,18,14,0,0,8,14,8,303,0.8817394726485633,0.900432900433
40,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,8,2,6,0,0,0,10,20,6,14,8,20,0,0,0,0,0,0,0,0.0,0.0
41,200,27,169.02190674921,83.3429024294566,12,15,0,4,2,0,129,90,129,0,0,0,0,22,7,15,0,0,0,0,79,24,55,9,40,11,0,0,10,11,10,306,0.876575870403031,0.908289241623
42,320,9,162.08467998473208,51.96314739581216,6,3,0,1,1,0,6,4,6,0,0,0,0,16,5,11,0,0,0,0,28,8,20,11,26,7,0,0,2,7,2,197,0.833921222810112,0.883597883598
43,345,37,142.48036534320238,92.71324980661942,19,18,0,3,6,0,142,98,142,0,0,0,0,35,10,25,0,0,0,0,72,22,50,11,28,10,0,0,11,10,11,320,0.8699606942850185,0.913770913771
44,60,34,133.5419436824221,73.47603506753434,16,18,0,1,3,0,24,16,24,0,0,0,17,16,5,11,0,0,0,16,16,5,11,3,7,13,0,0,8,13,8,315,0.8698302850551987,0.879551820728
45,333,23,154.24447505943593,69.91211000805627,10,13,0,2,1,0,19,13,19,0,0,0,0,24,7,17,0,0,0,0,40,12,28,15,34,7,0,0,10,7,10,288,0.8664596273291929,0.871635610766
46,121,9,151.54622380803843,48.32906555854429,3,6,0,1,0,0,36,26,36,0,0,0,7,9,3,6,0,0,0,11,33,10,23,8,23,8,0,0,1,8,1,188,0.8262786596119935,0.925925925926
47,66,21,187.52728370545583,56.67859228266401,12,9,0,2,2,0,29,20,29,0,0,0,13,7,2,5,0,0,0,34,12,4,8,2,3,11,1,0,9,11,9,289,0.8764712234099991,0.857142857143
48,208,18,199.49327389575066,38.77338598150531,11,7,0,3,1,0,18,12,18,0,0,0,0,19,6,13,0,0,0,6,38,11,27,13,31,11,1,0,6,11,6,289,0.8786008230452674,0.899470899471
49,225,9,139.66861511018726,14.734114940420776,4,5,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,40,12,28,16,40,9,0,0,0,9,0,207,0.8450911228689011,0.936507936508
50,262,26,181.9855688130685,46.950158368337156,14,12,0,3,1,0,104,73,104,0,0,0,0,32,10,22,0,0,0,0,63,19,44,20,32,17,2,0,7,17,7,309,0.8801775147928994,0.89010989011
Totals,47824,1600,NA,NA,822,778,96,93,2185,1323,2185,0,0,0,148,1452,97,1355,0,0,0,299,1917,169,1748,536,1067,618,20,9,338,618,338,390,0.8989080078125,0.902708333333
