Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,169,15,161.27277056118075,48.50916313736504,8,7,0,0,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,24,0,24,19,24,13,0,0,2,13,2,312,0.8955555555555557,0.895238095238
30,110,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,25,10,0,10,11,10,4,0,0,0,4,0,137,0.8184523809523809,0.892857142857
31,6305,55,144.19163912079853,67.67515177611236,26,29,0,3,3,0,40,25,40,0,0,0,0,41,0,41,0,0,0,0,34,0,34,14,19,30,3,0,8,30,8,401,0.9207241243604878,0.904761904762
32,4693,37,140.12368818660389,65.86246519822987,14,23,0,1,2,0,64,41,64,0,0,0,0,29,0,29,0,0,0,0,45,0,45,11,22,19,0,1,8,19,8,391,0.9143448467772797,0.907335907336
33,964,33,183.38726098018884,43.78315905550933,11,22,0,2,3,0,87,55,87,0,0,0,0,19,0,19,0,0,0,0,68,0,68,9,35,22,1,1,9,22,9,388,0.9143381870654599,0.900432900433
34,953,60,139.6478489307425,81.86838683282276,30,30,0,3,6,0,18,11,18,0,0,0,0,46,0,46,0,0,0,0,45,0,45,17,36,15,3,0,20,15,20,402,0.9204497354497354,0.905555555556
35,554,27,164.98111188747714,51.446195598280944,13,14,0,2,1,0,53,39,53,0,0,0,0,37,7,30,0,0,0,0,49,10,39,25,35,16,0,0,10,16,10,377,0.9021164021164019,0.897707231041
36,600,40,127.5933641249298,78.54971335585502,23,17,0,2,1,0,88,65,88,0,0,0,0,39,8,31,0,0,0,0,62,12,50,14,39,14,0,0,8,14,8,397,0.917752976190476,0.894047619048
37,240,32,147.79758321709755,74.96213473521043,17,15,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,24,7,17,9,23,15,0,1,7,15,7,386,0.9136672247023809,0.900297619048
38,158,22,169.33678879757588,42.3893592498208,12,10,0,1,1,0,0,0,0,0,0,0,5,17,5,12,0,0,0,0,18,5,13,11,18,13,1,0,8,13,8,362,0.9072215663124754,0.906926406926
39,109,39,84.5875398272204,64.50551022582364,20,19,0,1,0,0,0,0,0,0,0,0,0,42,13,29,0,0,0,0,17,5,12,10,17,4,0,1,5,4,5,397,0.9049340972417896,0.919413919414
40,343,18,195.7917942877089,41.93842413747846,10,8,0,1,2,0,39,29,39,0,0,0,0,19,6,13,0,0,0,0,37,11,26,12,27,8,0,1,9,8,9,336,0.8917548500881836,0.907407407407
41,137,10,210.8501311644326,63.53961893704108,6,4,0,2,4,0,12,9,12,0,0,0,0,12,4,8,0,0,0,27,19,6,13,9,16,5,0,0,5,5,5,261,0.8809523809523816,0.909523809524
42,328,8,133.0857444958785,98.27684017721901,5,3,0,2,0,0,104,77,104,0,0,0,0,22,7,15,0,0,0,0,58,17,41,17,31,2,0,0,2,2,2,231,0.8649553571428572,0.886904761905
43,307,18,81.67860572660648,61.919543863167654,10,8,0,0,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,34,10,24,21,34,4,0,0,1,4,1,341,0.8999853027630808,0.896825396825
44,50,17,167.58049505106086,44.18285303804269,11,6,0,2,1,0,0,0,0,0,0,0,19,3,1,2,0,0,0,35,2,1,1,2,2,12,1,0,4,12,4,328,0.8966880869995056,0.918767507003
45,286,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,32,10,22,9,32,4,0,0,0,4,0,138,0.7931547619047619,0.940476190476
46,37,32,148.94689166627313,74.39650704737338,17,15,0,3,1,0,17,13,17,0,0,0,20,10,3,7,0,0,0,38,4,1,3,0,0,13,0,0,10,13,10,386,0.9076450892857143,0.918154761905
47,114,34,156.40928291894437,74.08315375106687,13,21,0,1,3,0,0,0,0,0,0,0,3,33,10,23,0,0,0,0,25,7,18,16,22,18,0,0,9,18,9,389,0.915389685285879,0.904761904762
48,316,19,106.6266281702231,76.33549871685284,9,10,0,2,1,0,31,23,31,0,0,0,0,28,8,20,0,0,0,0,47,14,33,14,39,6,0,0,2,6,2,346,0.8967814272523413,0.884711779449
49,109,27,178.11368154059642,46.97561393936795,15,12,0,1,3,0,21,16,21,0,0,0,13,14,4,10,0,0,0,31,16,5,11,8,11,16,0,0,11,16,11,372,0.9059703442419489,0.911816578483
50,306,16,75.31882848639404,40.44904257762227,6,10,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,35,10,25,15,35,5,0,0,0,5,0,336,0.8854166666666666,0.919642857143
Totals,44825,1602,NA,NA,822,780,76,88,1584,1046,1584,0,0,0,108,1494,106,1388,0,0,0,238,1688,131,1557,626,1113,599,24,14,372,599,372,402,0.9268088363180175,0.904256584032
