Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,311,26,189.05347501695698,50.231785109783424,6,20,0,2,5,0,20,14,20,0,0,0,0,23,7,16,0,0,0,0,31,9,22,16,24,11,1,1,13,11,13,344,0.8940194420963652,0.904761904762
39,344,15,169.61303057371055,61.98534104487268,7,8,0,2,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,16,34,13,0,0,2,13,2,279,0.8823280423280426,0.907936507937
40,110,29,150.85690934793158,53.07245679510353,11,18,0,2,1,0,43,30,43,0,0,0,0,27,8,19,0,0,0,15,31,9,22,15,18,18,0,0,8,18,8,353,0.8974859860710043,0.919540229885
41,133,26,179.61186265857526,49.2200426077904,15,11,0,3,1,0,73,50,73,0,0,0,0,21,6,15,0,0,0,2,47,14,33,11,24,20,1,0,5,20,5,330,0.8931389123696816,0.913919413919
42,171,6,49.710723346341034,9.9448380432704,2,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,21,23,7,16,14,23,0,0,0,0,0,0,98,0.7222222222222223,0.968253968254
43,224,35,160.44294015643902,65.67867479376173,14,21,0,2,2,0,7,5,7,0,0,0,0,33,10,23,0,0,0,0,29,9,20,18,27,17,0,1,11,17,11,354,0.8933722060252673,0.912925170068
44,166,10,185.98730611222322,64.03678295194476,4,6,0,2,2,0,30,21,30,0,0,0,4,12,4,8,0,0,0,23,27,8,19,10,18,7,0,1,2,7,2,231,0.8628571428571434,0.909523809524
45,100,29,147.0812123726151,66.1955306711889,18,11,0,2,1,0,16,11,16,0,0,0,22,16,5,11,0,0,0,27,14,4,10,5,9,16,1,0,5,16,5,337,0.8837834777192687,0.904761904762
46,257,18,174.34381399463098,52.69156568918151,9,9,0,3,2,0,68,47,68,0,0,0,0,18,5,13,0,0,0,0,63,19,44,11,42,13,1,0,4,13,4,294,0.8827895355673134,0.902116402116
47,162,70,103.60677214635481,67.87260589345473,37,33,0,4,1,0,124,84,124,0,0,0,0,75,22,53,0,0,0,28,67,20,47,27,27,25,0,1,5,25,5,362,0.8884013605442179,0.924489795918
48,125,31,168.64729677789816,47.78094999974742,15,16,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,23,20,6,14,16,20,22,0,0,9,22,9,354,0.8967097765224716,0.913978494624
49,62,4,162.67668819365593,48.873917418712885,2,2,0,0,1,0,0,0,0,0,0,0,21,3,1,2,0,0,0,38,2,1,1,2,2,3,0,0,1,3,1,125,0.7946428571428572,0.904761904762
50,95,7,45.43002295217938,8.866780126134856,4,3,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,35,8,2,6,14,8,0,0,0,0,0,0,162,0.7939747327502428,0.829931972789
Totals,51747,1986,NA,NA,1031,955,108,99,2119,1243,2119,0,0,0,211,1775,112,1663,0,0,0,334,2205,152,2053,684,1278,783,20,22,342,783,342,399,0.911311371612026,0.915719560735
