Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,124,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,8,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,490,74,108.20965627854926,73.38653066687978,36,38,0,2,4,0,26,16,26,0,0,0,0,63,0,63,0,0,0,0,38,0,38,10,28,19,1,0,12,19,12,387,0.8787827402692265,0.951737451737
20,517,58,121.69268938681047,77.63943002300185,31,27,0,4,2,0,88,52,88,0,0,0,0,40,0,40,0,0,0,0,65,0,65,6,28,18,0,0,13,18,13,376,0.8675046713096652,0.924466338259
21,142,70,109.35038486774111,67.8220706747129,38,32,0,4,1,0,62,37,62,0,0,0,0,54,0,54,0,0,0,2,50,0,50,8,23,25,0,0,9,25,9,382,0.8945966958211857,0.918367346939
22,176,30,132.02082970479933,59.64304304561637,9,21,0,0,1,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,16,0,16,11,16,14,0,1,6,14,6,339,0.8873015873015874,0.936507936508
23,354,28,183.43430393450876,45.758152386034496,11,17,0,1,2,0,35,21,35,0,0,0,0,37,0,37,0,0,0,0,40,0,40,26,26,17,0,0,11,17,11,370,0.9033041788143832,0.933673469388
24,163,27,186.28958566668555,45.07118473503718,15,12,0,2,1,0,25,15,25,0,0,0,4,22,0,22,0,0,0,6,32,0,32,10,22,15,0,0,12,15,12,367,0.9048598863413675,0.924162257496
25,118,13,184.50914272354333,42.64398229218623,6,7,0,1,1,0,0,0,0,0,0,0,15,9,0,9,0,0,0,2,22,0,22,8,22,9,0,0,4,9,4,278,0.8815159199774584,0.915750915751
26,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,4,0,0,0,43,1,0,1,4,1,0,0,0,0,0,0,0,0.0,0.0
27,161,46,116.13897818684983,73.568526612882,20,26,0,3,1,0,67,40,67,0,0,0,2,40,0,40,0,0,0,3,53,0,53,10,24,14,0,1,8,14,8,375,0.8932509676838598,0.924430641822
28,112,29,172.4839813302238,45.93461586255311,14,15,0,1,2,0,8,5,8,0,0,0,3,23,0,23,0,0,0,25,17,0,17,11,14,20,0,0,9,20,9,367,0.907706245399468,0.914614121511
29,74,37,94.83330350398353,55.825618434051734,20,17,0,1,0,0,25,15,25,0,0,0,14,29,0,29,0,0,0,33,14,0,14,5,4,13,0,0,3,13,3,328,0.8411770844203275,0.943371943372
30,127,2,190.89405757170135,56.43473875609085,1,1,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,21,14,0,14,17,14,2,0,0,0,2,0,78,0.7142857142857143,0.952380952381
31,2372,35,168.34483374856913,59.5205112973521,18,17,0,1,2,0,58,35,58,0,0,0,0,21,0,21,0,0,0,0,44,0,44,11,21,19,1,0,12,19,12,375,0.9036540330417884,0.922448979592
32,5024,64,127.05375865919213,84.58507672690342,33,31,0,5,4,0,130,78,130,0,0,0,0,51,0,51,0,0,0,0,80,0,80,11,25,12,1,0,19,12,19,386,0.8929152715773809,0.938244047619
33,999,43,95.95406818069507,70.16558142359156,20,23,0,1,2,0,33,20,33,0,0,0,0,42,0,42,0,0,0,0,34,0,34,10,19,10,2,0,3,10,3,345,0.8862061860980195,0.889258028793
34,1143,59,155.33595205116532,72.53857387589873,27,32,0,3,4,0,25,15,25,0,0,0,0,48,0,48,0,0,0,0,51,0,51,19,40,26,0,2,18,26,18,386,0.9043036346971994,0.934624697337
35,496,31,184.89462965273935,55.64975731868625,11,20,0,3,4,0,123,88,123,0,0,0,0,22,4,18,0,0,0,0,65,13,52,11,30,21,0,0,10,21,10,354,0.898097220157574,0.918586789555
36,662,37,114.97284353462422,66.70382024045166,20,17,0,1,1,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,33,7,26,18,33,16,0,0,4,16,4,364,0.8858047236425615,0.938223938224
37,269,18,117.54043802278079,56.00526500935137,11,7,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,18,5,13,16,18,10,1,0,1,10,1,295,0.8694150499706055,0.931216931217
38,123,26,151.42589924667087,77.32807119183269,13,13,0,1,3,0,29,21,29,0,0,0,0,18,5,13,0,0,0,22,22,7,15,7,14,11,0,0,8,11,8,339,0.8927514792899408,0.943223443223
39,88,16,197.5805249158817,61.08109166407085,8,8,0,4,3,0,29,21,29,0,0,0,3,12,4,8,0,0,0,19,19,6,13,7,11,9,0,0,7,9,7,317,0.8974144345238095,0.910714285714
40,39,15,57.375935325539785,22.361768124220163,8,7,0,0,0,0,0,0,0,0,0,0,7,17,5,12,0,0,0,28,1,0,1,4,1,1,0,0,0,1,0,214,0.8416931216931219,0.930158730159
41,310,17,167.52776232251156,54.86166314088599,11,6,0,3,1,0,80,58,80,0,0,0,0,17,5,12,0,0,0,0,53,16,37,8,31,13,1,0,3,13,3,304,0.8755972977426264,0.913165266106
42,110,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,2,12,4,8,0,0,0,15,19,6,13,12,19,2,0,0,0,2,0,78,0.7083333333333333,0.952380952381
43,255,20,138.07389131386438,63.417597717192336,9,11,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,32,10,22,13,31,8,1,0,5,8,5,312,0.8813690476190478,0.92619047619
44,198,23,166.8082856591752,64.42377854052951,14,9,0,3,1,0,92,67,92,0,0,0,0,25,7,18,0,0,0,0,57,17,40,14,32,13,0,1,6,13,6,354,0.9006661265640469,0.937888198758
45,284,37,129.18506098646324,64.15471823660008,19,18,0,0,3,0,0,0,0,0,0,0,0,44,13,31,0,0,0,0,28,8,20,19,26,21,0,0,5,21,5,361,0.8924484329889735,0.921492921493
46,436,18,181.26073686473197,51.84216289913138,9,9,0,2,2,0,63,45,63,0,0,0,0,20,6,14,0,0,0,0,42,13,29,10,24,11,1,1,5,11,5,314,0.8885214579659022,0.925925925926
47,232,24,188.07046983422404,51.388985056379,12,12,0,2,2,0,78,56,78,0,0,0,0,19,6,13,0,0,0,2,58,17,41,10,35,13,0,0,11,13,11,352,0.9031084656084657,0.916666666667
48,377,30,107.73957681228838,60.18415495481927,13,17,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,44,13,31,11,44,15,0,0,1,15,1,326,0.8776455026455028,0.901587301587
49,149,28,169.74768376369863,59.72693119158389,14,14,0,2,2,0,57,41,57,0,0,0,0,24,7,17,0,0,0,4,35,10,25,14,19,14,1,0,10,14,10,370,0.9079810495626826,0.916666666667
50,254,28,177.83007300163675,68.42701979482885,14,14,0,4,3,0,135,97,135,0,0,0,0,29,9,20,0,0,0,0,67,20,47,15,29,18,0,0,8,18,8,368,0.9017857142857146,0.930272108844
Totals,50413,1586,NA,NA,784,802,86,92,1802,1162,1802,0,0,0,96,1490,107,1383,0,0,0,276,1747,168,1579,601,1084,648,14,13,353,648,353,402,0.9192958560193382,0.923887587822
