Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,246,69,137.89693562300454,70.28993576570264,27,42,0,4,5,0,114,69,114,0,0,0,0,60,0,60,0,0,0,0,81,0,81,16,34,35,2,0,10,35,10,402,0.9207699462897948,0.909592822636
12,244,12,169.4954660969342,61.44579980067227,5,7,0,1,2,0,60,36,60,0,0,0,0,20,0,20,0,0,0,2,47,0,47,15,23,9,0,1,2,9,2,288,0.8897156084656082,0.90873015873
13,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,186,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,67,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,414,49,132.04179303637343,69.3085165475536,25,24,0,1,2,0,13,8,13,0,0,0,0,44,0,44,0,0,0,0,46,0,46,14,41,22,0,0,11,22,11,395,0.9119910354812477,0.903790087464
20,388,71,98.42496655462085,75.96177186887773,35,36,0,4,1,0,96,56,96,0,0,0,0,76,0,76,0,0,0,0,72,0,72,20,27,17,2,0,7,17,7,402,0.9205184156582688,0.906103286385
21,246,43,132.3089688164023,89.54220717803621,21,22,0,6,4,0,170,104,170,0,0,0,0,41,0,41,0,0,0,0,102,0,102,15,34,10,3,0,10,10,10,397,0.9026887120451208,0.90919158361
22,176,22,75.61813597815377,54.43154644680636,11,11,0,1,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,21,0,21,3,21,3,0,0,1,3,1,358,0.9070247933884298,0.896103896104
23,93,20,72.48857249827762,55.87368433793899,8,12,0,0,1,0,0,0,0,0,0,0,2,24,0,24,0,0,0,26,14,0,14,7,14,3,0,0,1,3,1,351,0.8890476190476191,0.895238095238
24,191,52,108.56313001558647,64.7583070073817,29,23,0,1,0,0,34,21,34,0,0,0,0,43,0,43,0,0,0,0,47,0,47,11,33,17,0,0,9,17,9,402,0.9089091997745841,0.911172161172
25,108,32,99.09829705431223,63.04171186624291,17,15,0,1,1,0,52,32,52,0,0,0,1,35,0,35,0,0,0,13,33,0,33,9,13,12,0,1,2,12,2,389,0.9132254464285714,0.90625
26,156,39,126.14824136154654,63.96751348025071,17,22,0,0,4,0,0,0,0,0,0,0,0,34,0,34,0,0,0,5,26,0,26,12,26,21,0,0,5,21,5,396,0.9159857236780314,0.913308913309
27,147,27,129.2967103284159,74.79914163591957,11,16,0,2,3,0,0,0,0,0,0,0,0,36,0,36,0,0,0,21,18,0,18,20,18,12,0,1,4,12,4,377,0.9087138284669146,0.908289241623
28,43,1,247.3287963277922,0.0,1,0,0,1,0,0,0,0,0,0,0,0,20,1,0,1,0,0,0,28,1,0,1,1,1,0,1,0,0,0,0,40,0.45238095238095233,0.904761904762
29,27,20,155.7691261824612,40.9307320024472,10,10,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,33,0,0,0,0,0,16,0,0,4,16,4,357,0.9051785714285714,0.904761904762
30,220,41,102.48580704629892,73.84031606745444,23,18,0,3,2,0,45,27,45,0,0,0,0,41,0,41,0,0,0,0,52,0,52,11,33,13,0,0,5,13,5,392,0.9084586838899751,0.910569105691
31,4048,62,113.04335987249105,66.83532531155815,38,24,0,2,0,0,61,37,61,0,0,0,0,54,0,54,0,0,0,0,62,0,62,14,36,23,0,0,9,23,9,402,0.9196211783360588,0.906298003072
32,5194,41,158.96192399684665,58.97257879323614,17,24,0,1,3,0,26,16,26,0,0,0,0,25,0,25,0,0,0,0,40,0,40,9,29,23,2,0,10,23,10,396,0.9148466049120425,0.911730545877
33,1101,53,108.3356567410965,75.56369699459567,28,25,0,2,2,0,59,36,59,0,0,0,0,53,0,53,0,0,0,0,52,0,52,15,28,12,1,0,9,12,9,401,0.9198240349895743,0.898472596586
34,1152,61,131.91846185481862,72.4705293060117,31,30,0,1,5,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,37,0,37,12,36,22,0,1,15,22,15,401,0.9168618266978926,0.900078064012
35,517,49,149.4881931482629,80.0700293318679,23,26,0,3,5,0,85,62,85,0,0,0,0,33,7,26,0,0,0,0,63,13,50,10,39,17,0,1,16,17,16,400,0.9185160944844409,0.91156462585
36,451,36,171.14282395690063,47.44797013277002,17,19,0,5,1,0,26,19,26,0,0,0,0,24,5,19,0,0,0,0,41,8,33,12,32,26,1,0,9,26,9,393,0.9135802469135801,0.904761904762
37,189,23,138.23081267394366,62.59051355002049,14,9,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,27,8,19,10,27,10,0,0,6,10,6,357,0.9073273922045184,0.886128364389
38,213,30,164.68085613200597,70.67320766822439,15,15,0,3,1,0,75,54,75,0,0,0,0,27,8,19,0,0,0,0,51,15,36,11,29,14,0,1,9,14,9,380,0.9064021164021168,0.914285714286
39,454,31,126.60210511243297,75.74343918796923,15,16,0,1,2,0,51,37,51,0,0,0,0,29,9,20,0,0,0,0,52,16,36,10,38,9,0,1,7,9,7,381,0.9106585402110898,0.900153609831
40,459,18,122.16577958722216,76.53574577182258,9,9,0,2,1,0,45,33,45,0,0,0,0,27,8,19,0,0,0,0,43,13,30,16,31,8,0,1,2,8,2,348,0.9045414462081132,0.902116402116
41,192,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,7,19,6,13,10,19,10,0,0,0,10,0,248,0.8709523809523816,0.909523809524
42,419,22,180.36666385623832,52.14018006488337,11,11,0,0,4,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,30,9,21,13,30,13,1,0,8,13,8,361,0.9035320739866195,0.915584415584
43,264,11,166.86142655998262,45.87610598356478,10,1,0,2,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,23,7,16,14,22,9,0,0,2,9,2,268,0.8846910665092484,0.904761904762
44,159,20,172.27551174265986,40.538667510199964,9,11,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,24,7,17,8,24,14,1,1,4,14,4,347,0.9060714285714286,0.907142857143
45,221,34,117.00520441069605,64.09048393156024,14,20,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,28,8,20,11,28,12,0,0,7,12,7,388,0.9147305981216015,0.906162464986
46,213,24,143.6238186899552,88.47056510454442,12,12,0,5,2,0,150,108,150,0,0,0,3,26,8,18,0,0,0,0,79,24,55,11,37,8,0,0,6,8,6,368,0.9009176587301588,0.906746031746
47,293,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,40,12,28,18,40,0,0,0,0,0,0,0,0.0,0.0
48,218,49,126.40060186945783,73.23492097055735,24,25,0,1,4,0,53,38,53,0,0,0,0,42,13,29,0,0,0,0,44,13,31,14,28,23,0,0,7,23,7,400,0.9086987564705181,0.907677356657
49,217,4,168.39901206808855,58.785273106594616,1,3,0,1,0,0,26,19,26,0,0,0,0,20,6,14,0,0,0,0,45,14,31,17,38,3,0,0,1,3,1,137,0.8139880952380952,0.904761904762
50,248,19,170.80235331146088,71.28058784866528,8,11,0,2,1,0,107,78,107,0,0,0,0,23,7,16,0,0,0,0,68,20,48,14,39,12,0,0,6,12,6,338,0.8986941036802533,0.87969924812
Totals,48947,1650,NA,NA,809,841,80,89,1818,1175,1818,0,0,0,67,1583,112,1471,0,0,0,159,1955,193,1762,600,1279,659,21,15,315,659,315,402,0.9273164370982554,0.905396825397
