Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,70,53,103.08897017585123,83.5925317017024,25,28,0,5,2,0,88,55,88,0,0,0,41,19,0,19,0,0,0,24,40,0,40,7,7,12,0,0,6,12,6,346,0.8827323738324095,0.927223719677
29,75,26,121.83419089895344,76.99171642351122,13,13,0,2,2,0,9,6,9,0,0,0,13,22,0,22,0,0,0,31,12,0,12,6,9,13,0,1,1,13,1,307,0.8658424908424908,0.932234432234
30,46,39,115.26054697915485,85.50705032404032,20,19,0,4,3,0,161,100,161,0,0,0,38,6,0,6,0,0,0,73,18,0,18,0,2,11,1,0,6,11,6,316,0.8308913308913305,0.921855921856
31,4968,65,132.00843610879477,79.15226116160179,30,35,0,2,4,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,33,0,33,11,33,21,2,0,15,21,15,384,0.880067624683009,0.923076923077
32,4021,75,129.99256588949615,80.6611819360147,44,31,0,6,4,0,32,20,32,0,0,0,0,54,0,54,0,0,0,0,44,0,44,11,31,24,1,1,17,24,17,388,0.8961354497354497,0.925079365079
33,1079,44,134.110811694252,90.72078747203344,23,21,0,4,4,0,147,92,147,0,0,0,0,41,0,41,0,0,0,0,79,0,79,17,23,8,0,0,15,8,15,361,0.8824035812672176,0.909090909091
34,1111,45,184.354863911908,51.22160166677979,27,18,0,3,4,0,24,15,24,0,0,0,0,29,0,29,0,0,0,0,46,0,46,17,36,25,0,0,20,25,20,373,0.9031158142269254,0.910052910053
35,521,36,175.25360748340836,70.66395912844071,18,18,0,2,4,0,87,64,87,0,0,0,0,31,6,25,0,0,0,0,71,14,57,18,46,11,2,0,17,11,17,358,0.8980195473251029,0.914021164021
36,552,59,138.48193149552898,71.4843439437195,27,32,0,5,1,0,87,64,87,0,0,0,0,49,10,39,0,0,0,0,55,11,44,13,31,23,0,0,16,23,16,370,0.8920739798361169,0.902340597256
37,84,1,53.61901061545631,0.0,0,1,0,0,0,0,0,0,0,0,0,0,8,7,2,5,0,0,0,12,14,4,10,6,14,0,0,0,0,0,0,39,0.4285714285714286,0.857142857143
38,170,27,190.6547345975055,48.68253322282033,16,11,0,4,3,0,50,37,50,0,0,0,0,26,8,18,0,0,0,0,42,13,29,16,28,18,0,0,9,18,9,350,0.8972173231432489,0.927689594356
39,203,32,129.90403505263387,86.39424211073815,9,23,0,2,3,0,28,22,28,0,0,0,0,40,12,28,0,0,0,0,34,10,24,19,28,10,0,0,8,10,8,335,0.8736514136904762,0.883928571429
40,157,12,216.9299086916592,59.57533986018465,5,7,0,4,4,0,77,57,77,0,0,0,2,16,5,11,0,0,0,0,48,14,34,14,28,6,0,0,6,6,6,257,0.8659060846560842,0.896825396825
41,164,18,98.06509585296399,55.268628365690574,9,9,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,4,34,10,24,13,33,8,0,0,1,8,1,263,0.8374485596707817,0.899470899471
42,245,29,169.62973452774173,73.14493398510781,12,17,0,2,3,0,44,32,44,0,0,0,0,29,9,20,0,0,0,0,36,11,25,23,24,11,1,0,12,11,12,347,0.8864163977124739,0.912972085386
43,199,27,176.50700888911447,84.90560076925269,18,9,0,6,2,0,244,178,244,0,0,0,0,28,8,20,0,0,0,0,109,33,76,18,42,7,1,2,11,7,11,337,0.8893134757332288,0.931216931217
44,274,29,151.22496681505166,70.46067943834306,10,19,0,1,2,0,48,35,48,0,0,0,0,33,10,23,0,0,0,0,42,13,29,17,29,14,1,1,6,14,6,339,0.8893324273823682,0.927750410509
45,212,28,136.36289312355697,70.16472955531695,21,7,0,1,1,0,44,32,44,0,0,0,0,22,7,15,0,0,0,0,43,13,30,10,31,8,0,1,9,8,9,308,0.8658892128279887,0.914965986395
46,271,12,119.2321342459514,78.63934214921217,5,7,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,40,12,28,13,40,4,0,0,1,4,1,226,0.8440806878306875,0.888888888889
47,191,41,94.97735933081194,74.60977092103772,25,16,0,2,3,0,92,68,92,0,0,0,0,51,15,36,0,0,0,0,54,16,38,20,27,7,0,0,6,7,6,310,0.8656553638707117,0.929152148664
48,147,29,148.66301882917077,79.41722050369478,18,11,0,1,2,0,52,38,52,0,0,0,0,26,8,18,0,0,0,30,32,10,22,15,17,7,0,1,12,7,12,332,0.8842647641696395,0.934318555008
49,76,24,186.3803715619487,55.59246025112096,11,13,0,2,5,0,37,27,37,0,0,0,11,10,3,7,0,0,0,35,12,4,8,6,2,15,1,0,8,15,8,331,0.8936011904761906,0.918650793651
50,154,22,141.05529622395966,84.48206070142973,8,14,0,3,3,0,67,49,67,0,0,0,0,28,8,20,0,0,0,10,45,14,31,16,27,8,0,0,6,8,6,309,0.8791322314049584,0.922077922078
Totals,45203,1844,NA,NA,929,915,128,122,2637,1751,2637,0,0,0,247,1597,126,1471,0,0,0,321,2036,202,1834,648,1162,601,24,14,452,601,452,401,0.9132377618256662,0.914807354612
