Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,411,46,154.7660634187815,74.73172120176044,25,21,0,3,5,0,98,57,98,0,0,0,0,42,0,42,0,0,0,0,72,0,72,18,30,18,1,0,15,18,15,366,0.8966941218831578,0.919254658385
20,506,71,141.62789267921977,81.87424253678758,33,38,0,5,4,0,132,76,132,0,0,0,0,57,0,57,0,0,0,0,91,0,91,18,32,28,0,1,18,28,18,372,0.8869555360331001,0.92555331992
21,145,53,126.53369100080371,71.4993435960367,32,21,0,0,4,0,0,0,0,0,0,0,0,47,0,47,0,0,0,10,23,0,23,14,22,20,0,0,13,20,13,360,0.8806387631592333,0.904761904762
22,124,34,125.84417544074562,73.10722917345393,22,12,0,3,1,0,65,38,65,0,0,0,0,32,0,32,0,0,0,0,42,0,42,12,15,13,2,0,5,13,5,321,0.8655256220135115,0.934173669468
23,306,41,59.14131577424913,36.12997156036099,14,27,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,35,0,35,20,35,2,0,0,1,2,1,258,0.8432905583411232,0.931475029036
24,319,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,35,0,35,11,35,1,0,0,0,1,0,42,0.5,1.0
25,165,31,103.26780546744023,83.55994817398692,17,14,0,2,2,0,59,34,59,0,0,0,0,37,0,37,0,0,0,2,50,0,50,14,25,9,0,0,3,9,3,294,0.8617511520737325,0.920122887865
26,11,16,179.65617697275147,68.88555131400264,5,11,0,2,4,0,107,62,107,0,0,0,11,1,0,1,0,0,0,72,7,0,7,0,0,10,0,0,5,10,5,295,0.8800223214285714,0.922619047619
27,47,29,113.66553613324456,78.15704047288462,15,14,0,2,2,0,36,21,36,0,0,0,17,14,0,14,0,0,0,28,16,0,16,4,1,9,1,0,4,9,4,307,0.8574259668195461,0.91789819376
28,135,15,170.41093509024967,54.57582032899194,6,9,0,0,4,0,0,0,0,0,0,0,0,24,0,24,0,0,0,19,16,0,16,17,16,11,0,1,3,11,3,289,0.8804232804232807,0.907936507937
29,13,50,110.71202833766209,80.02443230169119,25,25,0,2,3,0,29,17,29,0,0,0,54,0,0,0,0,0,0,46,5,0,5,0,0,15,0,0,8,15,8,347,0.8390190476190473,0.905714285714
30,143,35,127.2025811943262,75.83916962709385,13,22,0,2,2,0,42,24,42,0,0,0,0,35,0,35,0,0,0,18,37,0,37,15,19,14,1,0,6,14,6,336,0.8789115646258502,0.930612244898
31,2909,83,103.02873122967947,71.4192405976628,43,40,0,4,1,0,43,25,43,0,0,0,0,71,0,71,0,0,0,0,62,0,62,14,42,18,2,0,15,18,15,368,0.8775929881315278,0.896156052783
32,4561,49,129.15901359771115,76.08192664703698,23,26,0,2,2,0,62,36,62,0,0,0,0,39,0,39,0,0,0,0,70,0,70,13,42,19,0,0,10,19,10,365,0.8914341246702762,0.926141885326
33,786,35,161.1835854573475,68.86581360824484,18,17,0,3,1,0,67,39,67,0,0,0,0,26,0,26,0,0,0,0,54,0,54,10,25,17,2,0,10,17,10,359,0.8968318756073861,0.904761904762
34,913,88,118.07351865693867,72.3373302764309,45,43,0,2,7,0,8,5,8,0,0,0,0,83,0,83,0,0,0,0,49,0,49,23,42,34,2,0,11,34,11,386,0.8922145562770561,0.899350649351
35,555,30,156.15633003387563,49.47245737980201,9,21,0,0,1,0,0,0,0,0,0,0,0,37,7,30,0,0,0,0,30,6,24,24,30,19,0,1,7,19,7,348,0.8977777777777779,0.922222222222
36,383,33,179.05160380408128,47.27659454975212,15,18,0,0,3,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,46,9,37,20,46,21,0,0,12,21,12,364,0.8965630329266693,0.88455988456
37,187,29,131.73560241850623,76.64763959967306,16,13,0,2,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,17,5,12,10,16,10,0,0,7,10,7,319,0.8813204235320765,0.906403940887
38,180,22,144.31029231288602,64.68994919863823,9,13,0,2,0,0,9,5,9,0,0,0,0,25,7,18,0,0,0,0,34,10,24,10,30,13,0,0,4,13,4,319,0.8921192443919714,0.928571428571
39,204,26,187.73224132017944,41.899729180844936,14,12,0,2,2,0,63,44,63,0,0,0,0,18,5,13,0,0,0,0,45,14,31,11,26,14,2,0,10,14,10,333,0.8929628064243449,0.915750915751
40,187,32,121.08862113885826,66.14096962864377,15,17,0,2,0,0,33,23,33,0,0,0,0,31,9,22,0,0,0,0,39,12,27,13,28,10,0,0,9,10,9,310,0.8503069196428572,0.909226190476
41,275,15,120.38726186770678,70.0323883352071,7,8,0,1,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,33,10,23,25,33,7,0,0,2,7,2,262,0.8702645502645505,0.907936507937
42,137,28,188.18114403018646,53.2641432143976,9,19,0,2,3,0,18,13,18,0,0,0,0,21,6,15,0,0,0,18,20,6,14,12,15,18,2,0,8,18,8,341,0.895043731778426,0.892857142857
43,199,24,188.5758047271344,48.57952902323305,14,10,0,5,2,0,19,15,19,0,0,0,0,22,7,15,0,0,0,16,28,8,20,16,24,12,2,1,9,12,9,333,0.8962880291005293,0.930555555556
44,187,24,96.80574509032063,63.576167271180516,11,13,0,0,1,0,0,0,0,0,0,0,0,42,13,29,0,0,0,0,39,12,27,23,39,9,0,0,2,9,2,288,0.8771908068783069,0.936507936508
45,141,29,113.84524034203928,60.643222165005,18,11,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,2,26,8,18,13,26,12,0,0,5,12,5,321,0.8859351112621031,0.916256157635
46,293,18,129.98500891854135,69.44059477388201,10,8,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,37,11,26,13,36,10,0,1,2,10,2,274,0.8751469723691947,0.896825396825
47,259,43,150.21502487068602,87.27278736631766,27,16,0,6,4,0,141,99,141,0,0,0,0,38,11,27,0,0,0,0,81,24,57,17,39,12,1,0,16,12,16,357,0.8850730124391563,0.90919158361
48,307,53,137.51750338540114,74.8010609288836,31,22,0,2,4,0,53,37,53,0,0,0,0,49,15,34,0,0,0,0,56,17,39,17,40,21,1,0,11,21,11,372,0.8927257624302837,0.924528301887
49,199,37,178.8418519767356,51.91872159067181,21,16,0,2,5,0,38,27,38,0,0,0,0,26,8,18,0,0,0,14,35,10,25,14,24,24,1,0,12,24,12,365,0.900309575985252,0.915057915058
50,266,13,159.20979274988557,58.111696653403584,5,8,0,1,1,0,29,21,29,0,0,0,0,26,8,18,0,0,0,0,45,14,31,23,37,11,0,0,2,11,2,260,0.8709495632572557,0.897435897436
Totals,43206,1803,NA,NA,900,903,92,113,1557,956,1557,0,0,0,112,1691,135,1556,0,0,0,289,1868,176,1692,706,1277,708,30,8,398,708,398,400,0.9119807378643872,0.914930142884
