Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,1130,876,70.21900659233788,49.014564519193186,444,432,0,5,9,0,149,88,149,0,0,0,506,326,0,326,0,0,0,0,293,0,293,19,226,122,2,0,20,122,20,402,0.9100954483355029,0.904055229398
34,767,663,84.16292701847854,61.7056475356659,332,331,0,15,11,0,258,155,258,0,0,0,344,248,0,248,0,0,0,243,169,0,169,25,63,160,2,1,20,160,20,402,0.9125498364252688,0.902463549522
35,521,209,85.52373942170773,67.55249001674451,104,105,0,11,7,0,245,177,245,0,0,0,0,208,42,166,0,0,0,249,119,24,95,28,50,52,0,0,4,52,4,402,0.9261932560849712,0.907723855092
36,621,215,67.27363760279488,53.09667266140271,110,105,0,8,4,0,54,37,54,0,0,0,0,236,47,189,0,0,0,223,76,15,61,35,58,22,0,0,5,22,5,402,0.9232764171109225,0.900553709856
37,222,194,73.88372931908586,50.32622389253017,100,94,0,4,5,0,35,25,35,0,0,0,141,64,19,45,0,0,0,186,21,6,15,24,11,36,0,0,3,36,3,402,0.9215777447125094,0.910652920962
38,71,41,49.59986242132163,11.486006156902336,26,15,0,0,0,0,0,0,0,0,0,0,55,14,4,10,0,0,0,237,2,1,1,8,2,0,0,0,0,0,0,396,0.9141525735814852,0.905923344948
39,44,46,56.47187779943387,37.999260806681534,22,24,0,1,0,0,40,30,40,0,0,0,61,5,1,4,0,0,0,200,10,3,7,3,0,2,0,0,0,2,0,399,0.9193446754883428,0.898550724638
40,140,121,67.38378738463726,52.264124841311144,64,57,0,1,6,0,3,2,3,0,0,0,90,45,14,31,0,0,0,259,3,1,2,25,2,11,1,0,0,11,0,402,0.9243839056010358,0.902400629673
41,124,65,57.54711888254315,42.82667425064164,31,34,0,1,1,0,0,0,0,0,0,0,53,40,12,28,0,0,0,251,1,0,1,20,1,4,0,0,0,4,0,400,0.9168272752888136,0.914285714286
42,216,37,61.414606225835,45.471901681972355,19,18,0,0,1,0,0,0,0,0,0,0,0,54,16,38,0,0,0,227,12,4,8,20,12,2,0,0,1,2,1,397,0.9161883891613626,0.894465894466
43,146,195,83.75122369139555,58.54971965930986,113,82,0,6,3,0,144,103,144,0,0,0,180,22,7,15,0,0,0,248,47,14,33,2,6,53,1,0,4,53,4,402,0.9262865909019755,0.904517704518
44,118,99,58.85904297825591,43.030451575201866,52,47,0,2,1,0,25,19,25,0,0,0,87,35,10,25,0,0,0,273,8,2,6,25,2,5,0,0,1,5,1,402,0.9121979778545437,0.90860990861
45,262,104,55.859750938984774,35.42729483622301,52,52,0,1,1,0,74,53,74,0,0,0,3,115,34,81,0,0,0,211,39,12,27,16,18,5,0,0,0,5,0,402,0.9243735030994646,0.904761904762
46,321,94,66.80388146232167,52.46137116201314,44,50,0,1,3,0,47,34,47,0,0,0,0,113,34,79,0,0,0,199,45,14,31,24,32,7,0,0,2,7,2,402,0.9235594645282287,0.908308004053
47,230,82,46.94693736763031,9.785567437386586,42,40,0,0,0,0,0,0,0,0,0,0,5,106,32,74,0,0,0,324,7,2,5,29,7,0,0,0,0,0,0,402,0.921408033766749,0.903019744483
48,107,77,56.79415119429949,38.31660137049546,44,33,0,2,0,0,0,0,0,0,0,0,69,32,10,22,0,0,0,264,3,1,2,23,3,3,0,0,0,3,0,402,0.9203190130833915,0.907854050711
49,206,130,63.58244462086757,50.77737660565556,62,68,0,3,4,0,40,29,40,0,0,0,76,77,23,54,0,0,0,284,22,7,15,32,11,9,0,0,2,9,2,402,0.9240278951817414,0.908791208791
50,313,176,76.37705237855157,60.73461990353321,94,82,0,7,6,0,163,117,163,0,0,0,57,121,36,85,0,0,0,276,63,19,44,23,17,32,0,0,3,32,3,402,0.9250702540830382,0.903409090909
Totals,51150,33528,NA,NA,16883,16645,202,173,3727,2330,3727,0,0,0,22004,11524,341,11183,0,0,0,7869,4711,125,4586,1004,3080,2154,17,14,308,2154,308,402,0.9276063744882966,0.905317233073
