Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,333,77,110.03623590665748,72.83088295705977,34,43,0,2,6,0,72,43,72,0,0,0,0,67,0,67,0,0,0,0,68,0,68,17,37,24,0,0,12,24,12,298,0.839891092210202,0.875077303649
12,269,40,164.41892711707533,72.08079091723077,19,21,0,2,4,0,104,63,104,0,0,0,0,22,0,22,0,0,0,0,61,0,61,6,18,20,0,0,13,20,13,301,0.8689434523809524,0.882142857143
13,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,176,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,194,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,46,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,451,31,186.07803924265457,54.35787281098095,8,23,0,2,6,0,1,1,1,0,0,0,0,22,0,22,0,0,0,0,20,0,20,11,19,17,0,0,14,17,14,283,0.8629403894752486,0.875576036866
20,460,36,156.52089687784243,68.84036634934378,17,19,0,3,0,0,126,76,126,0,0,0,0,30,0,30,0,0,0,0,74,0,74,12,24,17,1,0,11,17,11,285,0.8682760141093473,0.882275132275
21,149,20,159.90521574369512,40.94902707942212,14,6,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,2,35,0,35,8,35,16,0,0,4,16,4,257,0.8564285714285715,0.883333333333
22,111,36,114.95352162249577,69.43097179238643,19,17,0,1,2,0,48,29,48,0,0,0,0,33,0,33,0,0,0,1,37,0,37,8,16,12,1,0,7,12,7,274,0.8421884185773074,0.874338624339
23,1,53,145.36621193172547,69.81539454006091,30,23,0,3,1,0,137,83,137,0,0,0,44,0,0,0,0,0,0,86,0,0,0,0,0,24,2,1,13,24,13,297,0.8593805624777504,0.885893980234
24,67,9,162.08467998473208,51.96314739581216,4,5,0,1,1,0,21,12,21,0,0,0,8,10,0,10,0,0,0,21,17,0,17,8,8,8,0,0,1,8,1,180,0.821281599059377,0.851851851852
25,134,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,14,20,0,20,11,20,10,0,0,0,10,0,188,0.8304761904761909,0.885714285714
26,122,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,16,13,0,13,10,13,2,0,0,0,2,0,71,0.6488095238095238,0.857142857143
27,183,10,162.5436681882011,57.5043322542086,4,6,0,1,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,14,0,14,18,14,8,0,0,2,8,2,208,0.8321428571428577,0.871428571429
28,103,46,108.40675305652412,70.5567932092319,22,24,0,2,2,0,49,29,49,0,0,0,0,33,0,33,0,0,0,14,38,0,38,3,17,14,0,0,8,14,8,274,0.8330182734719598,0.884057971014
29,132,12,173.31792133725625,62.29461277186922,7,5,0,1,1,0,33,20,33,0,0,0,0,27,0,27,0,0,0,16,35,0,35,23,22,3,1,0,6,3,6,220,0.8526785714285712,0.896825396825
30,122,21,121.09930257376928,77.0611746489795,8,13,0,1,3,0,20,12,20,0,0,0,0,27,0,27,0,0,0,14,22,0,22,13,14,9,0,0,3,9,3,212,0.8113594644206892,0.861678004535
31,6167,34,115.5931722421089,69.45658826005274,17,17,0,1,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,29,0,29,11,29,9,0,0,8,9,8,254,0.8115834569121769,0.90056022409
32,3917,69,129.8922056531046,76.551440426073,32,37,0,4,3,0,43,26,43,0,0,0,0,56,0,56,0,0,0,0,51,0,51,13,31,26,0,1,15,26,15,304,0.8503715705984138,0.878536922015
33,965,28,153.54236104644858,75.76080022015329,16,12,0,2,1,0,43,26,43,0,0,0,0,27,0,27,0,0,0,0,43,0,43,15,25,11,0,0,9,11,9,267,0.8495201652089408,0.887755102041
34,956,39,170.6100991208702,47.313882338448614,22,17,0,6,0,0,180,107,180,0,0,0,0,26,0,26,0,0,0,0,115,0,115,12,42,28,2,0,8,28,8,287,0.8643749412980183,0.847374847375
35,559,20,210.7257740745593,49.91217119270211,8,12,0,2,4,0,59,43,59,0,0,0,0,19,4,15,0,0,0,0,58,12,46,13,41,8,0,0,12,8,12,264,0.8636904761904763,0.902380952381
36,373,31,166.86286815714615,64.54618760525977,17,14,0,4,1,0,133,97,133,0,0,0,0,28,6,22,0,0,0,0,77,15,62,14,41,19,1,0,8,19,8,287,0.864724245577523,0.89400921659
37,200,20,110.22487408947734,64.06244707208464,13,7,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,5,27,6,0,0,4,6,4,219,0.8124404761904763,0.904761904762
38,152,22,176.96450453827904,47.351579668802025,6,16,0,0,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,26,8,18,14,25,13,0,0,9,13,9,265,0.8527646595828411,0.861471861472
39,194,18,179.1996694889614,37.934597974440386,8,10,0,0,2,0,0,0,0,0,0,0,5,14,4,10,0,0,0,0,28,8,20,11,28,10,0,0,8,10,8,245,0.8538359788359787,0.899470899471
40,102,20,197.65135620919222,50.065561168754265,10,10,0,3,1,0,47,34,47,0,0,0,0,18,5,13,0,0,0,16,26,8,18,12,12,10,1,0,9,10,9,260,0.8489285714285716,0.857142857143
41,137,25,196.88492107973735,55.78612555800759,11,14,0,2,6,0,13,9,13,0,0,0,0,20,6,14,0,0,0,8,30,9,21,13,26,13,1,0,11,13,11,274,0.8641523809523811,0.889523809524
42,63,18,189.44369638814314,66.93910500230736,10,8,0,2,2,0,73,52,73,0,0,0,10,6,2,4,0,0,0,30,25,7,18,2,4,13,0,0,5,13,5,246,0.8533215755437977,0.865079365079
43,210,29,111.68162298744446,72.50837522370657,13,16,0,1,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,23,7,16,10,22,7,0,0,6,7,6,237,0.8130060585470812,0.889983579639
44,189,18,169.79150144648534,47.91290387035199,10,8,0,2,0,0,64,46,64,0,0,0,0,23,7,16,0,0,0,0,46,14,32,19,28,11,0,0,7,11,7,251,0.8492063492063492,0.87037037037
45,270,33,156.07104711389238,71.84724259027966,18,15,0,5,2,0,103,74,103,0,0,0,0,26,8,18,0,0,0,0,58,17,41,11,29,15,1,0,9,15,9,282,0.867287594560322,0.900432900433
46,340,39,135.22558023803373,77.61463877282154,19,20,0,1,5,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,34,10,24,13,32,14,1,1,9,14,9,284,0.8614946307253999,0.869352869353
47,195,32,64.91554435707951,47.84560805469072,15,17,0,1,0,0,33,24,33,0,0,0,0,42,13,29,0,0,0,0,48,14,34,14,39,3,0,0,1,3,1,183,0.8025948660714286,0.891369047619
48,200,5,161.61107341759293,54.303509203964914,3,2,0,1,0,0,56,40,56,0,0,0,0,19,6,13,0,0,0,0,48,14,34,16,32,5,0,0,0,5,0,141,0.8000000000000005,0.904761904762
49,170,28,150.28511107539788,77.14060924390077,14,14,0,2,3,0,52,37,52,0,0,0,0,35,10,25,0,0,0,7,43,13,30,20,28,15,1,0,5,15,5,278,0.8538022351797866,0.875850340136
50,163,20,180.52407400588456,53.028119816231985,11,9,0,1,3,0,0,0,0,0,0,0,4,21,6,15,0,0,0,16,28,8,20,13,27,12,0,1,7,12,7,253,0.8602976190476191,0.897619047619
Totals,46476,1558,NA,NA,772,786,85,86,2053,1307,2053,0,0,0,90,1468,107,1361,0,0,0,261,1846,172,1674,592,1121,620,18,6,331,620,331,341,0.8769515683130616,0.882480591723
