Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,54,1,270.2180918255228,0.0,1,0,0,1,0,0,49,28,49,0,0,0,9,6,0,6,0,0,0,26,24,0,24,6,3,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
31,4911,24,191.15387761360887,50.514587235722814,11,13,0,1,4,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,35,0,35,18,35,13,0,1,10,13,10,294,0.8825231481481483,0.876984126984
32,4723,79,101.33920705144261,66.08779119816872,39,40,0,1,1,0,0,0,0,0,0,0,0,76,0,76,0,0,0,0,39,0,39,15,36,27,0,0,7,27,7,326,0.846132716826516,0.88125376733
33,944,85,96.53859275735623,76.25166970666473,41,44,0,3,3,0,40,23,40,0,0,0,0,76,0,76,0,0,0,0,45,0,45,10,26,11,1,0,14,11,14,311,0.864518042511122,0.882913165266
34,1090,75,122.65528175429804,78.30816435909895,41,34,0,5,2,0,110,63,110,0,0,0,0,70,0,70,0,0,0,0,94,0,94,18,46,25,3,0,13,25,13,327,0.8641312169312169,0.873650793651
35,584,49,118.90570465469547,72.4299618532409,27,22,0,3,1,0,17,12,17,0,0,0,0,48,10,38,0,0,0,0,54,11,43,13,48,19,1,0,6,19,6,321,0.8779774300390709,0.893100097182
36,495,34,181.27241659551478,58.76962831900192,20,14,0,4,2,0,96,68,96,0,0,0,0,22,4,18,0,0,0,0,65,13,52,14,37,20,0,0,14,20,14,318,0.8737024221453289,0.880952380952
37,300,27,139.76390101177782,65.8113981601618,15,12,0,1,1,0,26,18,26,0,0,0,0,22,7,15,0,0,0,0,38,11,27,8,30,13,0,0,6,13,6,297,0.8718074335358288,0.904761904762
38,264,20,171.30465713585482,57.793949722848716,8,12,0,1,2,0,29,20,29,0,0,0,0,25,7,18,0,0,0,0,38,11,27,14,29,14,2,0,4,14,4,276,0.868452380952381,0.871428571429
39,159,13,158.57741797678156,48.85195064166897,7,6,0,1,1,0,30,21,30,0,0,0,0,17,5,12,0,0,0,8,30,9,21,11,21,12,0,0,1,12,1,232,0.8577063961679345,0.904761904762
40,179,31,138.3239164384664,73.50158820962396,15,16,0,1,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,11,21,6,15,16,21,15,0,0,5,15,5,296,0.8677468906397103,0.887864823349
41,125,36,100.81331437390658,58.176754415143684,14,22,0,0,0,0,0,0,0,0,0,0,6,42,13,29,0,0,0,35,13,4,9,18,13,13,0,0,4,13,4,280,0.8296590241034681,0.90873015873
42,195,10,79.72636019103057,68.7821078945756,7,3,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,28,8,20,9,28,1,0,0,1,1,1,122,0.7273809523809522,0.9
43,182,35,151.0188902473457,83.35149777786937,13,22,0,4,2,0,38,27,38,0,0,0,0,30,9,21,0,0,0,0,36,11,25,14,24,14,0,1,9,14,9,301,0.8735276967930029,0.895238095238
44,195,18,160.18782127107505,44.40839847803606,10,8,0,2,0,0,33,24,33,0,0,0,0,19,6,13,0,0,0,0,41,12,29,13,31,16,0,0,2,16,2,277,0.8752204585537918,0.891534391534
45,246,25,152.75380895187698,69.04029657298874,13,12,0,2,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,30,9,21,20,30,17,0,0,4,17,4,284,0.8763047619047618,0.887619047619
46,130,27,124.79758233644817,66.08064913263145,13,14,0,2,0,0,29,20,29,0,0,0,3,29,9,20,0,0,0,31,23,7,16,13,14,13,1,0,3,13,3,272,0.850512770265857,0.867724867725
47,263,18,72.41476189081112,38.80823727838536,4,14,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,42,13,29,14,42,5,0,0,0,5,0,208,0.8129776601998824,0.888888888889
48,275,25,178.10592193562547,48.62728876195492,10,15,0,3,0,0,2,2,2,0,0,0,0,26,8,18,0,0,0,12,39,12,27,17,36,15,0,0,10,15,10,310,0.8752000000000002,0.904761904762
49,69,23,176.16761329190138,53.818453415621114,11,12,0,4,1,0,92,64,92,0,0,0,12,10,3,7,0,0,0,47,30,9,21,5,2,19,0,1,3,19,3,286,0.871365559456297,0.873706004141
50,281,13,176.94862956528206,64.65663040030844,7,6,0,1,3,0,30,21,30,0,0,0,0,22,7,15,0,0,0,0,55,16,39,17,46,9,0,0,4,9,4,231,0.8515074668920823,0.864468864469
Totals,48065,1894,NA,NA,949,945,110,94,1973,1189,1973,0,0,0,119,1775,121,1654,0,0,0,429,2009,162,1847,660,1243,753,21,8,360,753,360,379,0.8924042274967612,0.892492583094
