Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,344,64,128.61257736617534,78.71654898179605,38,26,0,3,1,0,33,18,33,0,0,0,0,54,0,54,0,0,0,0,50,0,50,16,32,18,2,0,16,18,16,309,0.8635835193452381,0.889136904762
12,327,63,135.07748622845781,75.95792677784283,33,30,0,4,4,0,130,72,130,0,0,0,0,39,0,39,0,0,0,0,85,0,85,6,25,21,0,1,17,21,17,320,0.849824233044188,0.885865457294
13,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,222,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,24,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,58,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,700,43,127.39524332171584,74.050837426671,20,23,0,4,0,0,135,74,135,0,0,0,0,40,0,40,0,0,0,0,94,0,94,15,31,14,0,1,11,14,11,295,0.8424631074712203,0.875968992248
20,610,59,143.4658166461396,69.35566193119737,20,39,0,2,1,0,40,22,40,0,0,0,0,43,0,43,0,0,0,0,48,0,48,9,29,26,0,0,17,26,17,319,0.8615408817936826,0.897497982244
21,155,36,155.67204681070086,71.76370379771937,19,17,0,2,3,0,71,39,71,0,0,0,0,34,0,34,0,0,0,17,50,0,50,15,18,15,1,0,11,15,11,315,0.8696171369782479,0.892857142857
22,87,23,104.04757200119462,81.7483802846254,12,11,0,1,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,15,8,0,8,11,7,5,0,1,2,5,2,214,0.7926005941128819,0.927536231884
23,243,67,139.6296898168811,75.65298178392601,27,40,0,3,3,0,61,34,61,0,0,0,0,60,0,60,0,0,0,0,59,0,59,24,31,27,2,0,16,27,16,322,0.8688487201519056,0.869936034115
24,190,28,189.9832137217409,59.04485587921105,13,15,0,6,2,0,225,127,225,0,0,0,0,20,0,20,0,0,0,6,121,0,121,12,29,16,0,1,11,16,11,297,0.8737548590864919,0.892857142857
25,179,53,86.52045203041516,61.133331946545496,28,25,0,3,0,0,18,10,18,0,0,0,0,55,0,55,0,0,0,0,30,0,30,11,20,12,1,0,5,12,5,282,0.8168472088016413,0.866127583109
26,91,17,108.2153178639263,41.20969346186623,6,11,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,24,8,0,8,11,8,12,0,0,0,12,0,231,0.8414071510957323,0.910364145658
27,136,36,166.97629635568057,42.53282918613361,18,18,0,0,4,0,0,0,0,0,0,0,9,19,0,19,0,0,0,5,24,0,24,6,24,28,0,0,8,28,8,308,0.8801256613756614,0.924603174603
28,89,25,186.88829539652357,50.388101241262895,16,9,0,4,0,0,109,61,109,0,0,0,14,12,0,12,0,0,0,22,60,0,60,8,12,17,0,0,8,17,8,299,0.872952380952381,0.902857142857
29,71,7,166.7077409619481,50.98923246452135,3,4,0,1,1,0,0,0,0,0,0,0,4,10,0,10,0,0,0,37,3,0,3,7,3,5,0,1,1,5,1,157,0.8017492711370262,0.877551020408
30,103,33,93.8946297720527,68.36935484845013,17,16,0,1,2,0,4,2,4,0,0,0,0,41,0,41,0,0,0,12,19,0,19,15,16,10,0,0,2,10,2,249,0.8064410337137614,0.89898989899
31,6702,46,101.54170231961947,75.72041140380813,20,26,0,2,2,0,14,8,14,0,0,0,0,52,0,52,0,0,0,0,38,0,38,19,31,11,0,0,7,11,7,281,0.850897920604915,0.903726708075
32,5601,38,144.39138668967615,68.53069444704404,18,20,0,1,2,0,24,13,24,0,0,0,0,37,0,37,0,0,0,0,41,0,41,17,28,15,0,0,12,15,12,296,0.8574561403508772,0.907268170426
33,883,23,151.37528851584412,61.44796813756897,10,13,0,2,0,0,11,6,11,0,0,0,0,19,0,19,0,0,0,0,33,0,33,10,28,12,0,0,6,12,6,264,0.8550274552164915,0.902691511387
34,978,44,144.73250388896807,71.74120350660692,19,25,0,2,4,0,15,8,15,0,0,0,0,39,0,39,0,0,0,0,43,0,43,18,35,20,1,0,11,20,11,305,0.8647924045651318,0.880952380952
35,635,60,123.57858144072432,69.83305903212917,34,26,0,2,1,0,18,12,18,0,0,0,0,55,11,44,0,0,0,0,39,8,31,16,33,19,3,0,13,19,13,317,0.8650793650793651,0.885714285714
36,549,38,152.96821889038915,55.332158535360314,23,15,0,2,1,0,65,44,65,0,0,0,0,29,6,23,0,0,0,0,60,12,48,11,38,20,0,0,12,20,12,303,0.8725102229257355,0.902255639098
37,102,13,180.33082472074344,64.49659740646625,7,6,0,1,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,13,7,2,5,9,7,8,0,0,5,8,5,232,0.8606649760495915,0.92673992674
38,252,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,27,8,19,13,27,2,0,0,0,2,0,75,0.6904761904761905,0.952380952381
39,245,19,173.58228049022355,38.65856227358169,11,8,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,25,7,18,13,24,12,0,1,6,12,6,262,0.8628149320670093,0.894736842105
40,61,15,200.1228860468067,50.02744773044937,6,9,0,2,1,0,55,37,55,0,0,0,11,7,2,5,0,0,0,27,21,6,15,6,3,6,0,0,9,6,9,247,0.858941798941799,0.892063492063
41,62,50,101.9568886658678,62.24190248626052,21,29,0,1,0,0,0,0,0,0,0,0,26,18,5,13,0,0,0,34,1,0,1,9,1,15,0,0,8,15,8,296,0.8641523809523808,0.92380952381
42,205,23,180.72583845485596,46.616191738433855,10,13,0,2,3,0,85,58,85,0,0,0,0,23,7,16,0,0,0,0,55,16,39,15,28,15,1,2,5,15,5,279,0.8642542082995772,0.919254658385
43,109,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,10,16,5,11,6,16,5,0,0,0,5,0,141,0.7961904761904767,0.87619047619
44,182,24,176.58709658850808,47.60779649709801,8,16,0,2,2,0,58,40,58,0,0,0,0,15,4,11,0,0,0,0,44,13,31,9,26,14,0,0,10,14,10,287,0.8709904100529101,0.888888888889
45,246,24,172.1223272403439,62.26519320505921,15,9,0,1,2,0,73,50,73,0,0,0,0,17,5,12,0,0,0,0,53,16,37,5,30,13,0,0,9,13,9,281,0.8702050264550264,0.904761904762
46,118,37,116.54449066691784,69.9493010009315,15,22,0,0,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,16,19,6,13,12,19,11,0,0,8,11,8,280,0.8403770565932727,0.864864864865
47,120,15,166.0118810328503,50.721908263139404,6,9,0,1,2,0,17,12,17,0,0,0,0,22,7,15,0,0,0,19,22,7,15,18,17,10,0,0,5,10,5,222,0.8537566137566139,0.885714285714
48,224,22,164.61331520690558,32.664192381538165,8,14,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,2,39,12,27,7,39,15,0,0,7,15,7,275,0.8606847697756786,0.909090909091
49,213,14,47.602569423380636,10.179770170745224,5,9,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,38,11,27,17,37,0,0,0,0,0,0,151,0.777818270165209,0.880952380952
50,388,13,183.0205249450319,64.27663228092268,5,8,0,2,2,0,3,2,3,0,0,0,0,17,5,12,0,0,0,0,38,11,27,15,37,9,0,0,4,9,4,236,0.846858269935193,0.912087912088
Totals,48107,1599,NA,NA,767,832,81,70,1593,931,1593,0,0,0,80,1519,93,1426,0,0,0,281,1807,140,1667,608,1120,620,16,11,348,620,348,358,0.8858698819344955,0.892045623753
