Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,307,69,129.41798895198377,82.73855647963713,34,35,0,8,3,0,103,66,103,0,0,0,0,53,0,53,0,0,0,0,68,0,68,12,30,20,0,0,18,20,18,306,0.855942629099529,0.885438233264
12,316,35,195.35442450788938,50.05545108083566,19,16,0,4,3,0,57,37,57,0,0,0,0,28,0,28,0,0,0,0,41,0,41,16,20,18,2,2,13,18,13,286,0.8695238095238094,0.869387755102
13,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
16,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,0,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,418,94,102.28885078906274,75.99365927112807,52,42,0,6,5,0,138,89,138,0,0,0,0,77,0,77,0,0,0,0,77,0,77,8,25,15,0,0,18,15,18,301,0.8518425704369571,0.900202634245
20,444,23,181.1137451046278,62.56887782895812,11,12,0,3,2,0,78,51,78,0,0,0,0,20,0,20,0,0,0,0,63,0,63,12,35,12,0,0,9,12,9,256,0.8624538662345849,0.896480331263
21,76,20,180.90766931919808,65.27365556718034,9,11,0,2,5,0,58,38,58,0,0,0,1,12,0,12,0,0,0,14,31,0,31,5,11,13,0,0,7,13,7,267,0.8605952380952382,0.895238095238
22,163,15,112.90255038352612,78.22102899477915,8,7,0,0,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,14,0,14,5,14,5,0,0,3,5,3,194,0.8001058201058202,0.869841269841
23,87,2,190.89405757170135,56.43473875609085,1,1,0,0,1,0,0,0,0,0,0,0,8,10,0,10,0,0,0,18,13,0,13,9,13,2,0,0,0,2,0,68,0.6428571428571428,0.880952380952
24,84,28,82.40104407776198,51.86937342194801,11,17,0,0,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,20,0,20,10,19,9,1,0,0,9,0,238,0.8191205053449953,0.918367346939
25,125,21,142.8934883117335,71.15822233776535,9,12,0,1,1,0,35,23,35,0,0,0,0,22,0,22,0,0,0,0,28,0,28,12,16,6,0,1,7,6,7,237,0.8341431810819567,0.91156462585
26,126,9,134.4593188156105,0.0,4,5,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,12,9,0,9,15,9,9,0,0,0,9,0,194,0.8318636096413876,0.883597883598
27,63,25,175.7686640757894,41.87222904001527,15,10,0,1,1,0,29,19,29,0,0,0,22,4,0,4,0,0,0,8,15,0,15,3,5,15,0,0,10,15,10,276,0.8634666666666666,0.87619047619
28,158,26,178.918656046193,47.79142667831161,17,9,0,2,2,0,59,38,59,0,0,0,0,25,0,25,0,0,0,23,45,0,45,15,24,15,0,1,10,15,10,271,0.8610171879402648,0.884615384615
29,239,22,204.09313844252756,59.162446975197355,9,13,0,5,3,0,130,84,130,0,0,0,0,18,0,18,0,0,0,0,72,0,72,11,26,10,1,0,11,10,11,268,0.8561589925226286,0.885281385281
30,131,14,95.52919049855764,64.49435947532086,6,8,0,0,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,25,0,25,12,24,4,0,0,1,4,1,174,0.7864431486880467,0.921768707483
31,5686,88,86.04205237318948,69.82126910362655,43,45,0,3,3,0,53,34,53,0,0,0,0,81,0,81,0,0,0,0,47,0,47,11,25,11,0,0,11,11,11,285,0.8319128787878787,0.900432900433
32,4362,57,127.36120958121646,82.45522385769695,33,24,0,5,4,0,93,60,93,0,0,0,0,45,0,45,0,0,0,0,60,0,60,10,26,17,1,0,12,17,12,298,0.8495800905773201,0.897243107769
33,866,25,167.54447008678898,71.80939099613538,15,10,0,3,2,0,62,40,62,0,0,0,0,20,0,20,0,0,0,0,42,0,42,9,20,12,0,1,8,12,8,264,0.8593904761904763,0.885714285714
34,1024,36,184.6245130110399,54.352229480266615,19,17,0,7,2,0,144,93,144,0,0,0,0,25,0,25,0,0,0,0,80,0,80,12,28,23,1,0,12,23,12,292,0.87092151675485,0.887566137566
35,638,25,150.89667733822347,71.53052019887338,13,12,0,2,1,0,43,32,43,0,0,0,0,29,6,23,0,0,0,0,35,7,28,16,24,16,0,0,4,16,4,265,0.8538666666666667,0.872380952381
36,470,41,161.14852065405722,77.36895356154892,22,19,0,3,5,0,59,45,59,0,0,0,0,30,6,24,0,0,0,0,36,7,29,11,21,19,0,0,13,19,13,292,0.8701169938528653,0.881533101045
37,138,13,185.89555594830787,45.598585135124864,6,7,0,1,1,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,20,6,14,8,20,7,0,0,6,7,6,236,0.8564384333615103,0.89010989011
38,413,22,132.7202697959797,64.55574144895375,11,11,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,34,10,24,11,33,13,1,0,1,13,1,243,0.8374163715072804,0.883116883117
39,88,2,44.84543003755508,2.5750363697003635,1,1,0,0,0,0,0,0,0,0,0,0,1,7,2,5,0,0,0,20,5,1,4,5,5,0,0,0,0,0,0,68,0.625,0.857142857143
40,201,18,181.7280393834251,54.76593836451306,8,10,0,2,1,0,25,19,25,0,0,0,0,19,6,13,0,0,0,0,33,10,23,10,27,11,1,1,5,11,5,245,0.8562610229276897,0.880952380952
41,213,29,187.33166591878415,58.87100572194374,11,18,0,2,6,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,23,7,16,16,22,18,1,1,9,18,9,292,0.8684106222750696,0.894909688013
42,39,24,183.83150261989203,46.830561156327185,8,16,0,2,1,0,13,10,13,0,0,0,27,0,0,0,0,0,0,22,4,1,3,0,1,15,0,0,9,15,9,266,0.8519758597883599,0.85119047619
43,415,6,153.27089840097412,42.063970717020354,2,4,0,1,0,0,37,28,37,0,0,0,0,18,5,13,0,0,0,0,37,11,26,15,28,5,0,0,1,5,1,150,0.788359788359788,0.880952380952
44,151,45,102.32905976143157,67.13434520682122,25,20,0,0,2,0,0,0,0,0,0,0,4,44,13,31,0,0,0,3,28,8,20,11,28,12,0,1,6,12,6,272,0.8450088183421517,0.89417989418
45,258,18,173.09335162262045,42.99273739277624,9,9,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,30,9,21,11,29,11,0,0,7,11,7,238,0.8534685479129923,0.89417989418
46,183,13,84.85417134484646,60.95025712069235,7,6,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,10,25,7,18,15,25,1,0,0,2,1,2,145,0.7379543533389685,0.893772893773
47,222,15,177.83583286915226,43.19150666107962,6,9,0,1,1,0,40,30,40,0,0,0,0,14,4,10,0,0,0,11,46,14,32,11,36,9,1,0,5,9,5,243,0.8548148148148149,0.88253968254
48,144,21,165.4425431395689,41.43052664900065,7,14,0,1,1,0,33,25,33,0,0,0,0,26,8,18,0,0,0,0,39,12,27,16,31,17,0,1,3,17,3,266,0.8563869992441422,0.8820861678
49,338,34,137.70964843901893,70.92363326834902,21,13,0,1,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,39,12,27,21,38,17,1,0,6,17,6,287,0.8629716592519362,0.878151260504
50,202,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,25,7,18,14,25,0,0,0,0,0,0,0,0.0,0.0
Totals,47589,1414,NA,NA,696,718,86,90,1808,1196,1808,0,0,0,86,1328,94,1234,0,0,0,173,1673,129,1544,551,1034,564,20,10,320,564,320,342,0.8794358277152081,0.886576412743
